"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L117540","LittleEndianDataOutputStreamTest","com.google.common.io.LittleEndianDataOutputStreamTest","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\LittleEndianDataOutputStreamTest.java","33","1","146","2","0.664078","3","5","5","0.561404","0.5875","64","47","1","0","0","5","3","0","0","12","17","0.2","0.191919","19","5","1","4","0.191919","19","0","0","0","0","0","80","114","2","0","2","0","5","0","4","0","5","64","0","4","0","80","114","2","0","2","0","5","0","4","0","5","64","0","4","0","0","0","36","0","0","0","0","0","27","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117585","MoreFilesTest","com.google.common.io.MoreFilesTest","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\MoreFilesTest.java","51","1","643","2","0.191171","2","3","3","0.0860034","0.114865","51","51","7","5","5","49","14","0","0","27","61","0.0689655","0.134228","60","50","2","27","0.127701","65","0","0","0","0","0","387","528","2","0","2","0","34","0","28","1","34","260","0","28","1","444","593","4","0","4","0","43","2","37","1","43","279","2","37","1","0","0","144","0","0","0","0","0","24","0","4","4","0","1","0","97","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L117811","MultiInputStreamTest","com.google.common.io.MultiInputStreamTest","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\MultiInputStreamTest.java","32","1","122","2","0.14433","1","2","1","0.164835","0.176471","15","15","2","1","1","8","5","0","0","11","17","0.2","0.0895522","6","5","1","4","0.0659341","6","1","1","0","0","1","61","67","6","3","0","0","6","0","4","0","16","40","0","4","0","85","91","6","3","0","0","11","0","9","0","78","48","0","60","0","0","0","72","0","0","0","0","0","31","0","1","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117864","MultiReaderTest","com.google.common.io.MultiReaderTest","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\MultiReaderTest.java","29","1","110","2","0.148541","1","2","1","0.182927","0.211268","15","15","1","0","0","6","3","0","0","6","12","0.166667","0.0517241","3","3","1","5","0.0405405","3","0","0","0","0","0","55","66","0","0","0","0","6","0","5","0","6","38","0","5","0","71","82","0","0","0","0","9","0","8","0","45","44","0","40","0","0","0","61","0","0","0","0","0","31","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117899","PackageSanityTests","com.google.common.io.PackageSanityTests","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\PackageSanityTests.java","31","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","2","3","0.5","0.333333","5","5","1","1","0.333333","5","1","1","0","0","1","10","10","9","0","0","0","1","0","1","0","13","6","1","4","2","10","10","9","0","0","0","1","0","1","0","13","6","1","4","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L117912","PatternFilenameFilterTest","com.google.common.io.PatternFilenameFilterTest","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\PatternFilenameFilterTest.java","29","1","50","2","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","1","3","0.333333","0.291667","7","5","1","2","0.291667","7","0","0","0","0","0","17","22","0","0","0","0","2","0","2","0","2","9","0","2","0","17","22","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L115941","RandomAmountInputStream","com.google.common.io.RandomAmountInputStream","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\RandomAmountInputStream.java","27","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","2","1","3","0.333333","0.0909091","1","1","1","2","0.0909091","1","0","0","0","0","0","10","12","1","0","1","0","2","0","2","0","2","3","0","2","0","10","12","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117941","ResourcesTest","com.google.common.io.ResourcesTest","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\ResourcesTest.java","43","1","195","2","0","0","0","0","0","0","0","0","10","2","2","18","9","0","0","14","28","0.0714286","0.0923077","12","5","1","13","0.0857143","12","1","1","0","0","1","118","142","6","3","0","0","14","0","13","0","24","58","0","13","0","128","153","7","4","1","1","16","0","15","0","26","61","0","15","0","0","0","39","0","0","0","0","0","0","0","1","0","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117997","SourceSinkFactories","com.google.common.io.SourceSinkFactories","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java","50","1","624","2","0.0675756","1","4","2","0.0382609","0.0468085","22","22","22","0","0","23","22","8","9","5","28","0.0434783","0.0537634","5","5","1","22","0.0248963","12","0","0","0","0","0","88","127","0","0","0","0","23","0","22","0","23","30","0","22","0","470","575","8","35","8","23","80","0","71","0","124","175","0","95","0","0","0","269","0","0","0","0","0","24","0","9","0","0","1","0","219","0","8","0","0","0","0","0","8","0","0","0","0","0"
"L115588","SourceSinkTester<S extends Object, T extends Object, F extends SourceSinkFactory<S, T>>","com.google.common.io.SourceSinkTester","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\SourceSinkTester.java","38","1","124","2","0","0","0","0","0","0","0","0","1","2","2","11","8","5","8","9","14","0.333333","0.0864198","7","6","1","2","0.0823529","7","0","0","4","4","0","74","83","7","3","7","3","5","0","2","0","5","16","0","2","0","78","87","7","3","7","3","6","0","3","0","24","17","0","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L115531","TestByteSink","com.google.common.io.TestByteSink","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\TestByteSink.java","29","1","74","2","0","0","0","0","0","0","0","0","2","0","0","5","5","4","15","3","8","0.2","0.1875","6","5","1","4","0.142857","6","1","2","0","0","2","26","34","4","1","4","1","5","0","4","0","10","7","0","8","0","36","46","6","1","4","1","7","0","6","0","20","10","0","16","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","20","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L115563","TestByteSource","com.google.common.io.TestByteSource","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\TestByteSource.java","32","1","73","2","0","0","0","0","0","0","0","0","2","0","0","4","7","4","20","5","9","0.25","0.178571","5","5","1","3","0.131579","5","1","2","0","0","2","23","30","4","0","4","0","4","0","3","0","23","6","0","20","0","33","42","6","0","4","0","6","0","5","0","35","9","0","30","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","18","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L116296","TestCharSink","com.google.common.io.TestCharSink","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\TestCharSink.java","31","1","76","2","0","0","0","0","0","0","0","0","1","0","0","5","5","3","13","6","11","0.166667","0.214286","6","5","1","5","0.139535","6","1","2","0","0","2","22","29","1","1","1","1","5","0","5","0","11","5","0","10","0","37","46","1","1","1","1","8","0","8","0","14","11","0","13","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","22","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L116334","TestCharSource","com.google.common.io.TestCharSource","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\TestCharSource.java","30","1","52","2","0","0","0","0","0","0","0","0","1","0","0","4","5","2","14","5","9","0.2","0.217391","5","5","1","4","0.217391","5","1","2","0","0","2","18","23","1","0","1","0","4","0","4","0","22","4","0","20","0","18","23","1","0","1","0","4","0","4","0","22","4","0","20","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L115555","TestInputStream","com.google.common.io.TestInputStream","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\TestInputStream.java","34","1","96","2","0","0","0","0","0","0","0","0","1","1","1","12","4","4","7","3","13","0.111111","0.0545455","3","3","1","8","0.0545455","3","0","0","1","1","0","52","63","2","0","2","0","10","0","8","0","10","22","0","8","0","52","63","2","0","2","0","10","0","8","0","10","22","0","8","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L115790","TestOutputStream","com.google.common.io.TestOutputStream","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\TestOutputStream.java","33","1","82","2","0","0","0","0","0","0","0","0","1","1","1","9","4","3","6","3","11","0.142857","0.0681818","3","3","1","6","0.0681818","3","0","0","1","1","0","41","50","2","0","2","0","8","0","6","0","8","17","0","6","0","41","50","2","0","2","0","8","0","6","0","8","17","0","6","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116320","TestReader","com.google.common.io.TestReader","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\TestReader.java","30","1","46","2","0","0","0","0","0","0","0","0","1","0","0","3","4","2","3","3","6","0.25","0.1875","3","3","1","3","0.1875","3","0","0","0","0","0","13","17","1","0","1","0","3","0","3","0","3","4","0","3","0","13","17","1","0","1","0","3","0","3","0","3","4","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116462","TestWriter","com.google.common.io.TestWriter","L115122","L103","D:\PR_assignment_src\guava\guava-tests\test\com\google\common\io\TestWriter.java","29","1","63","2","0","0","0","0","0","0","0","0","4","0","0","6","5","1","2","4","10","0.142857","0.125","4","3","1","6","0.125","4","0","0","0","0","0","28","35","1","0","1","0","6","0","6","0","6","10","0","6","0","28","35","1","0","1","0","6","0","6","0","6","10","0","6","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L115402","AppendableWriter","com.google.common.io.AppendableWriter","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\AppendableWriter.java","34","1","125","2","0","0","0","0","0","0","0","0","1","1","1","14","2","2","5","1","12","0.3","0.252874","22","19","3","7","0.252874","22","0","0","0","0","0","65","92","2","0","2","0","11","0","9","0","11","26","0","9","0","65","92","2","0","2","0","11","0","9","0","11","26","0","9","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L115326","BaseEncoding","com.google.common.io.BaseEncoding","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\BaseEncoding.java","117","1","1120","2","0.0806822","3","14","6","0.063745","0.0883978","64","64","11","1","1","32","9","14","76","4","33","1","0.66474","230","224","19","0","0.255144","248","0","0","2","4","0","116","311","5","0","5","0","29","0","18","0","29","37","0","18","0","724","1004","46","0","31","0","106","0","59","0","285","341","14","185","1","0","0","298","0","0","0","0","0","65","0","10","1","0","0","0","206","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L109850","ByteSink","com.google.common.io.ByteSink","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\ByteSink.java","47","1","159","2","0.554974","2","4","2","0.265487","0.5","30","28","2","1","1","9","6","22","19","7","13","1","0.588235","60","58","6","0","0.533333","64","0","0","7","7","0","42","95","0","0","0","0","6","0","5","0","6","20","0","5","0","56","113","1","0","1","0","9","0","7","0","15","23","0","12","0","0","0","28","0","0","0","0","0","18","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L109840","ByteSource","com.google.common.io.ByteSource","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\ByteSource.java","61","1","702","2","0.223252","7","18","8","0.127726","0.210667","82","79","6","4","3","37","19","44","88","25","45","1","0.557377","204","202","19","0","0.363328","214","0","0","16","17","0","162","385","0","0","0","0","20","0","18","0","20","85","0","18","0","375","642","8","0","8","0","55","0","46","0","162","167","0","141","0","0","0","141","0","0","0","0","0","45","0","2","0","0","1","0","87","0","1","0","0","0","0","0","5","0","0","0","0","0"
"L119191","ByteStreams","com.google.common.io.ByteStreams","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\ByteStreams.java","48","1","867","2","0.02237","1","3","1","0.0146341","0.0212355","12","11","6","3","3","45","10","13","74","8","30","1","0.53616","215","199","18","0","0.304698","227","0","0","0","0","0","186","433","2","0","2","0","22","0","17","0","22","108","0","17","0","518","820","7","0","7","0","66","0","57","0","66","234","0","57","0","0","0","117","0","0","0","0","0","13","0","2","0","0","0","0","98","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L116244","CharSequenceReader","com.google.common.io.CharSequenceReader","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\CharSequenceReader.java","33","1","132","2","0","0","0","0","0","0","0","0","2","1","1","19","2","2","7","4","17","0.181818","0.117021","11","10","2","9","0.117021","11","0","0","0","0","0","83","100","3","0","3","0","13","0","10","0","13","41","0","10","0","83","100","3","0","3","0","13","0","10","0","13","41","0","10","0","0","0","28","0","0","0","0","0","0","0","1","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L109855","CharSink","com.google.common.io.CharSink","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\CharSink.java","49","1","165","2","0.497653","2","4","2","0.25641","0.474576","30","28","1","2","2","12","4","17","18","6","13","1","0.55303","73","70","7","0","0.55303","73","0","0","3","3","0","59","117","0","0","0","0","7","0","6","0","7","30","0","6","0","59","117","0","0","0","0","7","0","6","0","7","30","0","6","0","0","0","18","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L109845","CharSource","com.google.common.io.CharSource","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\CharSource.java","64","1","604","2","0.303001","7","18","8","0.151571","0.266892","82","79","5","2","2","33","15","33","62","19","38","1","0.576177","208","207","18","0","0.421875","216","0","0","7","8","0","153","364","0","0","0","0","19","0","17","0","19","76","0","17","0","296","541","8","0","6","0","44","0","36","0","136","123","0","114","0","0","0","123","0","0","0","0","0","46","0","2","0","0","1","0","69","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L119600","CharStreams","com.google.common.io.CharStreams","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\CharStreams.java","46","1","271","2","0","0","0","0","0","0","0","0","6","2","2","19","7","5","20","6","17","1","0.528736","92","90","9","0","0.423963","92","0","0","0","0","0","82","171","0","0","0","0","11","0","8","0","11","46","0","8","0","125","226","1","0","1","0","22","0","19","0","22","56","0","19","0","0","0","29","0","0","0","0","0","0","0","2","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119664","Closeables","com.google.common.io.Closeables","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\Closeables.java","34","1","128","2","0","0","0","0","0","0","0","0","1","2","2","9","2","5","6","0","4","1","0.639175","62","62","4","0","0.639175","62","0","0","0","0","0","35","95","1","0","1","0","4","0","3","0","4","13","0","3","0","35","95","1","0","1","0","4","0","3","0","4","13","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116742","Closer","com.google.common.io.Closer","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\Closer.java","88","1","298","2","0","0","0","0","0","0","0","0","1","3","3","13","7","11","42","5","12","1","0.645503","122","119","7","0","0.569106","140","0","0","0","0","0","67","157","4","0","4","0","7","0","6","0","7","30","0","6","0","106","211","7","1","7","1","12","0","9","0","12","40","0","9","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116846","CountingInputStream","com.google.common.io.CountingInputStream","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\CountingInputStream.java","31","1","96","2","0.255172","1","3","1","0.181818","0.22","12","11","1","1","1","11","3","1","10","1","8","0.375","0.206349","13","12","3","5","0.206349","13","0","0","0","0","0","50","66","2","1","2","1","7","0","7","0","7","21","0","7","0","50","66","2","1","2","1","7","0","7","0","7","21","0","7","0","0","0","24","0","0","0","0","0","11","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116889","CountingOutputStream","com.google.common.io.CountingOutputStream","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\CountingOutputStream.java","31","1","70","2","0","0","0","0","0","0","0","0","2","0","0","5","3","1","1","1","6","0.666667","0.375","15","15","4","2","0.375","15","0","0","0","0","0","25","40","1","1","1","1","5","0","5","0","5","7","0","5","0","25","40","1","1","1","1","5","0","5","0","5","7","0","5","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116909","FileBackedOutputStream","com.google.common.io.FileBackedOutputStream","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\FileBackedOutputStream.java","38","1","211","2","0","0","0","0","0","0","0","0","1","3","3","20","5","3","7","2","14","0.5","0.302158","42","39","5","5","0.262195","43","0","0","0","0","0","97","148","6","1","6","1","12","0","9","0","12","41","0","9","0","121","174","6","3","6","3","17","0","11","0","55","48","0","45","0","0","0","38","0","0","0","0","0","0","0","1","0","0","0","0","36","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L119835","Files","com.google.common.io.Files","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\Files.java","64","1","851","2","0.0381295","2","2","2","0.0266497","0.0477528","21","17","12","4","3","71","21","10","86","29","67","1","0.594551","371","351","34","0","0.510989","372","0","0","0","0","0","253","666","2","2","2","2","38","0","33","0","38","121","0","33","0","356","788","8","3","8","3","55","2","48","0","92","153","2","80","0","0","0","106","0","0","0","0","0","24","0","4","1","0","1","0","61","0","0","0","0","0","0","0","15","0","0","0","0","0"
"L120061","Flushables","com.google.common.io.Flushables","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\Flushables.java","30","1","75","2","0","0","0","0","0","0","0","0","1","2","2","6","2","1","2","0","3","1","0.510204","25","25","3","0","0.510204","25","0","0","0","0","0","24","46","1","0","1","0","3","0","2","0","3","8","0","2","0","24","46","1","0","1","0","3","0","2","0","3","8","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117747","InsecureRecursiveDeleteException","com.google.common.io.InsecureRecursiveDeleteException","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\InsecureRecursiveDeleteException.java","38","1","47","2","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","0","1","0.5","0.590909","13","12","1","1","0.590909","13","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","1","0","1","0","9","10","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117409","LineBuffer","com.google.common.io.LineBuffer","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\LineBuffer.java","32","1","117","2","0","0","0","0","0","0","0","0","1","4","4","17","1","4","2","0","4","1","0.433333","39","37","1","0","0.433333","39","0","0","2","2","0","51","86","2","0","2","0","4","0","0","0","4","28","0","0","0","51","86","2","0","2","0","4","0","0","0","4","28","0","0","0","0","0","4","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117435","LineReader","com.google.common.io.LineReader","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\LineReader.java","37","1","88","2","0","0","0","0","0","0","0","0","1","2","2","6","5","3","3","4","6","1","0.425926","23","20","3","0","0.396552","23","0","0","0","0","0","31","48","6","0","6","0","2","0","2","0","2","10","0","2","0","35","52","8","0","6","0","3","0","2","0","6","11","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L117500","LittleEndianDataInputStream","com.google.common.io.LittleEndianDataInputStream","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\LittleEndianDataInputStream.java","41","1","239","2","0","0","0","0","0","0","0","0","7","1","1","19","6","1","6","5","22","0.588235","0.477387","95","83","10","7","0.477387","95","0","0","0","0","0","104","199","0","0","0","0","17","0","16","0","17","37","0","16","0","104","199","0","0","0","0","17","0","16","0","17","37","0","16","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L117545","LittleEndianDataOutputStream","com.google.common.io.LittleEndianDataOutputStream","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\LittleEndianDataOutputStream.java","38","1","173","2","0","0","0","0","0","0","0","0","8","1","1","15","4","1","4","2","16","0.733333","0.496241","66","65","11","4","0.496241","66","0","0","0","0","0","67","136","0","0","0","0","14","0","14","0","14","22","0","14","0","67","136","0","0","0","0","14","0","14","0","14","22","0","14","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120206","MoreFiles","com.google.common.io.MoreFiles","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\MoreFiles.java","62","1","738","2","0.0741886","1","2","2","0.0413589","0.0728291","28","26","9","3","3","62","16","7","34","7","32","1","0.50497","254","204","15","0","0.423263","262","0","0","0","0","0","249","539","0","3","0","3","25","0","14","0","25","120","0","14","0","357","677","7","3","7","3","41","0","26","0","75","158","0","55","0","0","0","106","0","0","0","0","0","44","0","3","0","0","1","0","55","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L117839","MultiInputStream","com.google.common.io.MultiInputStream","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\MultiInputStream.java","32","1","122","2","0.284444","2","5","2","0.241758","0.297297","22","22","2","2","2","19","3","2","2","2","10","0.25","0.168539","15","15","2","6","0.168539","15","0","0","0","0","0","74","91","2","0","2","0","8","0","7","0","8","35","0","7","0","74","91","2","0","2","0","8","0","7","0","8","35","0","7","0","0","0","33","0","0","0","0","0","17","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119591","MultiReader","com.google.common.io.MultiReader","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\MultiReader.java","30","1","93","2","0.367816","2","5","2","0.34375","0.4","22","22","1","3","3","14","3","1","1","2","8","0.2","0.140625","9","9","1","4","0.140625","9","0","0","0","0","0","55","64","2","0","2","0","6","0","4","0","6","25","0","4","0","55","64","2","0","2","0","6","0","4","0","6","25","0","4","0","0","0","30","0","0","0","0","0","17","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117916","PatternFilenameFilter","com.google.common.io.PatternFilenameFilter","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\PatternFilenameFilter.java","33","1","63","2","0","0","0","0","0","0","0","0","1","0","0","3","3","1","2","1","4","0.75","0.558824","19","19","3","1","0.558824","19","0","0","0","0","0","15","31","1","0","1","0","3","0","3","0","3","3","0","3","0","15","31","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119540","ReaderInputStream","com.google.common.io.ReaderInputStream","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\ReaderInputStream.java","46","1","255","2","0","0","0","0","0","0","0","0","2","6","4","30","3","1","1","4","14","0.5","0.397059","81","55","2","2","0.397059","81","0","0","0","0","0","123","210","8","0","8","0","10","0","3","0","10","65","0","3","0","123","210","8","0","8","0","10","0","3","0","10","65","0","3","0","0","0","14","0","0","0","0","0","0","0","1","5","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L117959","Resources","com.google.common.io.Resources","L115122","L103","D:\PR_assignment_src\guava\guava\src\com\google\common\io\Resources.java","45","1","213","2","0.231441","2","2","2","0.12426","0.239437","21","17","1","0","0","10","8","6","16","9","19","1","0.664286","93","87","10","0","0.57485","96","0","0","0","0","0","47","139","0","2","0","2","10","0","9","0","10","14","0","9","0","71","169","2","3","2","3","15","0","13","0","34","20","0","30","0","0","0","44","0","0","0","0","0","26","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120693","HostAndPortTest_gwt","com.google.common.net.HostAndPortTest_gwt","L120665","L103","D:\PR_assignment_src\guava\guava-gwt\test\com\google\common\net\HostAndPortTest_gwt.java","17","1","85","2","0","0","0","0","0","0","0","0","13","0","0","14","1","0","0","13","27","0","0","0","0","0","15","0","0","0","0","0","0","0","57","69","0","1","0","1","14","0","14","0","14","27","0","14","0","57","69","0","1","0","1","14","0","14","0","14","27","0","14","0","0","0","32","0","0","0","0","0","0","0","1","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120740","InternetDomainNameTest_gwt","com.google.common.net.InternetDomainNameTest_gwt","L120665","L103","D:\PR_assignment_src\guava\guava-gwt\test\com\google\common\net\InternetDomainNameTest_gwt.java","17","1","100","2","0","0","0","0","0","0","0","0","16","0","0","17","1","0","0","16","33","0","0","0","0","0","18","0","0","0","0","0","0","0","69","84","0","1","0","1","17","0","17","0","17","33","0","17","0","69","84","0","1","0","1","17","0","17","0","17","33","0","17","0","0","0","39","0","0","0","0","0","0","0","1","0","0","0","0","37","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L120796","MediaTypeTest_gwt","com.google.common.net.MediaTypeTest_gwt","L120665","L103","D:\PR_assignment_src\guava\guava-gwt\test\com\google\common\net\MediaTypeTest_gwt.java","17","1","155","2","0","0","0","0","0","0","0","0","27","0","0","28","1","0","0","27","55","0","0","0","0","0","29","0","0","0","0","0","0","0","113","139","0","1","0","1","28","0","28","0","28","55","0","28","0","113","139","0","1","0","1","28","0","28","0","28","55","0","28","0","0","0","63","0","0","0","0","0","0","0","1","0","0","0","0","59","0","0","0","0","0","0","0","3","0","0","0","0","0"
