"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3758","DerivativeGaugeTest$1","com.codahale.metrics.DerivativeGaugeTest$1","L3755","L103","D:\PR_assignment_src\metrics\metrics-core\src\test\java\com\codahale\metrics\DerivativeGaugeTest.java","8","62","13","6","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3768","DerivativeGaugeTest$2","com.codahale.metrics.DerivativeGaugeTest$2","L3755","L103","D:\PR_assignment_src\metrics\metrics-core\src\test\java\com\codahale\metrics\DerivativeGaugeTest.java","14","88","19","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","3","3","0","0","1","6","6","1","1","0","0","1","0","0","0","3","1","0","1","0","6","6","1","1","0","0","1","0","0","0","3","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4138","MetricRegistryListenerTest$1","com.codahale.metrics.MetricRegistryListenerTest$1","L4128","L103","D:\PR_assignment_src\metrics\metrics-core\src\test\java\com\codahale\metrics\MetricRegistryListenerTest.java","14","87","16","6","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","2","3","0","0","0","0","0","0","0","0","10","0","0","10","0","2","3","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4284","ScheduledReporterTest$1","com.codahale.metrics.ScheduledReporterTest$1","L4274","L103","D:\PR_assignment_src\metrics\metrics-core\src\test\java\com\codahale\metrics\ScheduledReporterTest.java","26","58","35","14","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","0","1","0","0.0909091","1","0","0","2","0.0909091","1","2","2","0","0","1","10","10","9","2","0","0","1","0","1","0","12","0","0","5","0","10","10","9","2","0","0","1","0","1","0","12","0","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4388","TimerTest$1","com.codahale.metrics.TimerTest$1","L4384","L103","D:\PR_assignment_src\metrics\metrics-core\src\test\java\com\codahale\metrics\TimerTest.java","14","45","22","6","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0.125","1","1","0","2","0.125","1","1","1","0","0","1","7","9","2","2","1","1","1","0","1","0","3","1","0","3","0","7","9","2","2","1","1","1","0","1","0","3","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4516","InstrumentedCacheDecoratorFactory","com.codahale.metrics.ehcache.InstrumentedCacheDecoratorFactory","L4497","L103","D:\PR_assignment_src\metrics\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedCacheDecoratorFactory.java","10","1","24","2","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","14","15","0","0","0","0","2","0","2","0","2","6","0","2","0","14","15","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4531","InstrumentedEhcache","com.codahale.metrics.ehcache.InstrumentedEhcache","L4497","L103","D:\PR_assignment_src\metrics\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java","19","1","317","2","0.474308","5","17","17","0.317726","0.477273","95","84","1","1","1","7","4","2","3","5","12","0.285714","0.483254","101","101","2","5","0.364621","101","0","0","0","0","0","108","231","2","0","2","0","7","0","6","0","7","42","0","6","0","176","299","2","17","2","17","24","0","23","0","24","59","0","23","0","0","0","232","0","0","0","0","0","132","0","0","0","0","0","0","98","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L4631","InstrumentedCacheDecoratorFactoryTest","com.codahale.metrics.ehcache.InstrumentedCacheDecoratorFactoryTest","L4497","L103","D:\PR_assignment_src\metrics\metrics-ehcache\src\test\java\com\codahale\metrics\ehcache\InstrumentedCacheDecoratorFactoryTest.java","18","1","48","2","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","23","31","3","0","3","0","3","0","3","1","3","7","0","3","1","23","31","3","0","3","0","3","0","3","1","3","7","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4642","InstrumentedEhcacheTest","com.codahale.metrics.ehcache.InstrumentedEhcacheTest","L4497","L103","D:\PR_assignment_src\metrics\metrics-ehcache\src\test\java\com\codahale\metrics\ehcache\InstrumentedEhcacheTest.java","16","1","45","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","4","6","0","0","0","0","0","3","0","0","0","0","0","0","0","22","30","3","0","3","0","2","0","2","1","2","9","0","2","1","22","30","3","0","3","0","2","0","2","1","2","9","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4669","GangliaReporter","com.codahale.metrics.ganglia.GangliaReporter","L4652","L103","D:\PR_assignment_src\metrics\metrics-ganglia\src\main\java\com\codahale\metrics\ganglia\GangliaReporter.java","25","1","359","2","0","0","0","0","0","0","0","0","2","6","2","36","11","2","15","27","43","0.666667","0.0597015","12","12","2","1","0.221122","67","2","2","0","0","1","189","229","17","2","8","0","16","0","2","0","27","99","0","6","0","236","335","24","2","15","0","25","0","10","0","36","119","0","14","0","0","0","44","0","0","0","0","0","0","0","1","2","0","3","0","33","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L4840","GangliaReporterTest","com.codahale.metrics.ganglia.GangliaReporterTest","L4652","L103","D:\PR_assignment_src\metrics\metrics-ganglia\src\test\java\com\codahale\metrics\ganglia\GangliaReporterTest.java","15","1","265","2","0.663779","14","17","17","0.521912","0.549296","131","117","1","0","0","15","9","0","0","34","49","0","0","0","0","0","13","0","0","0","0","0","0","0","213","251","3","0","3","0","15","0","12","0","15","111","0","12","0","213","251","3","0","3","0","15","0","12","0","15","111","0","12","0","0","0","85","0","0","0","0","0","50","0","0","0","0","2","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4920","Graphite","com.codahale.metrics.graphite.Graphite","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\main\java\com\codahale\metrics\graphite\Graphite.java","15","1","174","2","0.209845","1","4","1","0.1","0.15","16","15","1","2","2","23","1","3","9","0","13","0.538462","0.319728","47","47","7","6","0.319728","47","1","1","0","0","1","100","160","10","1","10","1","13","0","12","0","13","45","0","12","0","100","160","10","1","10","1","13","0","12","0","13","45","0","12","0","0","0","28","0","0","0","0","0","11","0","0","0","0","0","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5042","GraphiteRabbitMQ","com.codahale.metrics.graphite.GraphiteRabbitMQ","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteRabbitMQ.java","15","1","164","2","0","0","0","0","0","0","0","0","2","1","1","14","2","1","7","1","11","0.363636","0.248","31","30","4","7","0.238462","31","1","1","0","0","1","94","145","9","1","9","1","10","0","10","0","10","28","0","10","0","99","150","9","1","9","1","11","0","11","0","11","30","0","11","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","20","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5106","GraphiteReporter","com.codahale.metrics.graphite.GraphiteReporter","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteReporter.java","20","1","322","2","0.0255474","1","1","1","0.039604","0.056872","12","12","2","8","2","31","13","2","15","31","44","0.5","0.079096","14","11","2","2","0.235507","65","2","2","0","0","1","163","201","13","2","4","0","13","0","3","0","24","82","0","7","0","211","303","19","2","10","0","21","0","10","0","32","100","0","14","0","0","0","44","0","0","0","0","0","8","0","1","2","0","3","0","27","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5249","GraphiteSanitize","com.codahale.metrics.graphite.GraphiteSanitize","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteSanitize.java","3","1","71","2","0","0","0","0","0","0","0","0","1","2","2","18","0","4","4","0","5","0","0.196721","12","10","0","1","0.196721","12","0","0","0","0","0","49","69","0","0","0","0","5","0","0","0","5","33","0","0","0","49","69","0","0","0","0","5","0","0","0","5","33","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5297","GraphiteUDP","com.codahale.metrics.graphite.GraphiteUDP","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\main\java\com\codahale\metrics\graphite\GraphiteUDP.java","12","1","114","2","0","0","0","0","0","0","0","0","3","1","1","15","2","0","0","1","10","0.333333","0.213483","19","14","3","6","0.213483","19","1","1","0","0","1","70","103","6","1","6","1","9","0","8","0","9","32","0","8","0","70","103","6","1","6","1","9","0","8","0","9","32","0","8","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5350","PickledGraphite","com.codahale.metrics.graphite.PickledGraphite","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\main\java\com\codahale\metrics\graphite\PickledGraphite.java","25","1","364","2","0.248285","2","6","3","0.123529","0.176136","42","31","1","3","3","31","3","1","7","2","19","0.666667","0.435374","128","115","10","5","0.421053","128","1","1","0","0","1","166","329","22","1","22","1","17","0","14","0","17","84","0","14","0","176","340","25","1","25","1","18","0","14","0","18","87","0","14","0","0","0","40","0","0","0","0","0","18","0","0","0","0","0","0","18","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5512","GraphiteRabbitMQTest","com.codahale.metrics.graphite.GraphiteRabbitMQTest","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\test\java\com\codahale\metrics\graphite\GraphiteRabbitMQTest.java","20","1","127","2","0.323944","2","4","3","0.296296","0.313253","32","26","2","1","1","11","1","0","0","5","13","0","0","0","0","0","9","0","0","0","0","0","0","0","84","108","8","0","8","0","8","0","8","1","8","40","0","8","1","84","108","8","0","8","0","8","0","8","1","8","40","0","8","1","0","0","42","0","0","0","0","0","21","0","1","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5549","GraphiteReporterTest","com.codahale.metrics.graphite.GraphiteReporterTest","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\test\java\com\codahale\metrics\graphite\GraphiteReporterTest.java","15","1","338","2","0.495271","12","15","15","0.348765","0.373626","113","102","1","0","0","17","11","0","0","35","52","0","0","0","0","0","15","0","0","0","0","0","0","0","273","324","5","0","5","0","17","0","14","1","17","163","0","14","1","273","324","5","0","5","0","17","0","14","1","17","163","0","14","1","0","0","74","0","0","0","0","0","34","0","0","0","0","3","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5602","GraphiteSanitizeTest","com.codahale.metrics.graphite.GraphiteSanitizeTest","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\test\java\com\codahale\metrics\graphite\GraphiteSanitizeTest.java","6","1","27","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","20","22","0","0","0","0","1","0","1","0","1","15","0","1","0","20","22","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5605","GraphiteTest","com.codahale.metrics.graphite.GraphiteTest","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\test\java\com\codahale\metrics\graphite\GraphiteTest.java","23","1","169","2","0.543119","2","4","4","0.469388","0.487603","69","59","1","1","1","12","1","1","0","6","16","0","0.00980392","1","0","0","11","0.00819672","1","0","0","0","0","0","101","127","7","0","7","0","10","0","10","1","10","48","0","10","1","121","147","7","0","7","0","14","0","14","1","14","56","0","14","1","0","0","111","0","0","0","0","0","67","0","0","0","0","0","0","43","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5667","PickledGraphiteTest","com.codahale.metrics.graphite.PickledGraphiteTest","L4893","L103","D:\PR_assignment_src\metrics\metrics-graphite\src\test\java\com\codahale\metrics\graphite\PickledGraphiteTest.java","31","1","202","2","0.31853","2","3","2","0.296512","0.321168","51","44","1","1","1","12","1","1","0","3","12","0","0.0409836","5","2","0","9","0.0352113","5","0","0","0","0","0","117","152","7","0","7","0","9","0","8","1","9","60","0","8","1","137","172","7","0","7","0","13","0","12","1","13","68","0","12","1","0","0","100","0","0","0","0","0","58","0","0","0","0","0","0","41","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5767","HealthCheck","com.codahale.metrics.health.HealthCheck","L5746","L103","D:\PR_assignment_src\metrics\metrics-healthchecks\src\main\java\com\codahale\metrics\health\HealthCheck.java","11","1","302","2","0","0","0","0","0","0","0","0","1","1","1","3","1","15","10","1","3","1","0.62963","17","17","2","0","0.473684","126","0","0","6","6","0","10","35","0","0","0","0","2","0","1","0","2","3","0","1","0","140","292","10","3","10","3","26","0","22","0","26","61","0","22","0","0","0","22","0","0","0","0","0","0","0","2","0","0","0","0","18","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5907","HealthCheckRegistry","com.codahale.metrics.health.HealthCheckRegistry","L5746","L103","D:\PR_assignment_src\metrics\metrics-healthchecks\src\main\java\com\codahale\metrics\health\HealthCheckRegistry.java","14","1","109","2","0","0","0","0","0","0","0","0","1","2","2","12","2","11","13","1","8","1","0.453488","39","39","8","0","0.433333","39","0","0","0","0","0","47","92","2","1","2","1","7","0","7","0","7","22","0","7","0","51","96","2","1","2","1","8","0","8","0","8","23","0","8","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6019","SharedHealthCheckRegistries","com.codahale.metrics.health.SharedHealthCheckRegistries","L5746","L103","D:\PR_assignment_src\metrics\metrics-healthchecks\src\main\java\com\codahale\metrics\health\SharedHealthCheckRegistries.java","12","1","46","2","0.431818","1","3","1","0.342857","0.413793","12","12","1","2","2","8","1","1","5","1","7","0.166667","0.121212","4","3","1","5","0.121212","4","0","0","0","0","0","29","35","1","1","1","1","6","0","5","0","6","12","0","5","0","29","35","1","1","1","1","6","0","5","0","6","12","0","5","0","0","0","24","0","0","0","0","0","11","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6041","HealthCheckRegistryTest","com.codahale.metrics.health.HealthCheckRegistryTest","L5746","L103","D:\PR_assignment_src\metrics\metrics-healthchecks\src\test\java\com\codahale\metrics\health\HealthCheckRegistryTest.java","16","1","97","2","0","0","0","0","0","0","0","0","1","1","1","8","3","0","0","7","14","0","0","0","0","0","8","0","0","0","0","0","0","0","62","82","5","0","5","0","7","0","7","1","7","23","0","7","1","62","82","5","0","5","0","7","0","7","1","7","23","0","7","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6071","HealthCheckTest","com.codahale.metrics.health.HealthCheckTest","L5746","L103","D:\PR_assignment_src\metrics\metrics-healthchecks\src\test\java\com\codahale\metrics\health\HealthCheckTest.java","9","1","196","2","0.355623","2","4","4","0.340426","0.359712","64","50","10","0","0","11","3","0","0","17","28","0","0","0","0","0","12","0","0","0","0","0","0","0","129","176","2","0","2","0","11","0","11","0","11","50","0","11","0","139","188","3","0","3","0","13","0","11","0","14","52","0","12","0","0","0","64","0","0","0","0","0","31","0","1","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6105","SharedMetricRegistriesTest","com.codahale.metrics.health.SharedMetricRegistriesTest","L5746","L103","D:\PR_assignment_src\metrics\metrics-healthchecks\src\test\java\com\codahale\metrics\health\SharedMetricRegistriesTest.java","8","1","54","2","0.55","2","2","2","0.468085","0.486486","22","18","4","0","0","5","2","0","0","4","9","0","0","0","0","0","6","0","0","0","0","0","0","0","37","47","0","0","0","0","5","0","5","1","5","15","0","5","1","37","47","0","0","0","0","5","0","5","1","5","15","0","5","1","0","0","30","0","0","0","0","0","16","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6134","InstrumentedNClientConnManager","com.codahale.metrics.httpasyncclient.InstrumentedNClientConnManager","L6116","L103","D:\PR_assignment_src\metrics\metrics-httpasyncclient\src\main\java\com\codahale\metrics\httpasyncclient\InstrumentedNClientConnManager.java","17","1","55","2","0.895522","3","4","4","0.820513","0.848485","32","28","0","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0.108108","4","0","0","0","0","0","17","19","0","0","0","0","1","0","1","0","1","5","0","1","0","33","39","0","4","0","4","5","0","5","0","5","9","0","5","0","0","0","78","0","0","0","0","0","52","0","0","0","0","0","0","25","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6161","InstrumentedNHttpClientBuilder","com.codahale.metrics.httpasyncclient.InstrumentedNHttpClientBuilder","L6116","L103","D:\PR_assignment_src\metrics\metrics-httpasyncclient\src\main\java\com\codahale\metrics\httpasyncclient\InstrumentedNHttpClientBuilder.java","18","1","85","2","0","0","0","0","0","0","0","0","2","0","0","6","4","2","2","2","8","0","0","0","0","0","6","0","0","0","0","0","0","0","29","36","3","0","3","0","6","0","5","0","6","10","0","5","0","57","68","3","0","3","0","10","0","9","0","10","21","0","9","0","0","0","28","0","0","0","0","0","0","0","2","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6211","InstrumentedHttpClientsTest","com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTest","L6116","L103","D:\PR_assignment_src\metrics\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTest.java","21","1","50","2","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","4","6","0","0","0","0","0","3","0","0","0","0","0","0","0","24","30","4","0","4","0","2","0","2","1","2","9","0","2","1","24","30","4","0","4","0","2","0","2","1","2","9","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6250","HttpClientMetricNameStrategies","com.codahale.metrics.httpclient.HttpClientMetricNameStrategies","L6227","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\main\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategies.java","14","1","65","2","0","0","0","0","0","0","0","0","2","1","1","4","2","3","0","1","3","0","0","0","0","0","1","0","0","0","0","0","0","0","21","27","3","0","3","0","2","3","0","0","2","4","3","0","0","46","52","3","3","3","3","5","3","3","0","5","10","3","3","0","0","0","27","0","0","0","0","0","0","0","1","0","0","0","0","22","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6287","InstrumentedHttpClientConnectionManager","com.codahale.metrics.httpclient.InstrumentedHttpClientConnectionManager","L6227","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\main\java\com\codahale\metrics\httpclient\InstrumentedHttpClientConnectionManager.java","22","1","105","2","0.449438","3","4","4","0.380952","0.394366","32","28","1","0","0","6","2","2","2","3","9","0.166667","0.0517241","3","3","1","5","0.0897436","7","0","0","0","0","0","55","64","2","1","2","1","6","0","5","0","6","16","0","5","0","71","84","2","5","2","5","10","0","9","0","10","20","0","9","0","0","0","88","0","0","0","0","0","52","0","0","0","0","0","0","35","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6334","InstrumentedHttpClients","com.codahale.metrics.httpclient.InstrumentedHttpClients","L6227","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\main\java\com\codahale\metrics\httpclient\InstrumentedHttpClients.java","9","1","35","2","0","0","0","0","0","0","0","0","1","0","0","5","5","1","1","2","7","0","0","0","0","0","5","0","0","0","0","0","0","0","21","27","0","0","0","0","5","0","4","0","5","5","0","4","0","21","27","0","0","0","0","5","0","4","0","5","5","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6348","InstrumentedHttpRequestExecutor","com.codahale.metrics.httpclient.InstrumentedHttpRequestExecutor","L6227","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\main\java\com\codahale\metrics\httpclient\InstrumentedHttpRequestExecutor.java","14","1","53","2","0","0","0","0","0","0","0","0","1","1","1","5","4","1","1","3","8","0","0","0","0","0","5","0","0","0","0","0","0","0","35","40","3","0","3","0","5","0","4","0","5","11","0","4","0","35","40","3","0","3","0","5","0","4","0","5","11","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6382","HttpClientMetricNameStrategiesTest","com.codahale.metrics.httpclient.HttpClientMetricNameStrategiesTest","L6227","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategiesTest.java","18","1","84","2","0","0","0","0","0","0","0","0","6","0","0","9","2","0","0","1","10","0","0","0","0","0","9","0","0","0","0","0","0","0","55","67","0","0","0","0","9","0","8","0","9","15","0","8","0","55","67","0","0","0","0","9","0","8","0","9","15","0","8","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6397","InstrumentedHttpClientConnectionManagerTest","com.codahale.metrics.httpclient.InstrumentedHttpClientConnectionManagerTest","L6227","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\InstrumentedHttpClientConnectionManagerTest.java","9","1","23","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","15","1","0","1","0","1","0","1","0","1","5","0","1","0","11","15","1","0","1","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6404","InstrumentedHttpClientsTest","com.codahale.metrics.httpclient.InstrumentedHttpClientsTest","L6227","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\InstrumentedHttpClientsTest.java","17","1","43","2","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","22","27","4","0","4","0","2","0","2","1","2","6","0","2","1","22","27","4","0","4","0","2","0","2","1","2","6","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6433","InstrumentedTimingCollector","com.codahale.metrics.jdbi.InstrumentedTimingCollector","L6416","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\InstrumentedTimingCollector.java","16","1","39","2","0","0","0","0","0","0","0","0","1","0","0","4","4","1","11","4","8","0.25","0.166667","4","4","1","3","0.166667","4","0","0","0","0","0","20","24","2","1","2","1","4","0","3","0","4","6","0","3","0","20","24","2","1","2","1","4","0","3","0","4","6","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6624","InstrumentedTimingCollectorTest","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest","L6416","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","19","1","255","2","0.645462","5","11","11","0.540084","0.544041","128","105","1","0","0","11","8","0","0","10","21","0","0","0","0","0","12","0","0","0","0","0","0","0","193","237","1","0","1","0","11","0","11","0","11","114","0","11","0","193","237","1","0","1","0","11","0","11","0","11","114","0","11","0","0","0","86","0","0","0","0","0","61","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6665","InstrumentedResourceMethodApplicationListener","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener","L6647","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","36","1","259","2","0","0","0","0","0","0","0","0","2","3","3","23","11","2","2","12","24","0.333333","0.162162","18","18","2","4","0.116162","23","0","0","0","0","0","93","132","4","0","4","0","12","0","5","0","12","39","0","5","0","175","224","11","0","11","0","21","2","13","0","21","65","2","13","0","0","0","65","0","0","0","0","0","0","0","1","0","0","1","0","56","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L6806","MetricsFeature","com.codahale.metrics.jersey2.MetricsFeature","L6647","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\MetricsFeature.java","13","1","49","2","0","0","0","0","0","0","0","0","1","0","0","3","3","1","1","2","5","0.5","0.621622","23","23","2","2","0.621622","23","0","0","0","0","0","14","37","1","0","1","0","3","0","3","0","3","4","0","3","0","14","37","1","0","1","0","3","0","3","0","3","4","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6840","SingletonMetricsJerseyTest","com.codahale.metrics.jersey2.SingletonMetricsJerseyTest","L6647","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\test\java\com\codahale\metrics\jersey2\SingletonMetricsJerseyTest.java","30","1","122","2","0.380282","1","3","3","0.344086","0.369863","32","27","2","1","1","8","6","0","0","7","13","0.166667","0.0519481","4","4","1","5","0.0519481","4","0","0","0","0","0","73","93","1","0","1","0","6","0","5","0","6","28","0","5","0","73","93","1","0","1","0","6","0","5","0","6","28","0","5","0","0","0","36","0","0","0","0","0","20","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
