"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4809","RequestCreatorTest","com.squareup.picasso.RequestCreatorTest","L106","L103","D:\PR_assignment_src\picasso\picasso\src\test\java\com\squareup\picasso\RequestCreatorTest.java","73","1","880","2","0.0236565","1","6","2","0.0247525","0.0280112","20","20","21","1","1","133","24","3","0","38","124","0","0.00295421","2","0","0","87","0.0027933","2","0","0","0","0","0","675","767","3","2","3","2","86","0","86","0","86","341","0","86","0","714","808","3","2","3","2","93","0","93","0","93","357","0","93","0","0","0","232","0","0","0","0","0","14","0","3","1","0","2","0","204","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L4982","RequestHandlerTest","com.squareup.picasso.RequestHandlerTest","L106","L103","D:\PR_assignment_src\picasso\picasso\src\test\java\com\squareup\picasso\RequestHandlerTest.java","31","1","123","2","0","0","0","0","0","0","0","0","11","1","1","12","4","0","0","10","21","0","0.037037","3","0","0","12","0.037037","3","0","0","0","0","0","78","93","0","0","0","0","11","0","11","0","11","52","0","11","0","78","93","0","0","0","0","11","0","11","0","11","52","0","11","0","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4999","Shadows","com.squareup.picasso.Shadows","L106","L103","D:\PR_assignment_src\picasso\picasso\src\test\java\com\squareup\picasso\Shadows.java","13","1","41","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.125","3","0","0","0","0","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","21","29","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5018","TargetActionTest","com.squareup.picasso.TargetActionTest","L106","L103","D:\PR_assignment_src\picasso\picasso\src\test\java\com\squareup\picasso\TargetActionTest.java","38","1","111","2","0","0","0","0","0","0","0","0","5","1","1","6","9","0","0","6","11","0","0","0","0","0","6","0","0","0","0","0","0","0","56","63","0","0","0","0","5","0","5","0","5","29","0","5","0","65","74","0","0","0","0","8","0","8","0","8","32","0","8","0","0","0","24","0","0","0","0","0","0","0","2","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4964","TestTransformation","com.squareup.picasso.TestTransformation","L106","L103","D:\PR_assignment_src\picasso\picasso\src\test\java\com\squareup\picasso\TestTransformation.java","20","1","41","2","0","0","0","0","0","0","0","0","1","0","0","4","1","2","2","0","4","0","0","0","0","0","3","0","0","1","1","0","0","1","18","22","2","0","2","0","4","0","2","0","4","6","0","2","0","18","22","2","0","2","0","4","0","2","0","4","6","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5049","TestUtils","com.squareup.picasso.TestUtils","L106","L103","D:\PR_assignment_src\picasso\picasso\src\test\java\com\squareup\picasso\TestUtils.java","49","1","274","2","0","0","0","0","0","0","0","0","13","1","1","35","16","18","203","22","52","0","0.00531915","1","0","0","1","0.0052356","1","0","0","0","0","0","187","223","32","0","32","0","30","0","0","0","30","75","0","0","0","190","226","32","0","32","0","31","0","1","0","31","76","0","1","0","0","0","76","0","0","0","0","0","0","0","1","0","0","1","0","68","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L5138","UrlConnectionDownloaderTest","com.squareup.picasso.UrlConnectionDownloaderTest","L106","L103","D:\PR_assignment_src\picasso\picasso\src\test\java\com\squareup\picasso\UrlConnectionDownloaderTest.java","38","1","115","2","0","0","0","0","0","0","0","0","1","1","1","9","6","1","0","2","10","0","0","0","0","0","9","0","0","0","0","0","0","0","62","75","3","0","3","0","8","1","8","1","8","37","1","8","1","65","78","9","0","3","0","9","1","8","1","14","38","1","11","1","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5165","UtilsTest","com.squareup.picasso.UtilsTest","L106","L103","D:\PR_assignment_src\picasso\picasso\src\test\java\com\squareup\picasso\UtilsTest.java","35","1","117","2","0","0","0","0","0","0","0","0","4","0","0","6","6","0","0","10","16","0","0","0","0","0","7","0","0","0","0","0","0","0","68","83","0","2","0","2","6","0","6","0","6","52","0","6","0","68","83","0","2","0","2","6","0","6","0","6","52","0","6","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5199","Data","com.example.picasso.Data","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\Data.java","3","1","24","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","1","0","0.047619","1","0","0","1","0.047619","1","0","0","0","0","0","20","22","3","0","3","0","1","0","0","0","1","0","0","0","0","20","22","3","0","3","0","1","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5206","GrayscaleTransformation","com.example.picasso.GrayscaleTransformation","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\GrayscaleTransformation.java","34","1","78","2","0","0","0","0","0","0","0","0","2","1","1","4","2","1","1","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","33","45","1","0","1","0","3","0","3","0","3","22","0","3","0","33","45","1","0","1","0","3","0","3","0","3","22","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5265","PicassoSampleActivity","com.example.picasso.PicassoSampleActivity","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\PicassoSampleActivity.java","18","1","70","2","0","0","0","0","0","0","0","0","2","1","1","7","2","4","4","3","9","0","0","0","0","0","5","0","0","0","0","4","4","0","38","46","2","0","2","0","6","0","4","3","6","17","0","4","3","45","53","2","0","2","0","8","0","6","3","8","19","0","6","3","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5295","PicassoSampleAdapter","com.example.picasso.PicassoSampleAdapter","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\PicassoSampleAdapter.java","20","1","102","2","0","0","0","0","0","0","0","0","0","1","1","6","1","3","2","0","5","0","0","0","0","0","6","0.0735294","5","0","0","0","0","0","24","34","2","4","2","4","5","0","5","0","5","9","0","5","0","63","83","9","4","9","4","8","5","7","0","10","22","5","8","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L5394","SampleContactsActivity","com.example.picasso.SampleContactsActivity","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\SampleContactsActivity.java","30","1","95","2","0","0","0","0","0","0","0","0","2","1","1","5","4","0","0","4","8","0","0.135135","5","0","0","4","0.147541","9","1","1","0","0","1","32","41","4","0","2","0","4","0","3","0","10","12","0","7","3","52","66","12","0","10","0","4","8","3","0","10","12","8","7","3","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L5501","SampleContactsAdapter","com.example.picasso.SampleContactsAdapter","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\SampleContactsAdapter.java","33","1","76","2","0","0","0","0","0","0","0","0","2","0","0","5","4","1","1","3","7","0","0","0","0","0","5","0","0","0","0","0","0","0","30","40","1","1","1","1","4","0","4","0","4","14","0","4","0","34","44","3","1","3","1","4","0","4","0","4","14","0","4","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5390","SampleGalleryActivity","com.example.picasso.SampleGalleryActivity","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\SampleGalleryActivity.java","14","1","81","2","0","0","0","0","0","0","0","0","1","2","2","11","4","2","0","8","13","0","0.102041","5","0","0","1","0.105263","6","1","1","0","0","1","44","60","7","0","5","0","5","0","0","0","11","20","0","4","3","51","68","7","0","5","0","7","0","2","0","15","23","0","8","3","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5386","SampleGridViewActivity","com.example.picasso.SampleGridViewActivity","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\SampleGridViewActivity.java","6","1","15","2","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","4","5","0","0","0","0","0","1","0","0","1","1","0","0","1","9","10","2","0","0","0","1","0","0","0","7","5","0","4","3","9","10","2","0","0","0","1","0","0","0","7","5","0","4","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5707","SampleGridViewAdapter","com.example.picasso.SampleGridViewAdapter","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\SampleGridViewAdapter.java","14","1","64","2","0","0","0","0","0","0","0","0","0","1","1","6","4","1","1","4","9","0","0.212766","10","0","0","6","0.212766","10","0","0","0","0","0","37","51","2","4","2","4","5","0","5","0","5","16","0","5","0","37","51","2","4","2","4","5","0","5","0","5","16","0","5","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5398","SampleListDetailActivity","com.example.picasso.SampleListDetailActivity","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\SampleListDetailActivity.java","15","1","93","2","0","0","0","0","0","0","0","0","2","1","1","3","3","2","1","3","5","0","0","0","0","0","1","0","0","1","1","0","0","1","16","20","2","0","0","0","2","0","0","0","8","4","0","4","3","65","79","3","0","1","0","7","0","5","0","13","28","0","9","3","0","0","28","0","0","0","0","0","0","0","2","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5776","SampleListDetailAdapter","com.example.picasso.SampleListDetailAdapter","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\SampleListDetailAdapter.java","15","1","70","2","0","0","0","0","0","0","0","0","0","1","1","6","4","2","2","3","8","0","0.047619","2","0","0","6","0.0434783","2","0","0","0","0","0","40","52","2","4","2","4","5","0","5","0","5","17","0","5","0","44","56","4","4","4","4","5","0","5","0","5","17","0","5","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5515","SampleScrollListener","com.example.picasso.SampleScrollListener","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\SampleScrollListener.java","8","1","30","2","0","0","0","0","0","0","0","0","2","1","1","5","1","3","3","3","6","0","0.05","1","0","0","4","0.05","1","0","0","0","0","0","19","23","1","0","1","0","3","0","3","0","3","5","0","3","0","19","23","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5855","SampleWidgetProvider","com.example.picasso.SampleWidgetProvider","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\SampleWidgetProvider.java","25","1","39","2","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","4","5","0","0.277778","5","0","0","2","0.277778","5","0","0","0","0","0","13","15","0","0","0","0","1","0","1","0","1","3","0","1","0","13","15","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5728","SquaredImageView","com.example.picasso.SquaredImageView","L5177","L103","D:\PR_assignment_src\picasso\picasso-sample\src\main\java\com\example\picasso\SquaredImageView.java","8","1","21","2","0","0","0","0","0","0","0","0","1","0","0","3","0","1","1","0","3","0.333333","0.0769231","1","1","1","2","0.0769231","1","0","0","0","0","0","12","14","0","0","0","0","3","0","2","0","3","4","0","2","0","12","14","0","0","0","0","3","0","2","0","3","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L199","PollexorRequestTransformer","com.squareup.picasso.pollexor.PollexorRequestTransformer","L182","L103","D:\PR_assignment_src\picasso\picasso-pollexor\src\main\java\com\squareup\picasso\pollexor\PollexorRequestTransformer.java","17","1","80","2","0","0","0","0","0","0","0","0","1","1","1","10","3","0","0","6","10","0.8","0.366667","22","13","4","1","0.366667","22","1","1","0","0","1","38","64","2","0","1","0","4","0","4","0","4","22","1","4","0","38","64","2","0","1","0","4","0","4","0","4","22","1","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L279","PollexorRequestTransformerTest","com.squareup.picasso.pollexor.PollexorRequestTransformerTest","L182","L103","D:\PR_assignment_src\picasso\picasso-pollexor\src\test\java\com\squareup\picasso\pollexor\PollexorRequestTransformerTest.java","18","1","118","2","0","0","0","0","0","0","0","0","1","0","0","9","3","0","0","8","17","0","0","0","0","0","10","0","0","0","0","0","0","0","85","101","6","0","6","0","9","0","9","0","9","48","0","9","0","85","101","6","0","6","0","9","0","9","0","9","48","0","9","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L322","Action$RequestWeakReference<M extends Object>","com.squareup.picasso.Action$RequestWeakReference","L321","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Action.java","26","3","33","4","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","0","1","0","1","2","0","1","0","7","8","1","0","1","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L511","BitmapHunter$1","com.squareup.picasso.BitmapHunter$1","L495","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\BitmapHunter.java","61","99","65","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L525","BitmapHunter$2","com.squareup.picasso.BitmapHunter$2","L495","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\BitmapHunter.java","69","79","77","4","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","1","0","0","2","0","2","0","9","2","0","2","0","8","9","0","1","0","0","2","0","2","0","9","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1028","Cache$1","com.squareup.picasso.Cache$1","L544","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Cache.java","47","28","69","4","0","0","0","0","0","0","0","0","6","0","0","6","1","0","0","0","6","0","0.0555556","1","0","0","7","0.0555556","1","1","1","0","0","1","17","23","1","0","0","0","6","0","6","0","6","3","1","6","0","17","23","1","0","0","0","6","0","6","0","6","3","1","6","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1043","Callback$EmptyCallback","com.squareup.picasso.Callback$EmptyCallback","L1040","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Callback.java","23","3","30","4","0","0","0","0","0","0","0","0","2","0","0","2","1","2","0","0","2","0","0","0","0","0","3","0","0","1","1","1","1","1","6","8","0","0","0","0","2","0","2","0","2","0","0","2","0","6","8","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1111","ContactsPhotoRequestHandler$ContactPhotoStreamIcs","com.squareup.picasso.ContactsPhotoRequestHandler$ContactPhotoStreamIcs","L1049","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\ContactsPhotoRequestHandler.java","99","3","104","4","0","0","0","0","0","0","0","0","1","0","0","1","0","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1207","DeferredRequestCreator$HoneycombMr1ViewUtil","com.squareup.picasso.DeferredRequestCreator$HoneycombMr1ViewUtil","L1136","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\DeferredRequestCreator.java","106","3","126","4","0","0","0","0","0","0","0","0","2","0","0","2","1","1","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","0","0","2","4","0","0","0","18","21","0","0","0","0","4","0","2","0","4","7","0","2","0","0","0","16","0","0","0","0","0","0","0","2","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1343","Dispatcher$DispatcherHandler","com.squareup.picasso.Dispatcher$DispatcherHandler","L540","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Dispatcher.java","470","3","536","4","0.328502","1","6","2","0.298507","0.307692","20","20","1","1","1","12","4","1","1","10","12","0","0","0","0","0","3","0","0","0","0","0","0","0","62","64","1","0","1","0","2","0","2","0","2","32","0","2","0","65","67","1","0","1","0","3","0","3","0","3","33","0","3","0","0","0","25","0","0","0","0","0","12","0","0","1","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1251","Dispatcher$DispatcherThread","com.squareup.picasso.Dispatcher$DispatcherThread","L540","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Dispatcher.java","538","3","542","4","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1291","Dispatcher$NetworkBroadcastReceiver","com.squareup.picasso.Dispatcher$NetworkBroadcastReceiver","L540","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Dispatcher.java","544","3","583","4","0","0","0","0","0","0","0","0","1","2","2","9","2","3","6","3","7","0","0.0833333","3","0","0","2","0.0833333","3","0","0","0","0","0","33","40","2","0","2","0","4","0","1","0","4","17","0","1","0","33","40","2","0","2","0","4","0","1","0","4","17","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L677","Downloader$ResponseException","com.squareup.picasso.Downloader$ResponseException","L680","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Downloader.java","47","3","56","4","0","0","0","0","0","0","0","0","0","0","0","1","1","8","4","1","2","0.5","0.1","1","1","1","1","0.1","1","0","0","0","0","0","9","10","2","0","2","0","1","0","1","0","1","3","0","1","0","9","10","2","0","2","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1653","Downloader$Response","com.squareup.picasso.Downloader$Response","L680","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Downloader.java","59","3","154","4","0","0","0","0","0","0","0","0","0","1","1","9","0","11","15","0","7","1","0.511111","46","46","8","0","0.511111","46","0","0","0","0","0","44","96","4","3","4","3","7","0","7","0","7","17","0","7","0","44","96","4","3","4","3","7","0","7","0","7","17","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L688","NetworkRequestHandler$ContentLengthException","com.squareup.picasso.NetworkRequestHandler$ContentLengthException","L691","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\NetworkRequestHandler.java","89","3","93","4","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2287","Picasso$1","com.squareup.picasso.Picasso$1","L349","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Picasso.java","114","70","146","4","0","0","0","0","0","0","0","0","1","2","2","7","5","0","0","0","1","0","0.0606061","2","0","0","2","0.0606061","2","0","0","0","0","0","31","33","0","0","0","0","1","0","1","0","1","22","0","1","0","31","33","0","0","0","0","1","0","1","0","1","22","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2307","Picasso$CleanupThread","com.squareup.picasso.Picasso$CleanupThread","L349","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Picasso.java","631","3","677","4","0","0","0","0","0","0","0","0","2","3","3","7","3","1","2","0","3","0.5","0.217391","10","5","1","1","0.204082","10","0","0","0","0","0","36","44","2","0","2","0","3","0","1","0","3","18","0","1","0","39","47","2","0","2","0","4","0","2","0","4","19","0","2","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2582","Picasso$Builder","com.squareup.picasso.Picasso$Builder","L349","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Picasso.java","729","3","896","4","0.415617","1","15","5","0.297619","0.420168","50","50","1","1","1","31","11","2","15","6","18","1","0.222222","34","33","13","0","0.222222","34","0","0","0","0","0","119","168","10","0","10","0","12","0","12","0","12","62","0","12","0","119","168","10","0","10","0","12","0","12","0","12","62","0","12","0","0","0","54","0","0","0","0","0","35","0","0","0","0","1","0","16","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2866","PicassoExecutorService$PicassoFutureTask","com.squareup.picasso.PicassoExecutorService$PicassoFutureTask","L1370","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\PicassoExecutorService.java","91","3","109","4","0","0","0","0","0","0","0","0","1","0","0","3","3","1","1","1","3","0","0.125","2","0","0","3","0.125","2","0","0","0","0","0","14","19","1","0","1","0","2","0","2","0","2","5","0","2","0","14","19","1","0","1","0","2","0","2","0","2","5","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2396","RemoteViewsAction$RemoteViewsTarget","com.squareup.picasso.RemoteViewsAction$RemoteViewsTarget","L2401","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RemoteViewsAction.java","81","3","101","4","0","0","0","0","0","0","0","0","1","1","1","7","0","4","3","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","18","21","2","0","2","0","3","0","2","0","3","9","0","2","0","18","21","2","0","2","0","3","0","2","0","3","9","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2941","RemoteViewsAction$AppWidgetAction","com.squareup.picasso.RemoteViewsAction$AppWidgetAction","L2401","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RemoteViewsAction.java","103","3","118","4","0","0","0","0","0","0","0","0","1","0","0","2","5","2","1","1","3","0","0","0","0","0","1","0","0","2","2","0","0","1","14","16","17","9","1","0","2","0","0","0","20","4","0","0","1","14","16","17","9","1","0","2","0","0","0","20","4","0","0","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2966","RemoteViewsAction$NotificationAction","com.squareup.picasso.RemoteViewsAction$NotificationAction","L2401","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RemoteViewsAction.java","120","3","139","4","0","0","0","0","0","0","0","0","1","0","0","2","6","2","1","2","4","0","0","0","0","0","1","0","0","2","2","0","0","1","18","20","19","9","3","0","2","0","0","0","20","6","0","0","1","18","20","19","9","3","0","2","0","0","0","20","6","0","0","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L252","Request$Builder","com.squareup.picasso.Request$Builder","L232","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Request.java","206","3","510","4","0.0447761","1","3","1","0.0327869","0.0456621","10","10","1","1","1","58","3","14","110","2","30","0.958333","0.21223","59","59","23","1","0.21223","59","0","0","0","0","0","219","305","17","0","17","0","28","0","23","2","28","122","0","23","2","219","305","17","0","17","0","28","0","23","2","28","122","0","23","2","0","0","50","0","0","0","0","0","8","0","0","0","0","0","0","37","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L468","RequestHandler$Result","com.squareup.picasso.RequestHandler$Result","L435","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestHandler.java","54","3","107","4","0","0","0","0","0","0","0","0","0","1","1","8","3","16","15","1","8","0.666667","0.314815","17","17","4","2","0.314815","17","0","0","0","0","0","37","54","4","4","4","4","7","0","5","0","7","12","0","5","0","37","54","4","4","4","4","7","0","5","0","7","12","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3520","Stats$StatsHandler","com.squareup.picasso.Stats$StatsHandler","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","126","3","160","4","0","0","0","0","0","0","0","0","1","1","1","7","2","1","1","5","7","0","0","0","0","0","3","0","0","0","0","0","0","0","29","32","1","0","1","0","2","0","2","0","2","14","0","2","0","32","35","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
