"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L454","BaseItemAnimator$3","jp.wasabeef.recyclerview.animators.BaseItemAnimator$3","L409","L103","D:\PR_assignment_src\recyclerview-animators\animators\src\main\java\jp\wasabeef\recyclerview\animators\BaseItemAnimator.java","173","39","181","8","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L533","BaseItemAnimator$4","jp.wasabeef.recyclerview.animators.BaseItemAnimator$4","L434","L103","D:\PR_assignment_src\recyclerview-animators\animators\src\main\java\jp\wasabeef\recyclerview\animators\BaseItemAnimator.java","304","83","324","6","0","0","0","0","0","0","0","0","3","1","1","5","2","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","19","21","0","0","0","0","3","0","3","0","6","9","0","6","0","19","21","0","0","0","0","3","0","3","0","6","9","0","6","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L560","BaseItemAnimator$5","jp.wasabeef.recyclerview.animators.BaseItemAnimator$5","L449","L103","D:\PR_assignment_src\recyclerview-animators\animators\src\main\java\jp\wasabeef\recyclerview\animators\BaseItemAnimator.java","362","65","376","8","1","1","1","1","1","1","15","14","2","0","0","2","3","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","14","15","0","0","0","0","2","0","2","0","5","8","0","5","0","14","15","0","0","0","0","2","0","2","0","5","8","0","5","0","0","0","23","0","0","0","0","0","15","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L567","BaseItemAnimator$6","jp.wasabeef.recyclerview.animators.BaseItemAnimator$6","L449","L103","D:\PR_assignment_src\recyclerview-animators\animators\src\main\java\jp\wasabeef\recyclerview\animators\BaseItemAnimator.java","382","57","396","8","1","1","1","1","1","1","15","14","2","0","0","2","3","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","14","15","0","0","0","0","2","0","2","0","5","8","0","5","0","14","15","0","0","0","0","2","0","2","0","5","8","0","5","0","0","0","23","0","0","0","0","0","15","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L916","AdapterSampleActivity$Type$1","jp.wasabeef.example.recyclerview.AdapterSampleActivity$Type$1","L905","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\AdapterSampleActivity.java","31","5","36","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","5","0","0","0","1","0","1","0","1","2","5","1","0","6","6","5","0","0","0","1","0","1","0","1","2","5","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L942","AdapterSampleActivity$Type$2","jp.wasabeef.example.recyclerview.AdapterSampleActivity$Type$2","L905","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\AdapterSampleActivity.java","37","5","42","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","5","0","0","0","1","0","1","0","1","2","5","1","0","6","6","5","0","0","0","1","0","1","0","1","2","5","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L950","AdapterSampleActivity$Type$3","jp.wasabeef.example.recyclerview.AdapterSampleActivity$Type$3","L905","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\AdapterSampleActivity.java","43","5","48","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","5","0","0","0","1","0","1","0","1","2","5","1","0","6","6","5","0","0","0","1","0","1","0","1","2","5","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L958","AdapterSampleActivity$Type$4","jp.wasabeef.example.recyclerview.AdapterSampleActivity$Type$4","L905","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\AdapterSampleActivity.java","49","5","54","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","5","0","0","0","1","0","1","0","1","2","5","1","0","6","6","5","0","0","0","1","0","1","0","1","2","5","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L966","AdapterSampleActivity$Type$5","jp.wasabeef.example.recyclerview.AdapterSampleActivity$Type$5","L905","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\AdapterSampleActivity.java","55","5","60","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","5","0","0","0","1","0","1","0","1","2","5","1","0","6","6","5","0","0","0","1","0","1","0","1","2","5","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1013","AdapterSampleActivity$1","jp.wasabeef.example.recyclerview.AdapterSampleActivity$1","L980","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\AdapterSampleActivity.java","97","80","109","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","12","13","0","0","0","0","2","0","2","0","2","5","0","2","0","12","13","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1117","AnimatorSampleActivity$1","jp.wasabeef.example.recyclerview.AnimatorSampleActivity$1","L1110","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\AnimatorSampleActivity.java","112","80","123","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","12","0","0","0","0","2","0","2","0","2","3","0","2","0","10","12","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1131","AnimatorSampleActivity$2","jp.wasabeef.example.recyclerview.AnimatorSampleActivity$2","L1110","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\AnimatorSampleActivity.java","125","74","129","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1138","AnimatorSampleActivity$3","jp.wasabeef.example.recyclerview.AnimatorSampleActivity$3","L1110","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\AnimatorSampleActivity.java","131","74","135","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1151","MainActivity$1","jp.wasabeef.example.recyclerview.MainActivity$1","L1147","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\MainActivity.java","21","90","27","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1164","MainActivity$2","jp.wasabeef.example.recyclerview.MainActivity$2","L1147","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\MainActivity.java","29","89","35","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1177","MainActivity$3","jp.wasabeef.example.recyclerview.MainActivity$3","L1147","L103","D:\PR_assignment_src\recyclerview-animators\example\src\main\java\jp\wasabeef\example\recyclerview\MainActivity.java","38","54","42","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
