"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L177","DataBindingUseAdapter$MovieViewHolder","com.chad.baserecyclerviewadapterhelper.adapter.DataBindingUseAdapter$MovieViewHolder","L170","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\adapter\DataBindingUseAdapter.java","55","5","64","6","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","8","10","5","6","0","1","2","0","2","0","40","2","1","40","29","8","10","5","6","0","1","2","0","2","0","40","2","1","40","29","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L272","DefAdpater$ViewHolder","com.chad.baserecyclerviewadapterhelper.adapter.DefAdpater$ViewHolder","L246","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\adapter\DefAdpater.java","51","5","66","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","15","16","5","0","5","0","1","0","1","0","1","6","0","1","0","15","16","5","0","5","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L640","AnimationUseActivity$1","com.chad.baserecyclerviewadapterhelper.AnimationUseActivity$1","L627","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\AnimationUseActivity.java","38","77","53","10","0","0","0","0","0","0","0","0","1","1","1","3","3","0","0","3","4","0","0","0","0","0","2","0","0","2","2","0","0","1","16","16","9","0","0","0","1","0","1","0","11","8","1","9","1","16","16","9","0","0","0","1","0","1","0","11","8","1","9","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L657","AnimationUseActivity$2","com.chad.baserecyclerviewadapterhelper.AnimationUseActivity$2","L629","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\AnimationUseActivity.java","60","96","88","10","0","0","0","0","0","0","0","0","1","1","1","7","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","28","29","0","0","0","0","1","0","1","0","1","15","0","1","0","28","29","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L683","AnimationUseActivity$3","com.chad.baserecyclerviewadapterhelper.AnimationUseActivity$3","L629","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\AnimationUseActivity.java","91","105","107","10","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","16","17","0","0","0","0","1","0","1","0","1","7","0","1","0","16","17","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L870","EmptyViewUseActivity$1","com.chad.baserecyclerviewadapterhelper.EmptyViewUseActivity$1","L859","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\EmptyViewUseActivity.java","32","67","36","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L878","EmptyViewUseActivity$2","com.chad.baserecyclerviewadapterhelper.EmptyViewUseActivity$2","L859","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\EmptyViewUseActivity.java","38","65","42","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L910","EmptyViewUseActivity$3","com.chad.baserecyclerviewadapterhelper.EmptyViewUseActivity$3","L873","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\EmptyViewUseActivity.java","67","50","81","10","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1101","ExpandableUseActivity$1","com.chad.baserecyclerviewadapterhelper.ExpandableUseActivity$1","L1077","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\ExpandableUseActivity.java","54","60","59","10","1","1","1","1","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1125","HeaderAndFooterUseActivity$1","com.chad.baserecyclerviewadapterhelper.HeaderAndFooterUseActivity$1","L1116","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\HeaderAndFooterUseActivity.java","34","62","39","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1135","HeaderAndFooterUseActivity$2","com.chad.baserecyclerviewadapterhelper.HeaderAndFooterUseActivity$2","L1116","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\HeaderAndFooterUseActivity.java","42","62","47","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1145","HeaderAndFooterUseActivity$3","com.chad.baserecyclerviewadapterhelper.HeaderAndFooterUseActivity$3","L1142","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\HeaderAndFooterUseActivity.java","57","60","62","10","1","1","1","1","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1152","HeaderAndFooterUseActivity$4","com.chad.baserecyclerviewadapterhelper.HeaderAndFooterUseActivity$4","L1131","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\HeaderAndFooterUseActivity.java","75","43","80","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1159","HeaderAndFooterUseActivity$5","com.chad.baserecyclerviewadapterhelper.HeaderAndFooterUseActivity$5","L1138","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\HeaderAndFooterUseActivity.java","84","43","89","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1170","HeaderAndFooterUseActivity$6","com.chad.baserecyclerviewadapterhelper.HeaderAndFooterUseActivity$6","L1119","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\HeaderAndFooterUseActivity.java","96","72","101","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","9","0","0","0","1","0","1","0","11","1","1","9","1","6","6","9","0","0","0","1","0","1","0","11","1","1","9","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1230","HomeActivity$1","com.chad.baserecyclerviewadapterhelper.HomeActivity$1","L1219","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\HomeActivity.java","36","72","42","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","9","0","0","0","1","0","1","0","11","2","1","9","1","7","7","9","0","0","0","1","0","1","0","11","2","1","9","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1263","ItemClickActivity$1","com.chad.baserecyclerviewadapterhelper.ItemClickActivity$1","L1256","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\ItemClickActivity.java","32","72","37","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","9","0","0","0","1","0","1","0","11","1","1","9","1","6","6","9","0","0","0","1","0","1","0","11","1","1","9","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1307","ItemDragAndSwipeUseActivity$1","com.chad.baserecyclerviewadapterhelper.ItemDragAndSwipeUseActivity$1","L1296","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\ItemDragAndSwipeUseActivity.java","46","64","67","10","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","20","22","0","0","0","0","3","0","3","0","3","9","0","3","0","20","22","0","0","0","0","3","0","3","0","3","9","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1342","ItemDragAndSwipeUseActivity$2","com.chad.baserecyclerviewadapterhelper.ItemDragAndSwipeUseActivity$2","L1296","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\ItemDragAndSwipeUseActivity.java","72","77","99","10","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","1","5","0","0","0","0","0","5","0","0","1","1","0","0","1","25","28","0","0","0","0","4","0","4","0","4","11","0","4","0","25","28","0","0","0","0","4","0","4","0","4","11","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1422","MultipleItemUseActivity$1","com.chad.baserecyclerviewadapterhelper.MultipleItemUseActivity$1","L1406","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\MultipleItemUseActivity.java","34","85","39","10","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1451","PullToRefreshUseActivity$1","com.chad.baserecyclerviewadapterhelper.PullToRefreshUseActivity$1","L1447","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\PullToRefreshUseActivity.java","55","64","63","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1464","PullToRefreshUseActivity$2","com.chad.baserecyclerviewadapterhelper.PullToRefreshUseActivity$2","L1461","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\PullToRefreshUseActivity.java","70","50","91","10","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","6","7","0","0.0952381","2","0","0","2","0.0952381","2","0","0","0","0","0","19","22","0","0","0","0","1","0","1","0","1","10","0","1","0","19","22","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1486","PullToRefreshUseActivity$3","com.chad.baserecyclerviewadapterhelper.PullToRefreshUseActivity$3","L1481","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\PullToRefreshUseActivity.java","97","50","106","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1492","PullToRefreshUseActivity$4","com.chad.baserecyclerviewadapterhelper.PullToRefreshUseActivity$4","L1445","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\PullToRefreshUseActivity.java","117","72","122","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","9","0","0","0","1","0","1","0","11","1","1","9","1","6","6","9","0","0","0","1","0","1","0","11","1","1","9","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1517","RecyclerClickItemActivity$1","com.chad.baserecyclerviewadapterhelper.RecyclerClickItemActivity$1","L1505","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\RecyclerClickItemActivity.java","40","72","76","10","0","0","0","0","0","0","0","0","4","1","1","6","3","0","0","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","30","37","9","0","0","0","4","0","4","0","14","12","1","12","1","30","37","9","0","0","0","4","0","4","0","14","12","1","12","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1543","RecyclerClickItemActivity$2","com.chad.baserecyclerviewadapterhelper.RecyclerClickItemActivity$2","L1511","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\RecyclerClickItemActivity.java","128","60","133","10","1","1","1","1","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1548","RecyclerClickItemActivity$3","com.chad.baserecyclerviewadapterhelper.RecyclerClickItemActivity$3","L1513","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\RecyclerClickItemActivity.java","140","60","145","10","1","1","1","1","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1569","SectionUseActivity$1","com.chad.baserecyclerviewadapterhelper.SectionUseActivity$1","L1559","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\SectionUseActivity.java","33","72","50","10","0","0","0","0","0","0","0","0","2","1","1","3","7","0","0","1","3","0","0","0","0","0","3","0","0","2","2","0","0","1","14","18","9","0","0","0","2","0","2","0","12","5","1","10","1","14","18","9","0","0","0","2","0","2","0","12","5","1","10","1","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L493","BaseItemDraggableAdapter<T extends Object, K extends BaseViewHolder>","com.chad.library.adapter.base.BaseItemDraggableAdapter","L1628","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseItemDraggableAdapter.java","22","1","256","2","0","0","0","0","0","0","0","0","1","4","4","49","4","5","8","12","34","0.391304","0.243243","45","45","9","14","0.220588","45","1","1","1","1","1","140","216","46","23","11","1","22","0","22","4","106","64","9","86","15","159","235","46","23","11","1","24","0","24","4","108","72","9","88","15","0","0","59","0","0","0","0","0","0","0","0","2","0","0","0","44","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L332","BaseMultiItemQuickAdapter<T extends MultiItemEntity, K extends BaseViewHolder>","com.chad.library.adapter.base.BaseMultiItemQuickAdapter","L1628","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseMultiItemQuickAdapter.java","14","1","63","2","0","0","0","0","0","0","0","0","1","1","1","8","3","3","3","3","9","1","0.27907","12","12","2","0","0.27907","12","1","1","3","3","1","31","50","37","24","2","2","6","0","1","1","90","11","9","65","12","31","50","37","24","2","2","6","0","1","1","90","11","9","65","12","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L173","BaseQuickAdapter<T extends Object, K extends BaseViewHolder>","com.chad.library.adapter.base.BaseQuickAdapter","L1628","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","57","1","1312","2","0.0480769","2","14","4","0.0334395","0.0513479","42","40","2","3","3","225","12","47","51","15","99","0.861538","0.322581","360","356","56","9","0.315789","360","0","0","7","12","0","756","1230","35","22","35","22","84","9","64","11","84","419","9","64","11","780","1256","35","24","35","24","88","9","68","11","88","426","9","68","11","0","0","132","0","0","0","0","0","26","0","1","2","0","2","0","80","0","0","0","0","0","0","0","21","0","0","0","0","0"
"L554","BaseSectionQuickAdapter<T extends SectionEntity, K extends BaseViewHolder>","com.chad.library.adapter.base.BaseSectionQuickAdapter","L1628","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseSectionQuickAdapter.java","12","1","59","2","0","0","0","0","0","0","0","0","1","1","1","8","3","1","1","7","12","0.666667","0.261905","11","11","2","1","0.261905","11","1","1","1","1","1","31","48","37","23","2","1","5","0","2","0","89","12","9","66","11","31","48","37","23","2","1","5","0","2","0","89","12","9","66","11","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L232","BaseViewHolder","com.chad.library.adapter.base.BaseViewHolder","L1628","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseViewHolder.java","46","1","507","2","0","0","0","0","0","0","0","0","1","2","1","44","0","30","22","0","38","0.846154","0.501199","209","207","33","6","0.501199","209","0","0","1","1","0","208","462","5","5","5","5","38","1","38","29","38","118","1","38","29","208","462","5","5","5","5","38","1","38","29","38","118","1","38","29","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L381","ExpandableItemAdapter$1","com.chad.baserecyclerviewadapterhelper.adapter.ExpandableItemAdapter$1","L362","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\adapter\ExpandableItemAdapter.java","48","79","63","18","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","16","16","0","0","0","0","1","0","1","0","1","7","0","1","0","16","16","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L407","ExpandableItemAdapter$2","com.chad.baserecyclerviewadapterhelper.adapter.ExpandableItemAdapter$2","L362","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\adapter\ExpandableItemAdapter.java","70","79","81","18","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L423","ExpandableItemAdapter$3","com.chad.baserecyclerviewadapterhelper.adapter.ExpandableItemAdapter$3","L362","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\app\src\main\java\com\chad\baserecyclerviewadapterhelper\adapter\ExpandableItemAdapter.java","86","79","91","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1651","AlphaInAnimation","com.chad.library.adapter.base.animation.AlphaInAnimation","L1643","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\animation\AlphaInAnimation.java","11","1","28","2","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","3","0.25","0.176471","3","3","1","3","0.176471","3","1","1","0","0","1","14","18","2","1","2","1","3","0","3","0","3","3","0","3","0","14","18","2","1","2","1","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1666","ScaleInAnimation","com.chad.library.adapter.base.animation.ScaleInAnimation","L1643","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\animation\ScaleInAnimation.java","11","1","30","2","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","3","0.25","0.157895","3","3","1","3","0.157895","3","1","1","0","0","1","16","20","2","1","2","1","3","0","3","0","3","5","0","3","0","16","20","2","1","2","1","3","0","3","0","3","5","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1681","SlideInBottomAnimation","com.chad.library.adapter.base.animation.SlideInBottomAnimation","L1643","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\animation\SlideInBottomAnimation.java","11","1","21","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","11","0","1","0","1","1","0","1","0","1","1","0","1","0","8","11","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1688","SlideInLeftAnimation","com.chad.library.adapter.base.animation.SlideInLeftAnimation","L1643","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\animation\SlideInLeftAnimation.java","11","1","20","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","10","0","1","0","1","1","0","1","0","1","1","0","1","0","8","10","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1697","SlideInRightAnimation","com.chad.library.adapter.base.animation.SlideInRightAnimation","L1643","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\animation\SlideInRightAnimation.java","11","1","20","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","10","0","1","0","1","1","0","1","0","1","1","0","1","0","8","10","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
