"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5675","Lazy<Object> provideObject()","dagger.ModuleTest$1ProvidesLazyModule.provideObject()Ldagger/Lazy;","L5673","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ModuleTest.java","241","7","243","8","1","1","2","1","1","1","3","3","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5682","Lazy provideObject()","dagger.ModuleTest$1ProvidesRawLazyModule.provideObject()Ldagger/Lazy;","L5680","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ModuleTest.java","257","7","259","8","1","1","2","1","1","1","3","3","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5705","Integer provideInteger(String s)","dagger.ProblemDetectorTest$2TestModule.provideInteger(Ljava/lang/String;)Ljava/lang/Integer;","L5703","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ProblemDetectorTest.java","48","7","50","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5707","String provideString(Integer i)","dagger.ProblemDetectorTest$2TestModule.provideString(Ljava/lang/Integer;)Ljava/lang/String;","L5703","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ProblemDetectorTest.java","51","7","53","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5715","Integer dependOnLazy(Lazy<String> lazyString)","dagger.ProblemDetectorTest$3TestModule.dependOnLazy(Ldagger/Lazy;)Ljava/lang/Integer;","L5713","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ProblemDetectorTest.java","67","7","69","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5717","String provideLazyValue()","dagger.ProblemDetectorTest$3TestModule.provideLazyValue()Ljava/lang/String;","L5713","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ProblemDetectorTest.java","70","7","72","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5743","String provideFirstString()","dagger.SetBindingTest$1TestModule.provideFirstString()Ljava/lang/String;","L5739","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","52","7","52","76","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5744","String provideSecondString()","dagger.SetBindingTest$1TestModule.provideSecondString()Ljava/lang/String;","L5739","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","53","7","53","77","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5760","String provideSecondString()","dagger.SetBindingTest$1TestIncludesModule.provideSecondString()Ljava/lang/String;","L5758","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","67","7","67","77","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5767","String provideFirstString()","dagger.SetBindingTest$2TestModule.provideFirstString()Ljava/lang/String;","L5761","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","72","7","72","76","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5768","Set<String> provideDefaultStrings()","dagger.SetBindingTest$2TestModule.provideDefaultStrings()Ljava/util/Set;","L5761","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","74","7","76","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5784","Set<String> provideSecondStrings()","dagger.SetBindingTest$2TestIncludesModule.provideSecondStrings()Ljava/util/Set;","L5782","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","91","7","91","88","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5791","Set<String> provideFirstStrings()","dagger.SetBindingTest$3TestModule.provideFirstStrings()Ljava/util/Set;","L5785","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","96","7","96","87","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5792","Set<Set<String>> provideDefaultStringeses()","dagger.SetBindingTest$3TestModule.provideDefaultStringeses()Ljava/util/Set;","L5785","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","98","7","100","8","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5808","Integer a()","dagger.SetBindingTest$4TestModule.a()Ljava/lang/Integer;","L5804","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","118","7","118","96","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5809","Integer b()","dagger.SetBindingTest$4TestModule.b()Ljava/lang/Integer;","L5804","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","119","7","119","83","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5829","Integer a()","dagger.SetBindingTest$5TestModule.a()Ljava/lang/Integer;","L5823","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","139","7","139","96","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5830","Integer b()","dagger.SetBindingTest$5TestModule.b()Ljava/lang/Integer;","L5823","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","140","7","140","83","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5847","Set<String> provideString1()","dagger.SetBindingTest$6TestModule.provideString1()Ljava/util/Set;","L5843","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","159","7","161","8","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5848","String provideString2()","dagger.SetBindingTest$6TestModule.provideString2()Ljava/lang/String;","L5843","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","162","7","162","72","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5849","String provideString3()","dagger.SetBindingTest$6TestModule.provideString3()Ljava/lang/String;","L5843","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","163","7","163","86","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5850","Set<String> provideString4()","dagger.SetBindingTest$6TestModule.provideString4()Ljava/util/Set;","L5843","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","164","7","166","8","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5865","void doStuff()","dagger.SetBindingTest$6TestEntryPoint.doStuff()V","L5859","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","178","7","181","8","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5879","LogSink outputtingLogSink()","dagger.SetBindingTest$1LogModule.outputtingLogSink()Ldagger/SetBindingTest$LogSink;","L5877","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","187","7","195","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","9","9","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L5905","LogSink nullLogger()","dagger.SetBindingTest$7TestModule.nullLogger()Ldagger/SetBindingTest$LogSink;","L5901","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","199","7","201","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L5929","String provideString1()","dagger.SetBindingTest$8TestModule.provideString1()Ljava/lang/String;","L5925","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","219","7","219","66","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5930","String provideString2()","dagger.SetBindingTest$8TestModule.provideString2()Ljava/lang/String;","L5925","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","220","7","220","66","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5931","String provideString3()","dagger.SetBindingTest$8TestModule.provideString3()Ljava/lang/String;","L5925","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","221","7","221","66","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5945","String provideString1()","dagger.SetBindingTest$9TestModule.provideString1()Ljava/lang/String;","L5941","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","235","7","235","72","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5946","String provideString2()","dagger.SetBindingTest$9TestModule.provideString2()Ljava/lang/String;","L5941","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","236","7","236","72","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5958","Set<String> provideDefault()","dagger.SetBindingTest$10TestModule.provideDefault()Ljava/util/Set;","L5954","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","250","7","252","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5967","String provideString()","dagger.SetBindingTest$1SetModule.provideString()Ljava/lang/String;","L5965","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","264","7","267","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5983","String provideString()","dagger.SetBindingTest$1SetModule1.provideString()Ljava/lang/String;","L5981","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","283","7","286","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5986","String provideString()","dagger.SetBindingTest$1SetModule2.provideString()Ljava/lang/String;","L5984","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","291","7","294","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6093","Long call()","dagger.ThreadSafetyTest$1.call()Ljava/lang/Long;","L6092","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ThreadSafetyTest.java","81","9","84","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6116","Integer call()","dagger.ThreadSafetyTest$2.call()Ljava/lang/Integer;","L6115","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ThreadSafetyTest.java","102","9","105","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6129","BagOfMoney providesMoney()","dagger.UnusedProviderTest$1TestModule.providesMoney()Ldagger/UnusedProviderTest$1BagOfMoney;","L6125","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\UnusedProviderTest.java","36","7","38","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6145","BagOfMoney providesMoney()","dagger.UnusedProviderTest$2TestModule.providesMoney()Ldagger/UnusedProviderTest$2BagOfMoney;","L6141","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\UnusedProviderTest.java","52","7","54","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6161","BagOfMoney providesMoney()","dagger.UnusedProviderTest$1ExampleLibraryModule.providesMoney()Ldagger/UnusedProviderTest$3BagOfMoney;","L6157","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\UnusedProviderTest.java","73","7","75","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6176","String provideA()","dagger.UnusedProviderTest$4TestModule.provideA()Ljava/lang/String;","L6174","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\UnusedProviderTest.java","89","7","91","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6183","Set<String> provideA()","dagger.UnusedProviderTest$5TestModule.provideA()Ljava/util/Set;","L6181","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\UnusedProviderTest.java","105","7","107","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1389","ProviderMethodBinding(String provideKey, ExecutableElement method, boolean library)","dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding.<init>(Ljava/lang/String;Ljavax/lang/model/element/ExecutableElement;Z)V","L1386","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","333","5","339","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","7","7","4","3","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1467","void attach(Linker linker)","dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding.attach(Ldagger/internal/Linker;)V","L1386","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","341","5","348","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","8","8","6","1","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1469","Object get()","dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding.get()Ljava/lang/Object;","L1386","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","350","5","352","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1470","void injectMembers(Object t)","dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding.injectMembers(Ljava/lang/Object;)V","L1386","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","354","5","356","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1472","void getDependencies(Set<Binding<?>> get, Set<Binding<?>> injectMembers)","dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding.getDependencies(Ljava/util/Set;Ljava/util/Set;)V","L1386","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","358","5","360","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1475","String toString()","dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding.toString()Ljava/lang/String;","L1386","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","362","5","365","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1403","ModuleValidationException(String message, Element source)","dagger.internal.codegen.GraphAnalysisProcessor$ModuleValidationException.<init>(Ljava/lang/String;Ljavax/lang/model/element/Element;)V","L1254","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","383","5","386","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1611","int compare(Binding<?> left, Binding<?> right)","dagger.internal.codegen.GraphVisualizer$BindingComparator.compare(Ldagger/internal/Binding;Ldagger/internal/Binding;)I","L1559","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphVisualizer.java","130","5","133","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1616","String getStringForBinding(Binding<?> binding)","dagger.internal.codegen.GraphVisualizer$BindingComparator.getStringForBinding(Ldagger/internal/Binding;)Ljava/lang/String;","L1559","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphVisualizer.java","135","5","137","6","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1788","InjectedClass(TypeElement type, List<Element> staticFields, ExecutableElement constructor, List<Element> fields)","dagger.internal.codegen.InjectAdapterProcessor$InjectedClass.<init>(Ljavax/lang/model/element/TypeElement;Ljava/util/List;Ljavax/lang/model/element/ExecutableElement;Ljava/util/List;)V","L1695","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java","491","5","497","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","7","4","4","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2171","Object visitString(String s, Void p)","dagger.internal.codegen.Util$3.visitString(Ljava/lang/String;Ljava/lang/Void;)Ljava/lang/Object;","L2167","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\Util.java","210","9","217","10","0","0","0","0","0","0","0","0","3","2","1","0","1","0","0","0","0","0","8","8","5","2","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2174","Object visitType(TypeMirror t, Void p)","dagger.internal.codegen.Util$3.visitType(Ljavax/lang/model/type/TypeMirror;Ljava/lang/Void;)Ljava/lang/Object;","L2167","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\Util.java","218","9","220","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2177","Object defaultAction(Object o, Void v)","dagger.internal.codegen.Util$3.defaultAction(Ljava/lang/Object;Ljava/lang/Void;)Ljava/lang/Object;","L2167","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\Util.java","221","9","223","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2180","Object visitArray(List<? extends AnnotationValue> values, Void v)","dagger.internal.codegen.Util$3.visitArray(Ljava/util/List;Ljava/lang/Void;)Ljava/lang/Object;","L2167","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\Util.java","224","9","230","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","6","2","7","7","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2130","CodeGenerationIncompleteException(String s)","dagger.internal.codegen.Util$CodeGenerationIncompleteException.<init>(Ljava/lang/String;)V","L1231","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\Util.java","405","5","407","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2944","T get()","dagger.internal.LazyBinding$1.get()Ljava/lang/Object;","L2941","L103","D:\PR_assignment_src\dagger\core\src\main\java\dagger\internal\LazyBinding.java","53","7","64","8","1","1","3","1","1","1","12","12","3","2","2","0","1","0.0769231","1","0","0.0769231","1","12","12","5","0","12","12","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3157","void handleErrors(List<String> errors)","dagger.internal.Linker$ErrorHandler$1.handleErrors(Ljava/util/List;)V","L3155","L103","D:\PR_assignment_src\dagger\core\src\main\java\dagger\internal\Linker.java","432","7","433","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1346","Binding<?> contributeSetBinding(String key, SetBinding<?> value)","dagger.internal.codegen.GraphAnalysisProcessor$1.contributeSetBinding(Ljava/lang/String;Ldagger/internal/SetBinding;)Ldagger/internal/Binding;","L1343","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","178","9","180","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1360","Binding<?> contributeSetBinding(String key, SetBinding<?> value)","dagger.internal.codegen.GraphAnalysisProcessor$2.contributeSetBinding(Ljava/lang/String;Ldagger/internal/SetBinding;)Ldagger/internal/Binding;","L1359","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","183","9","185","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
