"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1010","void testGetUserHappyCase()","com.fernandocejas.android10.sample.data.repository.UserDataRepositoryTest.testGetUserHappyCase()V","L988","L103","D:\PR_assignment_src\Android-CleanArchitecture\data\src\test\java\com\fernandocejas\android10\sample\data\repository\UserDataRepositoryTest.java","75","3","83","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","8","9","5","0","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1050","DefaultErrorBundle(Exception exception)","com.fernandocejas.android10.sample.domain.exception.DefaultErrorBundle.<init>(Ljava/lang/Exception;)V","L1046","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\exception\DefaultErrorBundle.java","27","3","29","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1053","Exception getException()","com.fernandocejas.android10.sample.domain.exception.DefaultErrorBundle.getException()Ljava/lang/Exception;","L1046","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\exception\DefaultErrorBundle.java","31","3","34","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1054","String getErrorMessage()","com.fernandocejas.android10.sample.domain.exception.DefaultErrorBundle.getErrorMessage()Ljava/lang/String;","L1046","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\exception\DefaultErrorBundle.java","36","3","39","4","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1057","Exception getException()","com.fernandocejas.android10.sample.domain.exception.ErrorBundle.getException()Ljava/lang/Exception;","L644","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\exception\ErrorBundle.java","22","3","22","28","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1058","String getErrorMessage()","com.fernandocejas.android10.sample.domain.exception.ErrorBundle.getErrorMessage()Ljava/lang/String;","L644","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\exception\ErrorBundle.java","24","3","24","28","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1065","void setUp()","com.fernandocejas.android10.sample.domain.exception.DefaultErrorBundleTest.setUp()V","L1059","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\exception\DefaultErrorBundleTest.java","31","3","35","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1069","void testGetErrorMessageInteraction()","com.fernandocejas.android10.sample.domain.exception.DefaultErrorBundleTest.testGetErrorMessageInteraction()V","L1059","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\exception\DefaultErrorBundleTest.java","37","3","42","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","6","2","0","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1077","Scheduler getScheduler()","com.fernandocejas.android10.sample.domain.executor.PostExecutionThread.getScheduler()LScheduler;","L1075","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\executor\PostExecutionThread.java","26","3","26","28","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1095","void onCompleted()","com.fernandocejas.android10.sample.domain.interactor.DefaultSubscriber.onCompleted()V","L1092","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\DefaultSubscriber.java","22","3","24","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","1","0","0.333333","1","2","3","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1096","void onError(Throwable e)","com.fernandocejas.android10.sample.domain.interactor.DefaultSubscriber.onError(Ljava/lang/Throwable;)V","L1092","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\DefaultSubscriber.java","26","3","28","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","1","0","0.333333","1","2","3","0","1","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1098","void onNext(T t)","com.fernandocejas.android10.sample.domain.interactor.DefaultSubscriber.onNext(Ljava/lang/Object;)V","L1092","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\DefaultSubscriber.java","30","3","32","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","1","0","0.333333","1","2","3","0","1","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1110","GetUserDetails(int userId, UserRepository userRepository, ThreadExecutor threadExecutor, PostExecutionThread postExecutionThread)","com.fernandocejas.android10.sample.domain.interactor.GetUserDetails.<init>(ILcom/fernandocejas/android10/sample/domain/repository/UserRepository;Lcom/fernandocejas/android10/sample/domain/executor/ThreadExecutor;Lcom/fernandocejas/android10/sample/domain/executor/PostExecutionThread;)V","L1103","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\GetUserDetails.java","34","3","40","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","7","7","3","4","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1121","Observable buildUseCaseObservable()","com.fernandocejas.android10.sample.domain.interactor.GetUserDetails.buildUseCaseObservable()LObservable;","L1103","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\GetUserDetails.java","42","3","44","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1127","GetUserList(UserRepository userRepository, ThreadExecutor threadExecutor, PostExecutionThread postExecutionThread)","com.fernandocejas.android10.sample.domain.interactor.GetUserList.<init>(Lcom/fernandocejas/android10/sample/domain/repository/UserRepository;Lcom/fernandocejas/android10/sample/domain/executor/ThreadExecutor;Lcom/fernandocejas/android10/sample/domain/executor/PostExecutionThread;)V","L1124","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\GetUserList.java","33","3","38","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","6","6","2","3","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1132","Observable buildUseCaseObservable()","com.fernandocejas.android10.sample.domain.interactor.GetUserList.buildUseCaseObservable()LObservable;","L1124","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\GetUserList.java","40","3","42","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1117","UseCase(ThreadExecutor threadExecutor, PostExecutionThread postExecutionThread)","com.fernandocejas.android10.sample.domain.interactor.UseCase.<init>(Lcom/fernandocejas/android10/sample/domain/executor/ThreadExecutor;Lcom/fernandocejas/android10/sample/domain/executor/PostExecutionThread;)V","L1105","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\UseCase.java","41","3","45","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1143","Observable buildUseCaseObservable()","com.fernandocejas.android10.sample.domain.interactor.UseCase.buildUseCaseObservable()LObservable;","L1105","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\UseCase.java","50","3","50","58","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1145","void execute(Subscriber useCaseSubscriber)","com.fernandocejas.android10.sample.domain.interactor.UseCase.execute(LSubscriber;)V","L1105","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\UseCase.java","58","3","64","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0.461538","6","6","0.461538","6","7","7","1","1","7","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1154","void unsubscribe()","com.fernandocejas.android10.sample.domain.interactor.UseCase.unsubscribe()V","L1105","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\interactor\UseCase.java","69","3","73","4","0","0","0","0","0","0","0","0","2","1","1","3","0","0.375","3","3","0.375","3","5","5","2","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1165","void setUp()","com.fernandocejas.android10.sample.domain.interactor.GetUserDetailsTest.setUp()V","L1156","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\GetUserDetailsTest.java","40","3","45","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1172","void testGetUserDetailsUseCaseObservableHappyCase()","com.fernandocejas.android10.sample.domain.interactor.GetUserDetailsTest.testGetUserDetailsUseCaseObservableHappyCase()V","L1156","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\GetUserDetailsTest.java","47","3","55","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","9","5","0","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1182","void setUp()","com.fernandocejas.android10.sample.domain.interactor.GetUserListTest.setUp()V","L1174","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\GetUserListTest.java","38","3","43","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1188","void testGetUserListUseCaseObservableHappyCase()","com.fernandocejas.android10.sample.domain.interactor.GetUserListTest.testGetUserListUseCaseObservableHappyCase()V","L1174","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\GetUserListTest.java","45","3","53","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","9","5","0","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1198","void setUp()","com.fernandocejas.android10.sample.domain.interactor.UseCaseTest.setUp()V","L1190","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\UseCaseTest.java","40","3","44","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1204","void testBuildUseCaseObservableReturnCorrectResult()","com.fernandocejas.android10.sample.domain.interactor.UseCaseTest.testBuildUseCaseObservableReturnCorrectResult()V","L1190","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\UseCaseTest.java","46","3","56","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","9","11","5","0","9","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1210","void testSubscriptionWhenExecutingUseCase()","com.fernandocejas.android10.sample.domain.interactor.UseCaseTest.testSubscriptionWhenExecutingUseCase()V","L1190","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\test\java\com\fernandocejas\android10\sample\domain\interactor\UseCaseTest.java","58","3","66","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","9","4","0","7","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1133","Observable<List<User>> users()","com.fernandocejas.android10.sample.domain.repository.UserRepository.users()LObservable;","L972","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\repository\UserRepository.java","29","3","29","34","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1122","Observable<User> user(int userId)","com.fernandocejas.android10.sample.domain.repository.UserRepository.user(I)LObservable;","L972","L103","D:\PR_assignment_src\Android-CleanArchitecture\domain\src\main\java\com\fernandocejas\android10\sample\domain\repository\UserRepository.java","36","3","36","43","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1277","void setUp()","com.fernandocejas.android10.sample.test.exception.ErrorMessageFactoryTest.setUp()V","L1273","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\exception\ErrorMessageFactoryTest.java","30","3","32","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1278","void testNetworkConnectionErrorMessage()","com.fernandocejas.android10.sample.test.exception.ErrorMessageFactoryTest.testNetworkConnectionErrorMessage()V","L1273","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\exception\ErrorMessageFactoryTest.java","34","3","40","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1284","void testUserNotFoundErrorMessage()","com.fernandocejas.android10.sample.test.exception.ErrorMessageFactoryTest.testUserNotFoundErrorMessage()V","L1273","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\exception\ErrorMessageFactoryTest.java","42","3","47","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","6","3","0","5","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1299","void setUp()","com.fernandocejas.android10.sample.test.mapper.UserModelDataMapperTest.setUp()V","L1291","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\mapper\UserModelDataMapperTest.java","38","3","41","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1303","void testTransformUser()","com.fernandocejas.android10.sample.test.mapper.UserModelDataMapperTest.testTransformUser()V","L1291","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\mapper\UserModelDataMapperTest.java","43","3","50","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","7","8","5","0","7","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1317","void testTransformUserCollection()","com.fernandocejas.android10.sample.test.mapper.UserModelDataMapperTest.testTransformUserCollection()V","L1291","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\mapper\UserModelDataMapperTest.java","52","3","65","4","0.988235","1","1","1","1","1","14","11","1","0","0","0","1","0","0","0","0","0","11","14","9","0","11","14","9","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1304","User createFakeUser()","com.fernandocejas.android10.sample.test.mapper.UserModelDataMapperTest.createFakeUser()Lcom/fernandocejas/android10/sample/domain/User;","L1291","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\mapper\UserModelDataMapperTest.java","67","3","72","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","5","6","3","0","5","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1343","void setUp()","com.fernandocejas.android10.sample.test.presenter.UserDetailsPresenterTest.setUp()V","L1327","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\presenter\UserDetailsPresenterTest.java","47","3","53","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1354","void testUserDetailsPresenterInitialize()","com.fernandocejas.android10.sample.test.presenter.UserDetailsPresenterTest.testUserDetailsPresenterInitialize()V","L1327","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\presenter\UserDetailsPresenterTest.java","55","3","63","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","9","5","0","7","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1373","void setUp()","com.fernandocejas.android10.sample.test.presenter.UserListPresenterTest.setUp()V","L1360","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\presenter\UserListPresenterTest.java","45","3","50","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1382","void testUserListPresenterInitialize()","com.fernandocejas.android10.sample.test.presenter.UserListPresenterTest.testUserListPresenterInitialize()V","L1360","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\androidTest\java\com\fernandocejas\android10\sample\test\presenter\UserListPresenterTest.java","52","3","60","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","9","5","0","7","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1501","ErrorMessageFactory()","com.fernandocejas.android10.sample.presentation.exception.ErrorMessageFactory.<init>()V","L1499","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\exception\ErrorMessageFactory.java","28","3","30","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","1","0","0.333333","1","2","3","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1279","String create(Context context, Exception exception)","com.fernandocejas.android10.sample.presentation.exception.ErrorMessageFactory.create(Landroid/content/Context;Ljava/lang/Exception;)Ljava/lang/String;","L1499","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\exception\ErrorMessageFactory.java","39","3","49","4","0","0","0","0","0","0","0","0","3","2","1","4","0","0.4375","7","7","0.4375","7","9","11","6","2","9","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1301","UserModelDataMapper()","com.fernandocejas.android10.sample.presentation.mapper.UserModelDataMapper.<init>()V","L1296","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\mapper\UserModelDataMapper.java","33","3","34","34","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1309","UserModel transform(User user)","com.fernandocejas.android10.sample.presentation.mapper.UserModelDataMapper.transform(Lcom/fernandocejas/android10/sample/domain/User;)Lcom/fernandocejas/android10/sample/presentation/model/UserModel;","L1296","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\mapper\UserModelDataMapper.java","42","3","54","4","0","0","0","0","0","0","0","0","2","1","1","3","12","0.333333","6","6","0.333333","6","12","13","9","1","12","13","9","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1321","Collection<UserModel> transform(Collection<User> usersCollection)","com.fernandocejas.android10.sample.presentation.mapper.UserModelDataMapper.transform(Ljava/util/Collection;)Ljava/util/Collection;","L1296","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\mapper\UserModelDataMapper.java","62","3","75","4","0","0","0","0","0","0","0","0","4","2","2","2","1","0.333333","6","6","0.333333","6","12","14","7","1","12","14","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1622","UserModel(int userId)","com.fernandocejas.android10.sample.presentation.model.UserModel.<init>(I)V","L1306","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\model\UserModel.java","25","3","27","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1311","int getUserId()","com.fernandocejas.android10.sample.presentation.model.UserModel.getUserId()I","L1306","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\model\UserModel.java","35","3","37","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1657","String getCoverUrl()","com.fernandocejas.android10.sample.presentation.model.UserModel.getCoverUrl()Ljava/lang/String;","L1306","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\model\UserModel.java","39","3","41","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1624","void setCoverUrl(String coverUrl)","com.fernandocejas.android10.sample.presentation.model.UserModel.setCoverUrl(Ljava/lang/String;)V","L1306","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\model\UserModel.java","43","3","45","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1314","String getFullName()","com.fernandocejas.android10.sample.presentation.model.UserModel.getFullName()Ljava/lang/String;","L1306","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\model\UserModel.java","47","3","49","4","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1626","void setFullName(String fullName)","com.fernandocejas.android10.sample.presentation.model.UserModel.setFullName(Ljava/lang/String;)V","L1306","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\model\UserModel.java","51","3","53","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1662","String getEmail()","com.fernandocejas.android10.sample.presentation.model.UserModel.getEmail()Ljava/lang/String;","L1306","L103","D:\PR_assignment_src\Android-CleanArchitecture\presentation\src\main\java\com\fernandocejas\android10\sample\presentation\model\UserModel.java","55","3","57","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
