"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L6511","void setUp()","com.google.android.agera.rvadapter.RepositoryAdapterTest.setUp()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","96","3","115","4","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","18","20","11","0","18","20","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6537","void shouldReturnItemCountFromPresenters()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldReturnItemCountFromPresenters()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","117","3","120","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6538","void shouldReturnItemIdFromFirstPresenter()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldReturnItemIdFromFirstPresenter()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","122","3","128","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6540","void shouldReturnItemIdFromSecondPresenter()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldReturnItemIdFromSecondPresenter()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","130","3","136","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6541","void shouldThrowExceptionForOutOfBoundsIndex()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldThrowExceptionForOutOfBoundsIndex()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","138","3","141","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6542","void shouldThrowExceptionForNegativeIndex()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldThrowExceptionForNegativeIndex()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","144","3","147","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6543","void shouldThrowExceptionForAdapterWithoutRepositories()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldThrowExceptionForAdapterWithoutRepositories()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","149","3","154","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6544","void shouldReturnItemViewTypeFromFirstPresenter()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldReturnItemViewTypeFromFirstPresenter()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","156","3","162","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6546","void shouldReturnItemViewTypeFromSecondPresenter()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldReturnItemViewTypeFromSecondPresenter()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","164","3","170","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6547","void shouldCreateViewHolder()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldCreateViewHolder()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","172","3","175","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6549","void shouldUpdateOnAdditionalObservablesWhenObserving()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldUpdateOnAdditionalObservablesWhenObserving()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","177","3","187","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","9","11","6","0","9","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6551","void shouldUpdateOnChangingRepositoryWhenObserving()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldUpdateOnChangingRepositoryWhenObserving()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","189","3","202","4","0","0","0","0","0","0","0","0","1","0","0","0","6","0.0833333","1","0","0.0833333","1","11","14","8","0","11","14","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6555","void shouldNotUpdateOnChangingRepositoryWhenNotObserving()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldNotUpdateOnChangingRepositoryWhenNotObserving()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","204","3","214","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0.111111","1","0","0.111111","1","8","11","5","0","8","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6556","void shouldUpdateOnChangingRepositoryWhenStarted()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldUpdateOnChangingRepositoryWhenStarted()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","216","3","234","4","1","1","1","1","1","1","19","16","1","0","0","0","8","0.0588235","1","0","0.0588235","1","16","19","9","0","16","19","9","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6563","void shouldNotUpdateOnChangingRepositoryWhenNotStarted()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldNotUpdateOnChangingRepositoryWhenNotStarted()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","236","3","251","4","1","1","1","1","1","1","16","13","1","0","0","0","5","0.0714286","1","0","0.0714286","1","13","16","6","0","13","16","6","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6564","void shouldUpdateOnChangingRepositoryWhenResumed()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldUpdateOnChangingRepositoryWhenResumed()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","253","3","271","4","1","1","1","1","1","1","19","16","1","0","0","0","8","0.0588235","1","0","0.0588235","1","16","19","9","0","16","19","9","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6571","void shouldNotUpdateOnChangingRepositoryWhenNotResumed()","com.google.android.agera.rvadapter.RepositoryAdapterTest.shouldNotUpdateOnChangingRepositoryWhenNotResumed()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","273","3","288","4","1","1","1","1","1","1","16","13","1","0","0","0","5","0.0714286","1","0","0.0714286","1","13","16","6","0","13","16","6","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6567","void setActivityToActive()","com.google.android.agera.rvadapter.RepositoryAdapterTest.setActivityToActive()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","290","5","299","4","1","1","1","1","1","1","10","7","1","0","0","1","0","0","0","0","0","0","7","10","4","0","7","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6569","void setActivityToInactive()","com.google.android.agera.rvadapter.RepositoryAdapterTest.setActivityToInactive()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","301","3","310","4","1","1","1","1","1","1","10","7","1","0","0","1","0","0","0","0","0","0","7","10","4","0","7","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6559","void setActivityToVisible()","com.google.android.agera.rvadapter.RepositoryAdapterTest.setActivityToVisible()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","312","3","321","4","1","1","1","1","1","1","10","7","1","0","0","1","0","0","0","0","0","0","7","10","4","0","7","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6561","void setActivityToInvisible()","com.google.android.agera.rvadapter.RepositoryAdapterTest.setActivityToInvisible()V","L6486","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","323","3","332","4","1","1","1","1","1","1","10","7","1","0","0","1","0","0","0","0","0","0","7","10","4","0","7","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6605","void setUp()","com.google.android.agera.rvadapter.RepositoryPresentersTest.setUp()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","52","3","57","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L6611","void shouldBindRepositoryPresenterOfResult()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldBindRepositoryPresenterOfResult()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","59","3","68","4","1","1","1","1","1","1","10","10","1","0","0","0","5","0","0","0","0","0","10","10","3","0","10","10","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6622","void shouldBindRepositoryPresenterOfResultWithoutBinder()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldBindRepositoryPresenterOfResultWithoutBinder()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","70","3","77","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","8","8","2","0","8","8","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6623","void shouldBindRepositoryPresenterOfResultList()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldBindRepositoryPresenterOfResultList()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","80","3","89","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","10","10","3","0","10","10","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6629","void shouldBindRepositoryPresenterOfList()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldBindRepositoryPresenterOfList()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","91","3","100","4","1","1","1","1","1","1","10","10","1","0","0","0","5","0","0","0","0","0","10","10","3","0","10","10","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6634","void shouldReturnZeroForCountOfRepositoryPresenterOfFailedResult()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldReturnZeroForCountOfRepositoryPresenterOfFailedResult()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","102","3","110","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","9","9","2","0","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6636","void shouldReturnOneForCountOfRepositoryPresenterOfSuccessfulResult()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldReturnOneForCountOfRepositoryPresenterOfSuccessfulResult()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","112","3","120","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","9","9","2","0","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6637","void shouldReturnListSizeForCountOfRepositoryPresenterOfList()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldReturnListSizeForCountOfRepositoryPresenterOfList()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","122","3","130","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","9","9","2","0","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6638","void shouldReturnZeroForCountOfRepositoryPresenterOfFailedResultList()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldReturnZeroForCountOfRepositoryPresenterOfFailedResultList()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","132","3","140","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","9","9","2","0","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6640","void shouldReturnListSizeForCountOfRepositoryPresenterOfSuccessfulResultList()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldReturnListSizeForCountOfRepositoryPresenterOfSuccessfulResultList()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","142","3","151","4","1","1","1","1","1","1","10","10","1","0","0","0","5","0","0","0","0","0","10","10","2","0","10","10","2","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6641","void shouldGenerateLayoutForItemOfRepositoryPresenterOfResultList()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldGenerateLayoutForItemOfRepositoryPresenterOfResultList()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","153","3","161","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","9","9","2","0","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6643","void shouldHavePrivateConstructor()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldHavePrivateConstructor()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","163","3","166","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6648","void shouldReturnStableIdForRepositoryPresenterOfResult()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldReturnStableIdForRepositoryPresenterOfResult()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","168","3","176","4","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","9","9","2","0","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6651","void shouldReturnStableIdForRepositoryPresenterOfResultList()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldReturnStableIdForRepositoryPresenterOfResultList()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","178","3","186","4","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","9","9","2","0","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6652","void shouldReturnStableIdForRepositoryPresenterOfList()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldReturnStableIdForRepositoryPresenterOfList()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","188","3","196","4","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","9","9","2","0","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6653","void shouldReturnStableIdForRepositoryPresenterOfListWithBinder()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldReturnStableIdForRepositoryPresenterOfListWithBinder()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","198","3","207","4","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","10","10","2","0","10","10","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6654","void shouldAllowStableIdMethodForAnySuperType()","com.google.android.agera.rvadapter.RepositoryPresentersTest.shouldAllowStableIdMethodForAnySuperType()V","L6580","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","209","3","215","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6657","void shouldReturnDefaultItemId()","com.google.android.agera.rvadapter.RepositoryPresenterTest.shouldReturnDefaultItemId()V","L6655","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresenterTest.java","32","3","35","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6736","DataBindingRepositoryPresenterCompiler()","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler.<init>()V","L6722","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","53","3","55","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6738","Object handler(int handlerId, Object handler)","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler.handler(ILjava/lang/Object;)Ljava/lang/Object;","L6722","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","57","3","62","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","2","2","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6741","Object itemId(int itemId)","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler.itemId(I)Ljava/lang/Object;","L6722","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","64","3","69","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6744","Object itemIdForItem(Function itemIdForItem)","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler.itemIdForItem(Lcom/google/android/agera/Function;)Ljava/lang/Object;","L6722","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","71","3","76","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6746","RepositoryPresenter<List<Object>> forList()","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler.forList()Lcom/google/android/agera/rvadapter/RepositoryPresenter;","L6722","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","78","3","86","4","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","9","9","1","0","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6757","RepositoryPresenter<Result<Object>> forResult()","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler.forResult()Lcom/google/android/agera/rvadapter/RepositoryPresenter;","L6722","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","88","3","96","4","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","9","9","1","0","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6761","RepositoryPresenter<Result<List<Object>>> forResultList()","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler.forResultList()Lcom/google/android/agera/rvadapter/RepositoryPresenter;","L6722","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","98","3","106","4","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","9","9","1","0","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6768","Object layout(int layoutId)","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler.layout(I)Ljava/lang/Object;","L6722","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","108","3","113","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6770","Object layoutForItem(Function layoutForItem)","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler.layoutForItem(Lcom/google/android/agera/Function;)Ljava/lang/Object;","L6722","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","115","3","120","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6772","Object stableIdForItem(Function stableIdForItem)","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler.stableIdForItem(Lcom/google/android/agera/Function;)Ljava/lang/Object;","L6722","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","122","3","127","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6820","<T extends Object> RPLayout<T, DBRPItemBinding<T, DBRPHandlerBindingCompile<T>>> dataBindingRepositoryPresenterOf(Class<T> type)","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenters.dataBindingRepositoryPresenterOf(Ljava/lang/Class;)Lcom/google/android/agera/rvadapter/RepositoryPresenterCompilerStates$RPLayout;","L6818","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenters.java","77","3","82","4","0","0","0","0","0","0","0","0","1","0","0","15","1","0","0","0","0","0","6","6","1","1","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6834","DataBindingRepositoryPresenters()","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenters.<init>()V","L6818","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenters.java","84","3","84","47","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
