"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L490","String processUpdateForm(Pet pet, BindingResult result, Owner owner, ModelMap model)","org.springframework.samples.petclinic.owner.PetController.processUpdateForm(LPet;LBindingResult;LOwner;LModelMap;)LString;","L442","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\PetController.java","103","5","113","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","11","11","6","4","11","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L459","List<PetType> findPetTypes()","org.springframework.samples.petclinic.owner.PetRepository.findPetTypes()Ljava/util/List;","L446","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\PetRepository.java","39","5","41","34","0","0","0","0","0","0","0","0","1","0","0","7","0","0.571429","4","4","0.571429","4","3","3","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L488","Pet findById(Integer id)","org.springframework.samples.petclinic.owner.PetRepository.findById(Ljava/lang/Integer;)Lorg/springframework/samples/petclinic/owner/Pet;","L446","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\PetRepository.java","48","5","49","30","0","0","0","0","0","0","0","0","1","0","0","7","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L483","void save(Pet pet)","org.springframework.samples.petclinic.owner.PetRepository.save(Lorg/springframework/samples/petclinic/owner/Pet;)V","L446","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\PetRepository.java","55","5","55","24","0","0","0","0","0","0","0","0","1","0","0","5","0","0.8","4","4","0.8","4","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L509","PetTypeFormatter(PetRepository pets)","org.springframework.samples.petclinic.owner.PetTypeFormatter.<init>(Lorg/springframework/samples/petclinic/owner/PetRepository;)V","L506","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\PetTypeFormatter.java","44","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L512","String print(PetType petType, Locale locale)","org.springframework.samples.petclinic.owner.PetTypeFormatter.print(Lorg/springframework/samples/petclinic/owner/PetType;Ljava/util/Locale;)Ljava/lang/String;","L506","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\PetTypeFormatter.java","49","5","52","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L518","PetType parse(String text, Locale locale)","org.springframework.samples.petclinic.owner.PetTypeFormatter.parse(Ljava/lang/String;Ljava/util/Locale;)Lorg/springframework/samples/petclinic/owner/PetType;","L506","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\PetTypeFormatter.java","54","5","63","6","0","0","0","0","0","0","0","0","3","2","2","2","2","0","0","0","0","0","10","10","5","2","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L528","void validate(Object obj, Errors errors)","org.springframework.samples.petclinic.owner.PetValidator.validate(LObject;LErrors;)V","L467","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\PetValidator.java","35","5","53","6","0","0","0","0","0","0","0","0","5","1","1","0","4","0.176471","3","0","0.176471","3","14","19","8","2","14","19","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L534","boolean supports(Class<?> clazz)","org.springframework.samples.petclinic.owner.PetValidator.supports(Ljava/lang/Class;)Z","L467","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\PetValidator.java","58","5","61","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","3","0.428571","3","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L552","VisitController(VisitRepository visits, PetRepository pets)","org.springframework.samples.petclinic.owner.VisitController.<init>(Lorg/springframework/samples/petclinic/visit/VisitRepository;Lorg/springframework/samples/petclinic/owner/PetRepository;)V","L545","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\VisitController.java","48","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L557","void setAllowedFields(WebDataBinder dataBinder)","org.springframework.samples.petclinic.owner.VisitController.setAllowedFields(LWebDataBinder;)V","L545","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\VisitController.java","54","5","57","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L559","Visit loadPetWithVisit(int petId, Map<String, Object> model)","org.springframework.samples.petclinic.owner.VisitController.loadPetWithVisit(ILjava/util/Map;)Lorg/springframework/samples/petclinic/visit/Visit;","L545","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\VisitController.java","69","5","76","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0.555556","10","10","0.555556","10","8","8","5","2","8","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L566","String initNewVisitForm(int petId, Map<String, Object> model)","org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm(ILjava/util/Map;)Ljava/lang/String;","L545","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\VisitController.java","79","5","82","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","1","0.2","1","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L570","String processNewVisitForm(Visit visit, BindingResult result)","org.springframework.samples.petclinic.owner.VisitController.processNewVisitForm(LVisit;LBindingResult;)LString;","L545","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\VisitController.java","85","5","93","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.1","1","1","0.1","1","9","9","4","2","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L583","void setup()","org.springframework.samples.petclinic.owner.OwnerControllerTests.setup()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","44","5","54","6","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","11","11","8","0","11","11","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L590","void testInitCreationForm()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testInitCreationForm()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","56","5","62","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L595","void testProcessCreationFormSuccess()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testProcessCreationFormSuccess()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","64","5","74","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","11","11","1","0","11","11","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L596","void testProcessCreationFormHasErrors()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testProcessCreationFormHasErrors()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","76","5","88","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","13","13","1","0","13","13","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L597","void testInitFindForm()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testInitFindForm()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","90","5","96","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L598","void testProcessFindFormSuccess()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testProcessFindFormSuccess()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","98","5","104","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","2","0","7","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L599","void testProcessFindFormByLastName()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testProcessFindFormByLastName()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","106","5","114","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","9","9","2","0","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L600","void testProcessFindFormNoOwnersFound()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testProcessFindFormNoOwnersFound()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","116","5","125","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","10","1","0","10","10","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L601","void testInitUpdateOwnerForm()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testInitUpdateOwnerForm()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","127","5","138","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","12","12","1","0","12","12","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L602","void testProcessUpdateOwnerFormSuccess()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testProcessUpdateOwnerFormSuccess()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","140","5","151","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","12","12","1","0","12","12","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L603","void testProcessUpdateOwnerFormHasErrors()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testProcessUpdateOwnerFormHasErrors()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","153","5","165","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","13","13","1","0","13","13","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L604","void testShowOwner()","org.springframework.samples.petclinic.owner.OwnerControllerTests.testShowOwner()V","L576","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java","167","5","177","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","11","11","1","0","11","11","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L613","void setup()","org.springframework.samples.petclinic.owner.PetControllerTests.setup()V","L605","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetControllerTests.java","54","5","63","6","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","9","10","6","0","9","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L620","void testInitCreationForm()","org.springframework.samples.petclinic.owner.PetControllerTests.testInitCreationForm()V","L605","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetControllerTests.java","65","5","71","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L622","void testProcessCreationFormSuccess()","org.springframework.samples.petclinic.owner.PetControllerTests.testProcessCreationFormSuccess()V","L605","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetControllerTests.java","73","5","82","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","10","1","0","10","10","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L623","void testProcessCreationFormHasErrors()","org.springframework.samples.petclinic.owner.PetControllerTests.testProcessCreationFormHasErrors()V","L605","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetControllerTests.java","84","5","94","6","1","1","1","1","1","1","11","11","1","0","0","0","0","0","0","0","0","0","11","11","1","0","11","11","1","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L624","void testInitUpdateForm()","org.springframework.samples.petclinic.owner.PetControllerTests.testInitUpdateForm()V","L605","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetControllerTests.java","96","5","102","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L625","void testProcessUpdateFormSuccess()","org.springframework.samples.petclinic.owner.PetControllerTests.testProcessUpdateFormSuccess()V","L605","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetControllerTests.java","104","5","113","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","10","1","0","10","10","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L626","void testProcessUpdateFormHasErrors()","org.springframework.samples.petclinic.owner.PetControllerTests.testProcessUpdateFormHasErrors()V","L605","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetControllerTests.java","115","5","125","6","1","1","1","1","1","1","11","11","1","0","0","0","0","0","0","0","0","0","11","11","1","0","11","11","1","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L634","void setup()","org.springframework.samples.petclinic.owner.PetTypeFormatterTests.setup()V","L627","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java","34","5","37","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L638","void testPrint()","org.springframework.samples.petclinic.owner.PetTypeFormatterTests.testPrint()V","L627","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java","39","5","45","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L640","void shouldParse()","org.springframework.samples.petclinic.owner.PetTypeFormatterTests.shouldParse()V","L627","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java","47","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L644","void shouldThrowParseException()","org.springframework.samples.petclinic.owner.PetTypeFormatterTests.shouldThrowParseException()V","L627","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java","54","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L641","List<PetType> makePetTypes()","org.springframework.samples.petclinic.owner.PetTypeFormatterTests.makePetTypes()Ljava/util/List;","L627","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java","65","5","78","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.384615","5","5","0.263158","5","8","8","4","0","14","14","4","0","0","6","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0"
"L668","void init()","org.springframework.samples.petclinic.owner.VisitControllerTests.init()V","L661","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\VisitControllerTests.java","43","5","46","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L671","void testInitNewVisitForm()","org.springframework.samples.petclinic.owner.VisitControllerTests.testInitNewVisitForm()V","L661","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\VisitControllerTests.java","48","5","53","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L673","void testProcessNewVisitFormSuccess()","org.springframework.samples.petclinic.owner.VisitControllerTests.testProcessNewVisitFormSuccess()V","L661","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\VisitControllerTests.java","55","5","63","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","9","1","0","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L674","void testProcessNewVisitFormHasErrors()","org.springframework.samples.petclinic.owner.VisitControllerTests.testProcessNewVisitFormHasErrors()V","L661","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\VisitControllerTests.java","65","5","73","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","9","1","0","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L694","JCacheManagerCustomizer cacheManagerCustomizer()","org.springframework.samples.petclinic.system.CacheConfig.cacheManagerCustomizer()LJCacheManagerCustomizer;","L691","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\system\CacheConfig.java","28","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","15","15","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L703","String triggerException()","org.springframework.samples.petclinic.system.CrashController.triggerException()Ljava/lang/String;","L700","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\system\CrashController.java","32","5","36","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L711","String welcome()","org.springframework.samples.petclinic.system.WelcomeController.welcome()Ljava/lang/String;","L709","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\system\WelcomeController.java","10","5","13","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L719","void setup()","org.springframework.samples.petclinic.system.CrashControllerTests.setup()V","L712","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\system\CrashControllerTests.java","36","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.142857","1","0","0.142857","1","6","7","1","0","6","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L722","void testTriggerException()","org.springframework.samples.petclinic.system.CrashControllerTests.testTriggerException()V","L712","L103","D:\PR_assignment_src\spring-petclinic\src\test\java\org\springframework\samples\petclinic\system\CrashControllerTests.java","44","5","51","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","0","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L744","Set<Specialty> getSpecialtiesInternal()","org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal()Ljava/util/Set;","L735","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\Vet.java","53","5","58","6","0","0","0","0","0","0","0","0","2","1","1","3","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L749","void setSpecialtiesInternal(Set<Specialty> specialties)","org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal(Ljava/util/Set;)V","L735","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\Vet.java","60","5","62","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L751","List<Specialty> getSpecialties()","org.springframework.samples.petclinic.vet.Vet.getSpecialties()Ljava/util/List;","L735","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\Vet.java","64","5","69","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L762","int getNrOfSpecialties()","org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties()I","L735","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\Vet.java","71","5","73","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L763","void addSpecialty(Specialty specialty)","org.springframework.samples.petclinic.vet.Vet.addSpecialty(Lorg/springframework/samples/petclinic/vet/Specialty;)V","L735","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\Vet.java","75","5","77","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L771","VetController(VetRepository clinicService)","org.springframework.samples.petclinic.vet.VetController.<init>(Lorg/springframework/samples/petclinic/vet/VetRepository;)V","L765","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\VetController.java","36","5","39","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L774","String showVetList(Map<String, Object> model)","org.springframework.samples.petclinic.vet.VetController.showVetList(Ljava/util/Map;)Ljava/lang/String;","L765","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\VetController.java","41","5","49","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.222222","2","0","0.222222","2","7","9","4","1","7","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L787","Vets showResourcesVetList()","org.springframework.samples.petclinic.vet.VetController.showResourcesVetList()Lorg/springframework/samples/petclinic/vet/Vets;","L765","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\VetController.java","51","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.25","2","0","0.25","2","6","8","3","0","6","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L785","Collection<Vet> findAll()","org.springframework.samples.petclinic.vet.VetRepository.findAll()Ljava/util/Collection;","L768","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\VetRepository.java","42","5","44","58","0","0","0","0","0","0","0","0","1","0","0","4","0","0.625","5","5","0.625","5","3","3","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L783","List<Vet> getVetList()","org.springframework.samples.petclinic.vet.Vets.getVetList()Ljava/util/List;","L776","L103","D:\PR_assignment_src\spring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\Vets.java","35","5","41","6","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","7","7","3","0","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
