"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L7879","void multipartOkHttpPartForbidsName()","retrofit2.RequestBuilderTest.multipartOkHttpPartForbidsName()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1587","3","1604","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0.105263","2","10","11","4","0","17","18","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7886","void multipartOkHttpPart()","retrofit2.RequestBuilderTest.multipartOkHttpPart()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1606","3","1630","4","0.72807","2","2","2","0.56","0.545455","14","12","1","0","0","0","1","0","0","0","0.0833333","2","15","18","10","0","22","25","11","0","0","11","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7893","void multipartOkHttpIterablePart()","retrofit2.RequestBuilderTest.multipartOkHttpIterablePart()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1632","3","1662","4","0.62585","2","2","2","0.580645","0.555556","18","15","1","0","0","0","1","0","0","0","0.0689655","2","20","24","12","0","27","31","13","0","0","12","0","0","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7900","void multipartOkHttpArrayPart()","retrofit2.RequestBuilderTest.multipartOkHttpArrayPart()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1664","3","1695","4","0.61745","2","2","2","0.5625","0.535714","18","15","1","0","0","0","1","0","0","0","0.0666667","2","21","25","12","0","28","32","13","0","0","12","0","0","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7907","void multipartOkHttpPartWithFilename()","retrofit2.RequestBuilderTest.multipartOkHttpPartWithFilename()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1697","3","1722","4","0.691667","2","2","2","0.538462","0.521739","14","12","1","0","0","0","1","0","0","0","0.08","2","16","19","10","0","23","26","11","0","0","11","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7914","void multipartIterable()","retrofit2.RequestBuilderTest.multipartIterable()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1724","3","1752","4","0.747967","2","2","2","0.62069","0.6","18","15","1","0","0","0","1","0","0","0","0.0740741","2","18","22","10","0","25","29","11","0","0","12","0","0","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7921","void multipartIterableOkHttpPart()","retrofit2.RequestBuilderTest.multipartIterableOkHttpPart()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1754","3","1771","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0.105263","2","10","11","4","0","17","18","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7928","void multipartArrayOkHttpPart()","retrofit2.RequestBuilderTest.multipartArrayOkHttpPart()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1773","3","1790","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0.105263","2","10","11","4","0","17","18","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7935","void multipartWithEncoding()","retrofit2.RequestBuilderTest.multipartWithEncoding()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1792","3","1824","4","0.860294","2","2","2","0.666667","0.655172","22","19","1","0","0","0","1","0","0","0","0.0645161","2","21","25","10","0","29","33","11","0","0","12","0","0","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7943","void multipartPartMap()","retrofit2.RequestBuilderTest.multipartPartMap()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1826","3","1858","4","0.96","5","5","5","0.939394","0.928571","31","26","1","0","0","0","1","0","0","0","0.0666667","2","21","26","13","0","28","33","14","0","0","22","0","0","0","0","0","17","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7953","void multipartPartMapWithEncoding()","retrofit2.RequestBuilderTest.multipartPartMapWithEncoding()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1860","3","1894","4","0.879747","2","2","2","0.714286","0.7","25","21","1","0","0","0","1","0","0","0","0.0625","2","23","28","13","0","30","35","14","0","0","12","0","0","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7960","void multipartPartMapRejectsNonStringKeys()","retrofit2.RequestBuilderTest.multipartPartMapRejectsNonStringKeys()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1896","3","1913","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0.105263","2","10","11","4","0","17","18","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7970","void multipartPartMapRejectsOkHttpPartValues()","retrofit2.RequestBuilderTest.multipartPartMapRejectsOkHttpPartValues()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1915","3","1932","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0.105263","2","10","11","4","0","17","18","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7977","void multipartPartMapRejectsNull()","retrofit2.RequestBuilderTest.multipartPartMapRejectsNull()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1934","3","1949","4","1","1","2","1","1","1","16","15","2","1","1","0","1","0","0","0","0.117647","2","8","9","4","0","15","16","5","0","0","22","0","0","0","0","0","17","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7984","void multipartPartMapRejectsNullKeys()","retrofit2.RequestBuilderTest.multipartPartMapRejectsNullKeys()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1951","3","1970","4","0.452055","1","1","1","0.5","0.5","10","9","2","1","1","0","1","0","0","0","0.1","2","11","13","7","0","18","20","8","0","0","20","0","0","0","0","0","15","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7991","void multipartPartMapRejectsNullValues()","retrofit2.RequestBuilderTest.multipartPartMapRejectsNullValues()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1972","3","1991","4","0.485294","1","1","1","0.5","0.5","10","9","2","1","1","0","1","0","0","0","0.1","2","11","13","7","0","18","20","8","0","0","20","0","0","0","0","0","15","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L7998","void multipartPartMapMustBeMap()","retrofit2.RequestBuilderTest.multipartPartMapMustBeMap()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","1993","3","2009","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0.111111","2","9","10","4","0","16","17","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8007","void multipartPartMapSupportsSubclasses()","retrofit2.RequestBuilderTest.multipartPartMapSupportsSubclasses()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2011","3","2032","4","0.7","1","1","1","0.772727","0.736842","17","14","1","0","0","0","1","0","0","0","0.0952381","2","10","13","6","0","19","22","7","0","0","30","0","0","0","0","0","22","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0"
"L8019","void multipartNullRemovesPart()","retrofit2.RequestBuilderTest.multipartNullRemovesPart()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2034","3","2056","4","0.737864","1","1","1","0.565217","0.52381","13","11","1","0","0","0","1","0","0","0","0.0869565","2","14","16","9","0","21","23","10","0","0","11","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8027","void multipartPartOptional()","retrofit2.RequestBuilderTest.multipartPartOptional()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2058","3","2072","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0.117647","2","8","8","4","0","15","15","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8034","void simpleFormEncoded()","retrofit2.RequestBuilderTest.simpleFormEncoded()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2074","3","2084","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0.153846","2","4","4","2","0","11","11","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8042","void formEncodedWithEncodedNameFieldParam()","retrofit2.RequestBuilderTest.formEncodedWithEncodedNameFieldParam()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2086","3","2096","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0.153846","2","4","4","2","0","11","11","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8049","void formEncodedFieldOptional()","retrofit2.RequestBuilderTest.formEncodedFieldOptional()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2098","3","2109","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0.142857","2","4","4","2","0","12","12","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8058","void formEncodedFieldList()","retrofit2.RequestBuilderTest.formEncodedFieldList()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2111","3","2123","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0.142857","2","5","6","3","0","12","13","4","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8066","void formEncodedFieldArray()","retrofit2.RequestBuilderTest.formEncodedFieldArray()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2125","3","2137","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0.142857","2","5","6","3","0","12","13","4","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8074","void formEncodedFieldPrimitiveArray()","retrofit2.RequestBuilderTest.formEncodedFieldPrimitiveArray()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2139","3","2151","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0.142857","2","5","6","3","0","12","13","4","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8082","void formEncodedWithEncodedNameFieldParamMap()","retrofit2.RequestBuilderTest.formEncodedWithEncodedNameFieldParamMap()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2153","3","2168","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0.125","2","7","9","5","0","14","16","6","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8089","void formEncodedFieldMap()","retrofit2.RequestBuilderTest.formEncodedFieldMap()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2170","3","2185","4","0.509091","1","1","1","0.625","0.642857","10","9","1","0","0","0","2","0","0","0","0.125","2","7","9","5","0","14","16","6","0","0","20","0","0","0","0","0","15","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8096","void fieldMapRejectsNull()","retrofit2.RequestBuilderTest.fieldMapRejectsNull()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2187","3","2202","4","1","1","2","1","1","1","16","15","2","1","1","0","1","0","0","0","0.117647","2","8","9","4","0","15","16","5","0","0","22","0","0","0","0","0","17","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8103","void fieldMapRejectsNullKeys()","retrofit2.RequestBuilderTest.fieldMapRejectsNullKeys()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2204","3","2223","4","0.920635","2","3","2","0.9","0.888889","18","16","2","1","1","0","1","0","0","0","0.1","2","11","13","7","0","18","20","8","0","0","22","0","0","0","0","0","17","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8110","void fieldMapRejectsNullValues()","retrofit2.RequestBuilderTest.fieldMapRejectsNullValues()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2225","3","2244","4","0.920635","2","3","2","0.9","0.888889","18","16","2","1","1","0","1","0","0","0","0.1","2","11","13","7","0","18","20","8","0","0","22","0","0","0","0","0","17","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8117","void fieldMapMustBeAMap()","retrofit2.RequestBuilderTest.fieldMapMustBeAMap()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2246","3","2261","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0.111111","2","9","9","4","0","16","16","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8124","void fieldMapSupportsSubclasses()","retrofit2.RequestBuilderTest.fieldMapSupportsSubclasses()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2263","3","2282","4","0.742424","1","1","1","0.85","0.823529","17","14","1","0","0","0","1","0","0","0","0.105263","2","8","11","6","0","17","20","7","0","0","30","0","0","0","0","0","22","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0"
"L8136","void simpleHeaders()","retrofit2.RequestBuilderTest.simpleHeaders()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2284","3","2303","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","10","10","8","0","20","20","9","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L8142","void headerParamToString()","retrofit2.RequestBuilderTest.headerParamToString()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2305","3","2319","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0.0625","1","9","9","7","0","15","15","8","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L8154","void headerParam()","retrofit2.RequestBuilderTest.headerParam()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2321","3","2337","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0.105263","2","10","10","8","0","17","17","9","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8161","void headerParamList()","retrofit2.RequestBuilderTest.headerParamList()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2339","3","2353","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0.0625","1","9","9","7","0","15","15","8","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L8168","void headerParamArray()","retrofit2.RequestBuilderTest.headerParamArray()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2355","3","2369","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0.0625","1","9","9","7","0","15","15","8","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L8175","void contentTypeAnnotationHeaderOverrides()","retrofit2.RequestBuilderTest.contentTypeAnnotationHeaderOverrides()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2371","3","2382","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0.142857","2","5","5","3","0","12","12","4","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8182","void malformedContentTypeHeaderThrows()","retrofit2.RequestBuilderTest.malformedContentTypeHeaderThrows()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2384","3","2400","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0.105263","2","10","10","5","0","17","17","6","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8189","void contentTypeAnnotationHeaderAddsHeaderWithNoBody()","retrofit2.RequestBuilderTest.contentTypeAnnotationHeaderAddsHeaderWithNoBody()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2402","3","2412","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0.153846","2","4","4","2","0","11","11","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8195","void contentTypeParameterHeaderOverrides()","retrofit2.RequestBuilderTest.contentTypeParameterHeaderOverrides()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2414","3","2424","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0.0833333","1","5","5","3","0","11","11","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L8203","void malformedContentTypeParameterThrows()","retrofit2.RequestBuilderTest.malformedContentTypeParameterThrows()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2426","3","2440","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0.0625","1","9","9","5","0","15","15","6","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L8211","void malformedAnnotationRelativeUrlThrows()","retrofit2.RequestBuilderTest.malformedAnnotationRelativeUrlThrows()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2442","3","2456","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","9","9","4","0","15","15","5","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L8217","void malformedParameterRelativeUrlThrows()","retrofit2.RequestBuilderTest.malformedParameterRelativeUrlThrows()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2458","3","2472","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","9","9","4","0","15","15","5","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L8224","void multipartPartsShouldBeInOrder()","retrofit2.RequestBuilderTest.multipartPartsShouldBeInOrder()V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2474","3","2491","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","11","7","0","16","18","8","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L7186","void assertBody(RequestBody body, String expected)","retrofit2.RequestBuilderTest.assertBody(LRequestBody;LString;)V","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2493","3","2502","4","0","0","0","0","0","0","0","0","2","1","1","17","0","0","0","0","0","0","10","10","6","2","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7157","<T extends Object> Request buildRequest(Class<T> cls, Object[] args)","retrofit2.RequestBuilderTest.buildRequest(LClass;[LObject;)LRequest;","L7170","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java","2504","3","2535","4","0","0","0","0","0","0","0","0","4","1","1","141","9","0.0384615","1","0","0.0333333","1","25","28","13","2","29","32","15","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L8257","void success()","retrofit2.ResponseTest.success()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","40","3","50","4","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","11","11","9","0","11","11","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8262","void successNullAllowed()","retrofit2.ResponseTest.successNullAllowed()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","52","3","56","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8263","void successWithHeaders()","retrofit2.ResponseTest.successWithHeaders()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","58","3","69","4","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","12","12","10","0","12","12","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8264","void successWithNullHeadersThrows()","retrofit2.ResponseTest.successWithNullHeadersThrows()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","71","3","78","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8265","void successWithRawResponse()","retrofit2.ResponseTest.successWithRawResponse()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","80","3","90","4","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","11","11","9","0","11","11","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8267","void successWithNullRawResponseThrows()","retrofit2.ResponseTest.successWithNullRawResponseThrows()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","92","3","99","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8268","void successWithErrorRawResponseThrows()","retrofit2.ResponseTest.successWithErrorRawResponseThrows()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","101","3","108","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8270","void error()","retrofit2.ResponseTest.error()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","110","3","120","4","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","11","11","9","0","11","11","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8271","void nullErrorThrows()","retrofit2.ResponseTest.nullErrorThrows()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","122","3","129","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8272","void errorWithSuccessCodeThrows()","retrofit2.ResponseTest.errorWithSuccessCodeThrows()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","131","3","139","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","9","9","5","0","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8273","void errorWithRawResponse()","retrofit2.ResponseTest.errorWithRawResponse()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","141","3","151","4","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","11","11","9","0","11","11","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8274","void nullErrorWithRawResponseThrows()","retrofit2.ResponseTest.nullErrorWithRawResponseThrows()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","153","3","160","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8276","void errorWithNullRawResponseThrows()","retrofit2.ResponseTest.errorWithNullRawResponseThrows()V","L8253","L103","D:\PR_assignment_src\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java","162","3","170","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","9","9","5","0","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
