"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L19332","CliCommand parse(String[] cmdArgs)","org.apache.zookeeper.cli.ListQuotaCommand.parse([Ljava/lang/String;)Lorg/apache/zookeeper/cli/CliCommand;","L19327","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\ListQuotaCommand.java","38","5","53","6","1","2","6","2","1","1","16","15","3","1","1","0","2","0","0","0","0","0","15","16","9","1","15","16","9","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19336","boolean exec()","org.apache.zookeeper.cli.ListQuotaCommand.exec()Z","L19327","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\ListQuotaCommand.java","55","5","79","6","0","0","0","0","0","0","0","0","3","1","1","0","4","0","0","0","0","0","23","25","13","0","23","25","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19341","Ls2Command()","org.apache.zookeeper.cli.Ls2Command.<init>()V","L19337","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\Ls2Command.java","32","5","34","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19342","CliCommand parse(String[] cmdArgs)","org.apache.zookeeper.cli.Ls2Command.parse([Ljava/lang/String;)Lorg/apache/zookeeper/cli/CliCommand;","L19337","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\Ls2Command.java","36","5","51","6","1","2","6","2","1","1","16","15","3","1","1","0","2","0","0","0","0","0","15","16","9","1","15","16","9","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19346","boolean exec()","org.apache.zookeeper.cli.Ls2Command.exec()Z","L19337","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\Ls2Command.java","53","5","69","6","0","0","0","0","0","0","0","0","2","1","1","0","4","0","0","0","0","0","17","17","11","0","17","17","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19354","LsCommand()","org.apache.zookeeper.cli.LsCommand.<init>()V","L19347","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\LsCommand.java","43","5","45","6","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19355","void printHelp()","org.apache.zookeeper.cli.LsCommand.printHelp()V","L19347","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\LsCommand.java","47","5","50","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19356","CliCommand parse(String[] cmdArgs)","org.apache.zookeeper.cli.LsCommand.parse([Ljava/lang/String;)Lorg/apache/zookeeper/cli/CliCommand;","L19347","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\LsCommand.java","52","5","69","6","0","0","0","0","0","0","0","0","3","1","1","5","3","0","0","0","0","0","15","18","9","1","15","18","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19361","void retainCompatibility(String[] cmdArgs)","org.apache.zookeeper.cli.LsCommand.retainCompatibility([Ljava/lang/String;)V","L19347","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\LsCommand.java","71","5","86","6","1","1","3","1","1","1","16","14","3","2","2","1","1","0.125","2","0","0.125","2","14","16","8","1","14","16","8","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19364","boolean exec()","org.apache.zookeeper.cli.LsCommand.exec()Z","L19347","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\LsCommand.java","88","5","115","6","0","0","0","0","0","0","0","0","5","2","2","0","6","0","0","0","0","0","23","24","14","0","27","28","15","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L19377","void printChildren(List<String> children, Stat stat)","org.apache.zookeeper.cli.LsCommand.printChildren(LList;LStat;)V","L19347","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\LsCommand.java","117","5","134","6","0","0","0","0","0","0","0","0","4","2","2","1","2","0","0","0","0","0","18","18","12","2","18","18","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19211","MalformedCommandException(String message)","org.apache.zookeeper.cli.MalformedCommandException.<init>(Ljava/lang/String;)V","L19208","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\MalformedCommandException.java","22","5","24","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19398","ReconfigCommand()","org.apache.zookeeper.cli.ReconfigCommand.<init>()V","L19384","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\ReconfigCommand.java","71","5","78","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","8","1","0","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19399","CliCommand parse(String[] cmdArgs)","org.apache.zookeeper.cli.ReconfigCommand.parse([Ljava/lang/String;)Lorg/apache/zookeeper/cli/CliCommand;","L19384","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\ReconfigCommand.java","80","5","142","6","0","0","0","0","0","0","0","0","19","3","3","0","4","0.0819672","5","0","0.0819672","5","56","63","34","1","56","63","34","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19406","boolean exec()","org.apache.zookeeper.cli.ReconfigCommand.exec()Z","L19384","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\ReconfigCommand.java","144","5","168","6","0","0","0","0","0","0","0","0","4","2","2","0","4","0.217391","5","0","0.217391","5","18","25","10","0","18","25","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19414","RemoveWatchesCommand()","org.apache.zookeeper.cli.RemoveWatchesCommand.<init>()V","L19407","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\RemoveWatchesCommand.java","45","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19415","CliCommand parse(String[] cmdArgs)","org.apache.zookeeper.cli.RemoveWatchesCommand.parse([Ljava/lang/String;)Lorg/apache/zookeeper/cli/CliCommand;","L19407","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\RemoveWatchesCommand.java","49","5","62","6","1","3","9","3","1","1","14","14","3","1","1","0","2","0","0","0","0","0","14","14","8","1","14","14","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19419","boolean exec()","org.apache.zookeeper.cli.RemoveWatchesCommand.exec()Z","L19407","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\RemoveWatchesCommand.java","64","5","86","6","0","0","0","0","0","0","0","0","5","3","1","0","2","0.136364","3","0","0.136364","3","19","23","13","0","19","23","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19429","SetAclCommand()","org.apache.zookeeper.cli.SetAclCommand.<init>()V","L19422","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetAclCommand.java","40","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19430","CliCommand parse(String[] cmdArgs)","org.apache.zookeeper.cli.SetAclCommand.parse([Ljava/lang/String;)Lorg/apache/zookeeper/cli/CliCommand;","L19422","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetAclCommand.java","44","5","58","6","1","3","9","3","1","1","15","14","3","1","1","0","2","0","0","0","0","0","14","15","8","1","14","15","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19434","boolean exec()","org.apache.zookeeper.cli.SetAclCommand.exec()Z","L19422","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetAclCommand.java","60","5","82","6","0.725275","1","4","1","0.695652","0.714286","16","15","4","2","2","0","5","0","0","0","0","0","21","23","13","0","21","23","13","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19442","SetCommand()","org.apache.zookeeper.cli.SetCommand.<init>()V","L19435","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetCommand.java","38","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19443","CliCommand parse(String[] cmdArgs)","org.apache.zookeeper.cli.SetCommand.parse([Ljava/lang/String;)Lorg/apache/zookeeper/cli/CliCommand;","L19435","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetCommand.java","42","5","56","6","1","3","9","3","1","1","15","14","3","1","1","0","2","0","0","0","0","0","14","15","8","1","14","15","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19447","boolean exec()","org.apache.zookeeper.cli.SetCommand.exec()Z","L19435","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetCommand.java","58","5","78","6","0.767442","1","4","1","0.761905","0.75","16","15","4","2","2","0","4","0","0","0","0","0","20","21","12","0","20","21","12","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19456","SetQuotaCommand()","org.apache.zookeeper.cli.SetQuotaCommand.<init>()V","L19448","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetQuotaCommand.java","38","5","46","5","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","9","6","0","8","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19458","CliCommand parse(String[] cmdArgs)","org.apache.zookeeper.cli.SetQuotaCommand.parse([Ljava/lang/String;)Lorg/apache/zookeeper/cli/CliCommand;","L19448","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetQuotaCommand.java","48","5","62","6","1","3","9","3","1","1","15","14","3","1","1","0","2","0","0","0","0","0","14","15","8","1","14","15","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19462","boolean exec()","org.apache.zookeeper.cli.SetQuotaCommand.exec()Z","L19448","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetQuotaCommand.java","64","5","90","6","0","0","0","0","0","0","0","0","5","3","2","0","4","0.12","3","0","0.12","3","22","27","13","0","22","27","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19463","boolean createQuota(ZooKeeper zk, String path, long bytes, int numNodes)","org.apache.zookeeper.cli.SetQuotaCommand.createQuota(Lorg/apache/zookeeper/ZooKeeper;Ljava/lang/String;JI)Z","L19448","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetQuotaCommand.java","92","5","180","6","0.381081","2","9","2","0.438202","0.41791","39","28","12","3","3","1","10","0.211765","18","0","0.211765","18","67","89","44","4","67","89","44","0","0","11","0","0","0","0","0","7","0","1","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L19469","void checkIfParentQuota(ZooKeeper zk, String path)","org.apache.zookeeper.cli.SetQuotaCommand.checkIfParentQuota(Lorg/apache/zookeeper/ZooKeeper;Ljava/lang/String;)V","L19448","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SetQuotaCommand.java","182","5","210","6","1","1","7","1","1","1","29","27","7","3","3","1","1","0.0689655","2","0","0.0689655","2","27","29","16","2","27","29","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19481","StatCommand()","org.apache.zookeeper.cli.StatCommand.<init>()V","L19474","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\StatCommand.java","37","5","39","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19482","CliCommand parse(String[] cmdArgs)","org.apache.zookeeper.cli.StatCommand.parse([Ljava/lang/String;)Lorg/apache/zookeeper/cli/CliCommand;","L19474","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\StatCommand.java","42","5","58","6","1","2","6","2","1","1","17","15","3","1","1","0","3","0","0","0","0","0","15","17","9","1","15","17","9","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19486","void retainCompatibility(String[] cmdArgs)","org.apache.zookeeper.cli.StatCommand.retainCompatibility([Ljava/lang/String;)V","L19474","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\StatCommand.java","60","5","75","6","1","1","3","1","1","1","16","14","3","2","2","1","1","0.125","2","0","0.125","2","14","16","8","1","14","16","8","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19489","boolean exec()","org.apache.zookeeper.cli.StatCommand.exec()Z","L19474","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\StatCommand.java","77","5","92","6","0","0","0","0","0","0","0","0","3","1","1","0","5","0","0","0","0","0","16","16","10","0","16","16","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19291","StatPrinter(PrintStream out)","org.apache.zookeeper.cli.StatPrinter.<init>(Ljava/io/PrintStream;)V","L19288","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\StatPrinter.java","31","5","33","6","0","0","0","0","0","0","0","0","1","0","0","9","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19286","void print(Stat stat)","org.apache.zookeeper.cli.StatPrinter.print(LStat;)V","L19288","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\StatPrinter.java","35","5","48","6","0","0","0","0","0","0","0","0","1","0","0","9","0","0","0","0","0","0","14","14","11","1","14","14","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19499","SyncCommand()","org.apache.zookeeper.cli.SyncCommand.<init>()V","L19495","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SyncCommand.java","36","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19500","CliCommand parse(String[] cmdArgs)","org.apache.zookeeper.cli.SyncCommand.parse([Ljava/lang/String;)Lorg/apache/zookeeper/cli/CliCommand;","L19495","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SyncCommand.java","40","5","55","6","1","2","6","2","1","1","16","15","3","1","1","0","2","0","0","0","0","0","15","16","9","1","15","16","9","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19504","boolean exec()","org.apache.zookeeper.cli.SyncCommand.exec()Z","L19495","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\cli\SyncCommand.java","57","5","68","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","8","3","0","10","12","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L19527","ConnectStringParser(String connectString)","org.apache.zookeeper.client.ConnectStringParser.<init>(Ljava/lang/String;)V","L19522","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\ConnectStringParser.java","51","5","81","6","0","0","0","0","0","0","0","0","6","3","3","8","2","0.228571","8","5","0.228571","8","27","31","18","1","27","31","18","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19535","String getChrootPath()","org.apache.zookeeper.client.ConnectStringParser.getChrootPath()Ljava/lang/String;","L19522","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\ConnectStringParser.java","83","5","85","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19536","ArrayList<InetSocketAddress> getServerAddresses()","org.apache.zookeeper.client.ConnectStringParser.getServerAddresses()Ljava/util/ArrayList;","L19522","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\ConnectStringParser.java","87","5","89","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19544","String send4LetterWord(String host, int port, String cmd)","org.apache.zookeeper.client.FourLetterWordMain.send4LetterWord(Ljava/lang/String;ILjava/lang/String;)Ljava/lang/String;","L19537","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\FourLetterWordMain.java","52","5","55","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0.692308","9","9","0.692308","9","4","4","1","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19552","String send4LetterWord(String host, int port, String cmd, boolean secure)","org.apache.zookeeper.client.FourLetterWordMain.send4LetterWord(Ljava/lang/String;ILjava/lang/String;Z)Ljava/lang/String;","L19537","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\FourLetterWordMain.java","67","5","70","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0.714286","10","10","0.714286","10","4","4","1","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19549","String send4LetterWord(String host, int port, String cmd, boolean secure, int timeout)","org.apache.zookeeper.client.FourLetterWordMain.send4LetterWord(Ljava/lang/String;ILjava/lang/String;ZI)Ljava/lang/String;","L19537","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\FourLetterWordMain.java","83","5","131","6","0","0","0","0","0","0","0","0","7","2","2","3","1","0.224138","13","11","0.224138","13","45","49","31","5","45","49","31","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19577","void main(String[] args)","org.apache.zookeeper.client.FourLetterWordMain.main([Ljava/lang/String;)V","L19537","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\FourLetterWordMain.java","133","5","143","6","0","0","0","0","0","0","0","0","3","2","1","0","2","0","0","0","0","0","11","11","5","1","11","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19583","int size()","org.apache.zookeeper.client.HostProvider.size()I","L19581","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\HostProvider.java","45","5","45","23","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19584","InetSocketAddress next(long spinDelay)","org.apache.zookeeper.client.HostProvider.next(J)Ljava/net/InetSocketAddress;","L19581","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\HostProvider.java","55","5","55","51","0","0","0","0","0","0","0","0","1","0","0","11","0","0.888889","8","8","0.888889","8","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19587","void onConnected()","org.apache.zookeeper.client.HostProvider.onConnected()V","L19581","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\HostProvider.java","62","5","62","31","0","0","0","0","0","0","0","0","1","0","0","5","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19589","boolean updateServerList(Collection<InetSocketAddress> serverAddresses, InetSocketAddress currentHost)","org.apache.zookeeper.client.HostProvider.updateServerList(Ljava/util/Collection;Ljava/net/InetSocketAddress;)Z","L19581","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\HostProvider.java","70","5","71","40","0","0","0","0","0","0","0","0","1","0","0","4","0","0.75","6","6","0.75","6","2","2","0","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19615","StaticHostProvider(Collection<InetSocketAddress> serverAddresses)","org.apache.zookeeper.client.StaticHostProvider.<init>(Ljava/util/Collection;)V","L19596","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\StaticHostProvider.java","73","5","83","6","0","0","0","0","0","0","0","0","2","1","1","3","1","0.444444","8","8","0.444444","8","10","11","6","1","10","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19624","StaticHostProvider(Collection<InetSocketAddress> serverAddresses, long randomnessSeed)","org.apache.zookeeper.client.StaticHostProvider.<init>(Ljava/util/Collection;J)V","L19596","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\StaticHostProvider.java","95","5","106","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0.47619","10","10","0.47619","10","11","12","6","2","11","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19620","List<InetSocketAddress> resolveAndShuffle(Collection<InetSocketAddress> serverAddresses)","org.apache.zookeeper.client.StaticHostProvider.resolveAndShuffle(Ljava/util/Collection;)Ljava/util/List;","L19596","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\StaticHostProvider.java","108","5","125","6","0","0","0","0","0","0","0","0","5","3","3","3","0","0","0","0","0","0","18","18","12","1","18","18","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19639","boolean updateServerList(Collection<InetSocketAddress> serverAddresses, InetSocketAddress currentHost)","org.apache.zookeeper.client.StaticHostProvider.updateServerList(Ljava/util/Collection;Ljava/net/InetSocketAddress;)Z","L19596","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\StaticHostProvider.java","150","5","253","6","0","0","0","0","0","0","0","0","18","3","3","2","3","0.344828","40","20","0.344828","40","76","104","44","2","76","104","44","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L19656","InetSocketAddress getServerAtIndex(int i)","org.apache.zookeeper.client.StaticHostProvider.getServerAtIndex(I)Ljava/net/InetSocketAddress;","L19596","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\StaticHostProvider.java","255","5","258","6","0","0","0","0","0","0","0","0","3","1","1","2","0","0","0","0","0","0","4","4","3","1","4","4","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19652","InetSocketAddress getServerAtCurrentIndex()","org.apache.zookeeper.client.StaticHostProvider.getServerAtCurrentIndex()Ljava/net/InetSocketAddress;","L19596","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\StaticHostProvider.java","260","5","262","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19659","int size()","org.apache.zookeeper.client.StaticHostProvider.size()I","L19596","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\StaticHostProvider.java","264","5","266","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19660","InetSocketAddress nextHostInReconfigMode()","org.apache.zookeeper.client.StaticHostProvider.nextHostInReconfigMode()Ljava/net/InetSocketAddress;","L19596","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\StaticHostProvider.java","281","5","302","6","0","0","0","0","0","0","0","0","5","1","1","1","0","0.59375","19","13","0.59375","19","13","22","8","0","13","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19644","InetSocketAddress next(long spinDelay)","org.apache.zookeeper.client.StaticHostProvider.next(J)Ljava/net/InetSocketAddress;","L19596","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\client\StaticHostProvider.java","304","5","339","6","0","0","0","0","0","0","0","0","9","2","2","4","1","0.0588235","2","0","0.0588235","2","32","36","22","1","32","36","22","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
