"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3246","RequestCreator centerInside()","com.squareup.picasso.RequestCreator.centerInside()Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","263","3","266","4","0","0","0","0","0","0","0","0","1","0","0","4","1","0.5","4","4","0.5","4","4","4","2","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3248","RequestCreator onlyScaleDown()","com.squareup.picasso.RequestCreator.onlyScaleDown()Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","272","3","275","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","4","4","0.5","4","4","4","2","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3251","RequestCreator rotate(float degrees)","com.squareup.picasso.RequestCreator.rotate(F)Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","278","3","281","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.2","1","1","0.2","1","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3255","RequestCreator rotate(float degrees, float pivotX, float pivotY)","com.squareup.picasso.RequestCreator.rotate(FFF)Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","284","3","287","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.2","1","1","0.2","1","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3261","RequestCreator config(Config config)","com.squareup.picasso.RequestCreator.config(Landroid/graphics/Bitmap$Config;)Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","295","3","298","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3265","RequestCreator stableKey(String stableKey)","com.squareup.picasso.RequestCreator.stableKey(Ljava/lang/String;)Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","304","3","307","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0.5","4","4","0.5","4","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3269","RequestCreator priority(Priority priority)","com.squareup.picasso.RequestCreator.priority(Lcom/squareup/picasso/Picasso$Priority;)Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","316","3","319","4","0","0","0","0","0","0","0","0","1","0","0","6","1","0.636364","7","7","0.636364","7","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3273","RequestCreator transform(Transformation transformation)","com.squareup.picasso.RequestCreator.transform(Lcom/squareup/picasso/Transformation;)Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","327","3","330","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3277","RequestCreator transform(List<? extends Transformation> transformations)","com.squareup.picasso.RequestCreator.transform(Ljava/util/List;)Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","337","3","340","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0.555556","5","5","0.555556","5","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3281","RequestCreator skipMemoryCache()","com.squareup.picasso.RequestCreator.skipMemoryCache()Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","345","3","347","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3283","RequestCreator memoryPolicy(MemoryPolicy policy, MemoryPolicy[] additional)","com.squareup.picasso.RequestCreator.memoryPolicy(Lcom/squareup/picasso/MemoryPolicy;[Lcom/squareup/picasso/MemoryPolicy;)Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","353","3","371","4","1","1","6","1","1","1","19","19","6","3","3","8","0","0.173913","4","4","0.173913","4","19","19","11","2","19","19","11","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3289","RequestCreator networkPolicy(NetworkPolicy policy, NetworkPolicy[] additional)","com.squareup.picasso.RequestCreator.networkPolicy(Lcom/squareup/picasso/NetworkPolicy;[Lcom/squareup/picasso/NetworkPolicy;)Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","377","3","395","4","1","1","6","1","1","1","19","19","6","3","3","3","0","0.173913","4","4","0.173913","4","19","19","11","2","19","19","11","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3294","RequestCreator purgeable()","com.squareup.picasso.RequestCreator.purgeable()Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","404","3","407","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.636364","7","7","0.636364","7","4","4","2","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3297","RequestCreator noFade()","com.squareup.picasso.RequestCreator.noFade()Lcom/squareup/picasso/RequestCreator;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","410","3","413","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","1","0.2","1","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3300","Bitmap get()","com.squareup.picasso.RequestCreator.get()Landroid/graphics/Bitmap;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","421","3","437","4","0","0","0","0","0","0","0","0","3","1","1","2","7","0.3","6","6","0.3","6","14","17","10","0","14","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3312","void fetch()","com.squareup.picasso.RequestCreator.fetch()V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","445","3","447","4","0","0","0","0","0","0","0","0","1","0","0","7","1","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3314","void fetch(Callback callback)","com.squareup.picasso.RequestCreator.fetch(Lcom/squareup/picasso/Callback;)V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","458","3","490","4","0","0","0","0","0","0","0","0","8","4","4","1","12","0.263158","10","9","0.263158","10","28","33","18","1","28","33","18","0","0","2","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3322","void into(Target target)","com.squareup.picasso.RequestCreator.into(Lcom/squareup/picasso/Target;)V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","537","3","572","4","0","0","0","0","0","0","0","0","8","2","2","15","12","0.6","45","45","0.6","45","30","36","21","1","30","36","21","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3339","void into(RemoteViews remoteViews, int viewId, int notificationId, Notification notification)","com.squareup.picasso.RequestCreator.into(Landroid/widget/RemoteViews;IILandroid/app/Notification;)V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","578","3","581","4","0","0","0","0","0","0","0","0","1","0","0","10","1","0.5","4","4","0.5","4","4","4","1","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3345","void into(RemoteViews remoteViews, int viewId, int notificationId, Notification notification, String notificationTag)","com.squareup.picasso.RequestCreator.into(Landroid/widget/RemoteViews;IILandroid/app/Notification;Ljava/lang/String;)V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","587","3","590","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","4","4","0.5","4","4","4","1","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3353","void into(RemoteViews remoteViews, int viewId, int notificationId, Notification notification, String notificationTag, Callback callback)","com.squareup.picasso.RequestCreator.into(Landroid/widget/RemoteViews;IILandroid/app/Notification;Ljava/lang/String;Lcom/squareup/picasso/Callback;)V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","596","3","622","4","0.727273","1","5","1","0.666667","0.695652","18","16","7","1","1","1","4","0.178571","5","4","0.178571","5","23","27","13","6","23","27","13","0","0","10","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L3367","void into(RemoteViews remoteViews, int viewId, int[] appWidgetIds)","com.squareup.picasso.RequestCreator.into(Landroid/widget/RemoteViews;I[I)V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","628","3","631","4","0","0","0","0","0","0","0","0","1","0","0","10","1","0.5","4","4","0.5","4","4","4","1","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3372","void into(RemoteViews remoteViews, int viewId, int[] appWidgetIds, Callback callback)","com.squareup.picasso.RequestCreator.into(Landroid/widget/RemoteViews;I[ILcom/squareup/picasso/Callback;)V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","637","3","663","4","0.744186","1","5","1","0.666667","0.695652","18","16","7","1","1","1","4","0.178571","5","4","0.178571","5","23","27","13","4","23","27","13","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3382","void into(ImageView target)","com.squareup.picasso.RequestCreator.into(Landroid/widget/ImageView;)V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","671","3","673","4","0","0","0","0","0","0","0","0","1","0","0","23","1","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1193","void into(ImageView target, Callback callback)","com.squareup.picasso.RequestCreator.into(Landroid/widget/ImageView;Lcom/squareup/picasso/Callback;)V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","684","3","743","4","0","0","0","0","0","0","0","0","15","3","3","4","19","0.147541","9","9","0.147541","9","52","60","36","2","52","60","36","0","0","4","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3328","Drawable getPlaceholderDrawable()","com.squareup.picasso.RequestCreator.getPlaceholderDrawable()Landroid/graphics/drawable/Drawable;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","745","3","751","4","0","0","0","0","0","0","0","0","2","1","1","2","0","0.125","1","0","0.125","1","7","7","3","0","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3305","Request createRequest(long started)","com.squareup.picasso.RequestCreator.createRequest(J)Lcom/squareup/picasso/Request;","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","754","3","778","4","0","0","0","0","0","0","0","0","4","2","2","6","6","0.0952381","2","1","0.0952381","2","19","25","14","1","19","25","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3365","void performRemoteViewInto(RemoteViewsAction action)","com.squareup.picasso.RequestCreator.performRemoteViewInto(Lcom/squareup/picasso/RemoteViewsAction;)V","L1141","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestCreator.java","780","3","794","4","0","0","0","0","0","0","0","0","4","2","2","2","6","0","0","0","0","0","13","15","8","1","13","15","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L866","boolean canHandleRequest(Request data)","com.squareup.picasso.RequestHandler.canHandleRequest(Lcom/squareup/picasso/Request;)Z","L435","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestHandler.java","112","3","112","58","0","0","0","0","0","0","0","0","1","0","0","2","0","0.75","3","3","0.75","3","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L747","Result load(Request request, int networkPolicy)","com.squareup.picasso.RequestHandler.load(Lcom/squareup/picasso/Request;I)Lcom/squareup/picasso/RequestHandler$Result;","L435","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestHandler.java","120","3","120","96","0","0","0","0","0","0","0","0","1","0","0","2","0","0.857143","6","6","0.857143","6","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L608","int getRetryCount()","com.squareup.picasso.RequestHandler.getRetryCount()I","L435","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestHandler.java","122","3","124","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L824","boolean shouldRetry(boolean airplaneMode, NetworkInfo info)","com.squareup.picasso.RequestHandler.shouldRetry(ZLandroid/net/NetworkInfo;)Z","L435","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestHandler.java","126","3","128","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L827","boolean supportsReplay()","com.squareup.picasso.RequestHandler.supportsReplay()Z","L435","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestHandler.java","130","3","132","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L632","Options createBitmapOptions(Request data)","com.squareup.picasso.RequestHandler.createBitmapOptions(Lcom/squareup/picasso/Request;)Landroid/graphics/BitmapFactory$Options;","L435","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestHandler.java","138","3","152","4","0","0","0","0","0","0","0","0","5","2","2","8","1","0.210526","4","4","0.210526","4","15","15","11","1","15","15","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L634","boolean requiresInSampleSize(Options options)","com.squareup.picasso.RequestHandler.requiresInSampleSize(Landroid/graphics/BitmapFactory$Options;)Z","L435","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestHandler.java","154","3","156","4","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L651","void calculateInSampleSize(int reqWidth, int reqHeight, Options options, Request request)","com.squareup.picasso.RequestHandler.calculateInSampleSize(IILandroid/graphics/BitmapFactory$Options;Lcom/squareup/picasso/Request;)V","L435","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestHandler.java","158","3","162","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2034","void calculateInSampleSize(int reqWidth, int reqHeight, int width, int height, Options options, Request request)","com.squareup.picasso.RequestHandler.calculateInSampleSize(IIIILandroid/graphics/BitmapFactory$Options;Lcom/squareup/picasso/Request;)V","L435","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\RequestHandler.java","164","3","184","4","0","0","0","0","0","0","0","0","6","3","2","7","0","0","0","0","0","0","21","21","13","6","21","21","13","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L2349","ResourceRequestHandler(Context context)","com.squareup.picasso.ResourceRequestHandler.<init>(Landroid/content/Context;)V","L2346","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\ResourceRequestHandler.java","30","3","32","4","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3477","boolean canHandleRequest(Request data)","com.squareup.picasso.ResourceRequestHandler.canHandleRequest(Lcom/squareup/picasso/Request;)Z","L2346","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\ResourceRequestHandler.java","34","3","40","4","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","6","7","3","1","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3481","Result load(Request request, int networkPolicy)","com.squareup.picasso.ResourceRequestHandler.load(Lcom/squareup/picasso/Request;I)Lcom/squareup/picasso/RequestHandler$Result;","L2346","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\ResourceRequestHandler.java","42","3","46","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","5","5","3","2","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3488","Bitmap decodeResource(Resources resources, int id, Request data)","com.squareup.picasso.ResourceRequestHandler.decodeResource(Landroid/content/res/Resources;ILcom/squareup/picasso/Request;)Landroid/graphics/Bitmap;","L2346","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\ResourceRequestHandler.java","48","3","55","4","0","0","0","0","0","0","0","0","2","1","1","1","3","0","0","0","0","0","8","8","5","3","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2657","Stats(Cache cache)","com.squareup.picasso.Stats.<init>(Lcom/squareup/picasso/Cache;)V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","51","3","57","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","7","7","5","1","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L761","void dispatchBitmapDecoded(Bitmap bitmap)","com.squareup.picasso.Stats.dispatchBitmapDecoded(Landroid/graphics/Bitmap;)V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","59","3","61","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L778","void dispatchBitmapTransformed(Bitmap bitmap)","com.squareup.picasso.Stats.dispatchBitmapTransformed(Landroid/graphics/Bitmap;)V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","63","3","65","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2161","void dispatchDownloadFinished(long size)","com.squareup.picasso.Stats.dispatchDownloadFinished(J)V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","67","3","69","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L730","void dispatchCacheHit()","com.squareup.picasso.Stats.dispatchCacheHit()V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","71","3","73","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2512","void dispatchCacheMiss()","com.squareup.picasso.Stats.dispatchCacheMiss()V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","75","3","77","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2490","void shutdown()","com.squareup.picasso.Stats.shutdown()V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","79","3","81","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3537","void performCacheHit()","com.squareup.picasso.Stats.performCacheHit()V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","83","3","85","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3539","void performCacheMiss()","com.squareup.picasso.Stats.performCacheMiss()V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","87","3","89","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3541","void performDownloadFinished(Long size)","com.squareup.picasso.Stats.performDownloadFinished(Ljava/lang/Long;)V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","91","3","95","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3551","void performBitmapDecoded(long size)","com.squareup.picasso.Stats.performBitmapDecoded(J)V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","97","3","101","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3556","void performBitmapTransformed(long size)","com.squareup.picasso.Stats.performBitmapTransformed(J)V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","103","3","107","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L706","StatsSnapshot createSnapshot()","com.squareup.picasso.Stats.createSnapshot()Lcom/squareup/picasso/StatsSnapshot;","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","109","3","114","4","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3526","void processBitmap(Bitmap bitmap, int what)","com.squareup.picasso.Stats.processBitmap(Landroid/graphics/Bitmap;I)V","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","116","3","120","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0.2","1","0","0.2","1","4","5","2","2","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3549","long getAverage(int count, long totalSize)","com.squareup.picasso.Stats.getAverage(IJ)J","L548","L103","D:\PR_assignment_src\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java","122","3","124","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
