"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L529","List<NestedBean> getList()","org.springframework.samples.mvc.convert.NestedBean.getList()Ljava/util/List;","L382","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\convert\NestedBean.java","22","2","24","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L531","void setList(List<NestedBean> list)","org.springframework.samples.mvc.convert.NestedBean.setList(Ljava/util/List;)V","L382","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\convert\NestedBean.java","26","2","28","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L533","Map<String, NestedBean> getMap()","org.springframework.samples.mvc.convert.NestedBean.getMap()Ljava/util/Map;","L382","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\convert\NestedBean.java","30","2","32","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L535","void setMap(Map<String, NestedBean> map)","org.springframework.samples.mvc.convert.NestedBean.setMap(Ljava/util/Map;)V","L382","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\convert\NestedBean.java","34","2","36","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L537","String toString()","org.springframework.samples.mvc.convert.NestedBean.toString()Ljava/lang/String;","L382","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\convert\NestedBean.java","38","2","51","6","0.954545","2","8","2","0.857143","0.857143","12","12","4","1","1","0","0","0","0","0","0","0","14","14","9","0","14","14","9","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L539","SocialSecurityNumber(String value)","org.springframework.samples.mvc.convert.SocialSecurityNumber.<init>(Ljava/lang/String;)V","L347","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\convert\SocialSecurityNumber.java","7","2","9","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L542","String getValue()","org.springframework.samples.mvc.convert.SocialSecurityNumber.getValue()Ljava/lang/String;","L347","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\convert\SocialSecurityNumber.java","11","2","14","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L543","SocialSecurityNumber valueOf(String value)","org.springframework.samples.mvc.convert.SocialSecurityNumber.valueOf(Ljava/lang/String;)Lorg/springframework/samples/mvc/convert/SocialSecurityNumber;","L347","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\convert\SocialSecurityNumber.java","16","2","18","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L549","void setup()","org.springframework.samples.mvc.convert.ConvertControllerTests.setup()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","23","2","32","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","10","3","0","9","10","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L557","void primitive()","org.springframework.samples.mvc.convert.ConvertControllerTests.primitive()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","34","2","38","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L558","void date()","org.springframework.samples.mvc.convert.ConvertControllerTests.date()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","40","2","45","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L561","void collection()","org.springframework.samples.mvc.convert.ConvertControllerTests.collection()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","47","2","51","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L562","void collection2()","org.springframework.samples.mvc.convert.ConvertControllerTests.collection2()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","53","2","57","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L563","void formattedCollection()","org.springframework.samples.mvc.convert.ConvertControllerTests.formattedCollection()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","59","2","67","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","3","0","9","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L564","void valueOf()","org.springframework.samples.mvc.convert.ConvertControllerTests.valueOf()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","69","2","74","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L565","void custom()","org.springframework.samples.mvc.convert.ConvertControllerTests.custom()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","76","2","80","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L566","void beanPrimitive()","org.springframework.samples.mvc.convert.ConvertControllerTests.beanPrimitive()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","82","2","86","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L567","void beanDate()","org.springframework.samples.mvc.convert.ConvertControllerTests.beanDate()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","88","2","93","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L568","void beanMasked()","org.springframework.samples.mvc.convert.ConvertControllerTests.beanMasked()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","95","2","99","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L569","void beanCollection()","org.springframework.samples.mvc.convert.ConvertControllerTests.beanCollection()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","101","2","105","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L570","void beanFormattedCollection()","org.springframework.samples.mvc.convert.ConvertControllerTests.beanFormattedCollection()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","107","2","115","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","3","0","9","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L571","void beanMap()","org.springframework.samples.mvc.convert.ConvertControllerTests.beanMap()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","117","2","121","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L572","void beanNested()","org.springframework.samples.mvc.convert.ConvertControllerTests.beanNested()V","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","123","2","128","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L559","String getTimezone(int year, int month, int day)","org.springframework.samples.mvc.convert.ConvertControllerTests.getTimezone(III)Ljava/lang/String;","L546","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\convert\ConvertControllerTests.java","130","2","140","3","1","1","1","1","1","1","11","11","1","0","0","4","0","0","0","0","0","0","11","11","8","3","11","11","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L648","String getParam1()","org.springframework.samples.mvc.data.JavaBean.getParam1()Ljava/lang/String;","L643","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\JavaBean.java","11","2","13","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L650","void setParam1(String param1)","org.springframework.samples.mvc.data.JavaBean.setParam1(Ljava/lang/String;)V","L643","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\JavaBean.java","15","2","17","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L652","String getParam2()","org.springframework.samples.mvc.data.JavaBean.getParam2()Ljava/lang/String;","L643","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\JavaBean.java","19","2","21","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L654","void setParam2(String param2)","org.springframework.samples.mvc.data.JavaBean.setParam2(Ljava/lang/String;)V","L643","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\JavaBean.java","23","2","25","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L656","String getParam3()","org.springframework.samples.mvc.data.JavaBean.getParam3()Ljava/lang/String;","L643","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\JavaBean.java","27","2","29","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L658","void setParam3(String param3)","org.springframework.samples.mvc.data.JavaBean.setParam3(Ljava/lang/String;)V","L643","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\JavaBean.java","31","2","33","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L662","String withParam(String foo)","org.springframework.samples.mvc.data.RequestDataController.withParam(Ljava/lang/String;)Ljava/lang/String;","L660","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\RequestDataController.java","19","2","22","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L664","String withParamGroup(JavaBean bean)","org.springframework.samples.mvc.data.RequestDataController.withParamGroup(Lorg/springframework/samples/mvc/data/JavaBean;)Ljava/lang/String;","L660","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\RequestDataController.java","24","2","27","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L668","String withPathVariable(String var)","org.springframework.samples.mvc.data.RequestDataController.withPathVariable(Ljava/lang/String;)Ljava/lang/String;","L660","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\RequestDataController.java","29","2","32","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L670","String withMatrixVariable(String path, String foo)","org.springframework.samples.mvc.data.RequestDataController.withMatrixVariable(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","L660","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\RequestDataController.java","34","2","37","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L673","String withMatrixVariablesMultiple(String path1, String foo1, String path2, String foo2)","org.springframework.samples.mvc.data.RequestDataController.withMatrixVariablesMultiple(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","L660","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\RequestDataController.java","39","2","46","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","8","1","4","7","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L678","String withHeader(String Accept)","org.springframework.samples.mvc.data.RequestDataController.withHeader(Ljava/lang/String;)Ljava/lang/String;","L660","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\RequestDataController.java","48","2","51","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L680","String withCookie(String openid_provider)","org.springframework.samples.mvc.data.RequestDataController.withCookie(Ljava/lang/String;)Ljava/lang/String;","L660","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\RequestDataController.java","53","2","56","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L682","String withBody(String body)","org.springframework.samples.mvc.data.RequestDataController.withBody(Ljava/lang/String;)Ljava/lang/String;","L660","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\RequestDataController.java","58","2","61","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L684","String withEntity(HttpEntity<String> entity)","org.springframework.samples.mvc.data.RequestDataController.withEntity(LHttpEntity;)LString;","L660","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\data\RequestDataController.java","63","2","66","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L745","void setup()","org.springframework.samples.mvc.data.CustomArgumentControllerTests.setup()V","L742","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\CustomArgumentControllerTests.java","16","2","20","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L753","void param()","org.springframework.samples.mvc.data.CustomArgumentControllerTests.param()V","L742","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\CustomArgumentControllerTests.java","22","2","26","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L757","void setup()","org.springframework.samples.mvc.data.DataControllerTests.setup()V","L754","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\DataControllerTests.java","24","2","27","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L759","void param()","org.springframework.samples.mvc.data.DataControllerTests.param()V","L754","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\DataControllerTests.java","29","2","33","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L760","void group()","org.springframework.samples.mvc.data.DataControllerTests.group()V","L754","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\DataControllerTests.java","35","2","40","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L761","void pathVar()","org.springframework.samples.mvc.data.DataControllerTests.pathVar()V","L754","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\DataControllerTests.java","42","2","46","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L762","void matrixVar()","org.springframework.samples.mvc.data.DataControllerTests.matrixVar()V","L754","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\DataControllerTests.java","48","2","52","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L763","void matrixVarMultiple()","org.springframework.samples.mvc.data.DataControllerTests.matrixVarMultiple()V","L754","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\DataControllerTests.java","54","2","58","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L764","void header()","org.springframework.samples.mvc.data.DataControllerTests.header()V","L754","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\DataControllerTests.java","60","2","64","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L765","void requestBody()","org.springframework.samples.mvc.data.DataControllerTests.requestBody()V","L754","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\DataControllerTests.java","66","2","73","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","0","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L766","void requestBodyAndHeaders()","org.springframework.samples.mvc.data.DataControllerTests.requestBodyAndHeaders()V","L754","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\DataControllerTests.java","75","2","83","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","9","1","0","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L770","void setup()","org.springframework.samples.mvc.data.StandardArgumentsControllerTests.setup()V","L767","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\StandardArgumentsControllerTests.java","19","2","22","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L775","void request()","org.springframework.samples.mvc.data.StandardArgumentsControllerTests.request()V","L767","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\StandardArgumentsControllerTests.java","24","2","29","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L776","void requestReader()","org.springframework.samples.mvc.data.StandardArgumentsControllerTests.requestReader()V","L767","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\StandardArgumentsControllerTests.java","31","2","38","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","0","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L777","void requestIs()","org.springframework.samples.mvc.data.StandardArgumentsControllerTests.requestIs()V","L767","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\StandardArgumentsControllerTests.java","40","2","47","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","0","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L778","void response()","org.springframework.samples.mvc.data.StandardArgumentsControllerTests.response()V","L767","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\StandardArgumentsControllerTests.java","49","2","54","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L779","void writer()","org.springframework.samples.mvc.data.StandardArgumentsControllerTests.writer()V","L767","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\StandardArgumentsControllerTests.java","56","2","60","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L780","void os()","org.springframework.samples.mvc.data.StandardArgumentsControllerTests.os()V","L767","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\StandardArgumentsControllerTests.java","62","2","66","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L781","void session()","org.springframework.samples.mvc.data.StandardArgumentsControllerTests.session()V","L767","L103","D:\PR_assignment_src\spring-mvc-showcase\src\test\java\org\springframework\samples\mvc\data\StandardArgumentsControllerTests.java","68","2","73","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L798","String exception()","org.springframework.samples.mvc.exceptions.ExceptionController.exception()Ljava/lang/String;","L796","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\exceptions\ExceptionController.java","11","2","14","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L799","String businessException()","org.springframework.samples.mvc.exceptions.ExceptionController.businessException()Ljava/lang/String;","L796","L103","D:\PR_assignment_src\spring-mvc-showcase\src\main\java\org\springframework\samples\mvc\exceptions\ExceptionController.java","16","2","19","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
