"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3732","void oldStyleJdbcTypeWithExtraWhitespaces()","org.apache.ibatis.builder.ParameterExpressionTest.oldStyleJdbcTypeWithExtraWhitespaces()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","52","3","58","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3733","void expressionWithOldStyleJdbcType()","org.apache.ibatis.builder.ParameterExpressionTest.expressionWithOldStyleJdbcType()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","60","3","66","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3734","void simplePropertyWithOneAttribute()","org.apache.ibatis.builder.ParameterExpressionTest.simplePropertyWithOneAttribute()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","68","3","74","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3735","void expressionWithOneAttribute()","org.apache.ibatis.builder.ParameterExpressionTest.expressionWithOneAttribute()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","76","3","82","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3736","void simplePropertyWithManyAttributes()","org.apache.ibatis.builder.ParameterExpressionTest.simplePropertyWithManyAttributes()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","84","3","92","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","6","0","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3737","void expressionWithManyAttributes()","org.apache.ibatis.builder.ParameterExpressionTest.expressionWithManyAttributes()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","94","3","102","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","6","0","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3738","void simplePropertyWithOldStyleJdbcTypeAndAttributes()","org.apache.ibatis.builder.ParameterExpressionTest.simplePropertyWithOldStyleJdbcTypeAndAttributes()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","104","3","112","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","6","0","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3739","void simplePropertyWithSpaceAndManyAttributes()","org.apache.ibatis.builder.ParameterExpressionTest.simplePropertyWithSpaceAndManyAttributes()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","114","3","122","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","6","0","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3740","void shouldIgnoreLeadingAndTrailingSpaces()","org.apache.ibatis.builder.ParameterExpressionTest.shouldIgnoreLeadingAndTrailingSpaces()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","124","3","132","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","6","0","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3741","void invalidOldJdbcTypeFormat()","org.apache.ibatis.builder.ParameterExpressionTest.invalidOldJdbcTypeFormat()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","134","3","139","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3743","void invalidJdbcTypeOptUsingExpression()","org.apache.ibatis.builder.ParameterExpressionTest.invalidJdbcTypeOptUsingExpression()V","L3726","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\ParameterExpressionTest.java","141","3","146","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3777","void shouldSuccessfullyLoadMinimalXMLConfigFile()","org.apache.ibatis.builder.XmlConfigBuilderTest.shouldSuccessfullyLoadMinimalXMLConfigFile()V","L3774","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlConfigBuilderTest.java","72","3","102","4","0.393502","1","1","1","0.322581","0.322581","10","10","1","0","0","0","26","0","0","0","0","0","31","31","28","0","31","31","28","0","0","9","0","0","0","0","0","6","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3896","void registerJavaTypeInitializingTypeHandler()","org.apache.ibatis.builder.XmlConfigBuilderTest.registerJavaTypeInitializingTypeHandler()V","L3774","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlConfigBuilderTest.java","140","3","159","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","17","20","7","0","17","20","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3911","void shouldSuccessfullyLoadXMLConfigFile()","org.apache.ibatis.builder.XmlConfigBuilderTest.shouldSuccessfullyLoadXMLConfigFile()V","L3774","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlConfigBuilderTest.java","161","5","229","6","0.157287","1","1","1","0.144928","0.172414","10","10","1","0","0","0","46","0","0","0","0","0","58","69","55","0","58","69","55","0","0","8","0","0","0","0","0","5","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3982","void shouldSuccessfullyLoadXMLConfigFileWithPropertiesUrl()","org.apache.ibatis.builder.XmlConfigBuilderTest.shouldSuccessfullyLoadXMLConfigFileWithPropertiesUrl()V","L3774","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlConfigBuilderTest.java","231","3","240","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","9","10","6","0","9","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3985","void parseIsTwice()","org.apache.ibatis.builder.XmlConfigBuilderTest.parseIsTwice()V","L3774","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlConfigBuilderTest.java","242","3","252","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","10","11","7","0","10","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3987","void unknownSettings()","org.apache.ibatis.builder.XmlConfigBuilderTest.unknownSettings()V","L3774","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlConfigBuilderTest.java","254","3","269","4","1","1","1","1","1","1","16","14","1","0","0","0","2","0","0","0","0","0","14","16","5","0","14","16","5","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3988","void unknownJavaTypeOnTypeHandler()","org.apache.ibatis.builder.XmlConfigBuilderTest.unknownJavaTypeOnTypeHandler()V","L3774","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlConfigBuilderTest.java","271","3","286","4","1","1","1","1","1","1","16","14","1","0","0","0","2","0","0","0","0","0","14","16","5","0","14","16","5","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3989","void propertiesSpecifyResourceAndUrlAtSameTime()","org.apache.ibatis.builder.XmlConfigBuilderTest.propertiesSpecifyResourceAndUrlAtSameTime()V","L3774","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlConfigBuilderTest.java","288","3","301","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","12","14","5","0","12","14","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3993","void shouldSuccessfullyLoadXMLMapperFile()","org.apache.ibatis.builder.XmlMapperBuilderTest.shouldSuccessfullyLoadXMLMapperFile()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","41","3","48","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","8","8","5","0","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3994","void mappedStatementWithOptions()","org.apache.ibatis.builder.XmlMapperBuilderTest.mappedStatementWithOptions()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","50","3","66","4","0","0","0","0","0","0","0","0","1","0","0","0","12","0","0","0","0","0","15","17","12","0","15","17","12","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4009","void parseExpression()","org.apache.ibatis.builder.XmlMapperBuilderTest.parseExpression()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","68","3","81","4","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","0","0","0","14","14","9","0","14","14","9","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L4020","void resolveJdbcTypeWithUndefinedValue()","org.apache.ibatis.builder.XmlMapperBuilderTest.resolveJdbcTypeWithUndefinedValue()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","83","3","90","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","8","8","5","0","8","8","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L4027","void resolveResultSetTypeWithUndefinedValue()","org.apache.ibatis.builder.XmlMapperBuilderTest.resolveResultSetTypeWithUndefinedValue()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","92","3","99","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","8","8","5","0","8","8","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L4033","void resolveParameterModeWithUndefinedValue()","org.apache.ibatis.builder.XmlMapperBuilderTest.resolveParameterModeWithUndefinedValue()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","101","3","108","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","8","8","5","0","8","8","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L4039","void createInstanceWithAbstractClass()","org.apache.ibatis.builder.XmlMapperBuilderTest.createInstanceWithAbstractClass()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","110","3","116","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","7","4","0","7","7","4","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L4045","void resolveClassWithNotFound()","org.apache.ibatis.builder.XmlMapperBuilderTest.resolveClassWithNotFound()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","118","3","124","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","7","4","0","7","7","4","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L4051","void resolveTypeHandlerTypeHandlerAliasIsNull()","org.apache.ibatis.builder.XmlMapperBuilderTest.resolveTypeHandlerTypeHandlerAliasIsNull()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","126","3","131","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","3","0","6","6","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L4057","void resolveTypeHandlerNoAssignable()","org.apache.ibatis.builder.XmlMapperBuilderTest.resolveTypeHandlerNoAssignable()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","133","3","139","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","7","4","0","7","7","4","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L4063","void setCurrentNamespaceValueIsNull()","org.apache.ibatis.builder.XmlMapperBuilderTest.setCurrentNamespaceValueIsNull()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","141","3","147","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4064","void useCacheRefNamespaceIsNull()","org.apache.ibatis.builder.XmlMapperBuilderTest.useCacheRefNamespaceIsNull()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","149","3","155","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4065","void useCacheRefNamespaceIsUndefined()","org.apache.ibatis.builder.XmlMapperBuilderTest.useCacheRefNamespaceIsUndefined()V","L3990","L103","D:\PR_assignment_src\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java","157","3","163","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0.611111","11","0","0.611111","11","7","7","4","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4085","String getId()","org.apache.ibatis.cache.Cache.getId()Ljava/lang/String;","L215","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\Cache.java","47","3","47","18","0","0","0","0","0","0","0","0","1","0","0","17","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4087","void putObject(Object key, Object value)","org.apache.ibatis.cache.Cache.putObject(Ljava/lang/Object;Ljava/lang/Object;)V","L215","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\Cache.java","53","3","53","44","0","0","0","0","0","0","0","0","1","0","0","24","0","0.8","4","4","0.8","4","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4091","Object getObject(Object key)","org.apache.ibatis.cache.Cache.getObject(Ljava/lang/Object;)Ljava/lang/Object;","L215","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\Cache.java","59","3","59","32","0","0","0","0","0","0","0","0","1","0","0","24","0","0.8","4","4","0.8","4","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4094","Object removeObject(Object key)","org.apache.ibatis.cache.Cache.removeObject(Ljava/lang/Object;)Ljava/lang/Object;","L215","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\Cache.java","75","3","75","35","0","0","0","0","0","0","0","0","1","0","0","19","0","0.933333","14","14","0.933333","14","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4097","void clear()","org.apache.ibatis.cache.Cache.clear()V","L215","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\Cache.java","80","3","80","16","0","0","0","0","0","0","0","0","1","0","0","14","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4099","int getSize()","org.apache.ibatis.cache.Cache.getSize()I","L215","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\Cache.java","87","3","87","17","0","0","0","0","0","0","0","0","1","0","0","13","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4101","ReadWriteLock getReadWriteLock()","org.apache.ibatis.cache.Cache.getReadWriteLock()Ljava/util/concurrent/locks/ReadWriteLock;","L215","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\Cache.java","96","3","96","36","0","0","0","0","0","0","0","0","1","0","0","0","0","0.875","7","7","0.875","7","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4109","CacheException()","org.apache.ibatis.cache.CacheException.<init>()V","L4106","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheException.java","27","3","29","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4110","CacheException(String message)","org.apache.ibatis.cache.CacheException.<init>(Ljava/lang/String;)V","L4106","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheException.java","31","3","33","4","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4112","CacheException(String message, Throwable cause)","org.apache.ibatis.cache.CacheException.<init>(Ljava/lang/String;Ljava/lang/Throwable;)V","L4106","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheException.java","35","3","37","4","0","0","0","0","0","0","0","0","1","0","0","9","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4115","CacheException(Throwable cause)","org.apache.ibatis.cache.CacheException.<init>(Ljava/lang/Throwable;)V","L4106","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheException.java","39","3","41","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4136","CacheKey()","org.apache.ibatis.cache.CacheKey.<init>()V","L4117","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java","41","3","46","4","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4146","CacheKey(Object[] objects)","org.apache.ibatis.cache.CacheKey.<init>([Ljava/lang/Object;)V","L4117","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java","48","3","51","4","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4151","int getUpdateCount()","org.apache.ibatis.cache.CacheKey.getUpdateCount()I","L4117","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java","53","3","55","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4152","void update(Object object)","org.apache.ibatis.cache.CacheKey.update(Ljava/lang/Object;)V","L4117","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java","57","3","67","4","0","0","0","0","0","0","0","0","4","2","2","9","1","0","0","0","0","0","11","11","8","1","11","11","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4158","void doUpdate(Object object)","org.apache.ibatis.cache.CacheKey.doUpdate(Ljava/lang/Object;)V","L4117","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java","69","3","79","4","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0","8","11","6","1","8","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4149","void updateAll(Object[] objects)","org.apache.ibatis.cache.CacheKey.updateAll([Ljava/lang/Object;)V","L4117","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java","81","3","85","4","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4164","boolean equals(Object object)","org.apache.ibatis.cache.CacheKey.equals(Ljava/lang/Object;)Z","L4117","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java","87","3","122","4","0","0","0","0","0","0","0","0","10","3","3","4","0","0","0","0","0","0","33","36","22","1","33","36","22","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4166","int hashCode()","org.apache.ibatis.cache.CacheKey.hashCode()I","L4117","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java","124","3","127","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4167","String toString()","org.apache.ibatis.cache.CacheKey.toString()Ljava/lang/String;","L4117","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java","129","3","137","4","0","0","0","0","0","0","0","0","2","1","1","3","0","0","0","0","0","0","8","9","4","0","8","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4176","CacheKey clone()","org.apache.ibatis.cache.CacheKey.clone()Lorg/apache/ibatis/cache/CacheKey;","L4117","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java","139","3","144","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4724","NullCacheKey()","org.apache.ibatis.cache.NullCacheKey.<init>()V","L4126","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\NullCacheKey.java","25","3","27","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4725","void update(Object object)","org.apache.ibatis.cache.NullCacheKey.update(Ljava/lang/Object;)V","L4126","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\NullCacheKey.java","29","3","32","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4727","void updateAll(Object[] objects)","org.apache.ibatis.cache.NullCacheKey.updateAll([Ljava/lang/Object;)V","L4126","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\NullCacheKey.java","34","3","37","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4739","void clear(Cache cache)","org.apache.ibatis.cache.TransactionalCacheManager.clear(Lorg/apache/ibatis/cache/Cache;)V","L4729","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\TransactionalCacheManager.java","30","3","32","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4744","Object getObject(Cache cache, CacheKey key)","org.apache.ibatis.cache.TransactionalCacheManager.getObject(Lorg/apache/ibatis/cache/Cache;Lorg/apache/ibatis/cache/CacheKey;)Ljava/lang/Object;","L4729","L103","D:\PR_assignment_src\mybatis-3\src\main\java\org\apache\ibatis\cache\TransactionalCacheManager.java","34","3","36","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
