"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1183","void onAccuracyChanged(Sensor sensor, int accuracy)","com.google.zxing.client.android.AmbientLightManager.onAccuracyChanged(Landroid/hardware/Sensor;I)V","L1136","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\AmbientLightManager.java","81","3","84","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","2","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1209","BeepManager(Activity activity)","com.google.zxing.client.android.BeepManager.<init>(Landroid/app/Activity;)V","L1186","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\BeepManager.java","47","3","51","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1213","void updatePrefs()","com.google.zxing.client.android.BeepManager.updatePrefs()V","L1186","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\BeepManager.java","53","3","63","4","0","0","0","0","0","0","0","0","3","1","1","3","2","0.181818","2","0","0.181818","2","9","11","6","0","9","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1227","void playBeepSoundAndVibrate()","com.google.zxing.client.android.BeepManager.playBeepSoundAndVibrate()V","L1186","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\BeepManager.java","65","3","73","4","0","0","0","0","0","0","0","0","4","1","1","1","0","0","0","0","0","0","9","9","5","0","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1216","boolean shouldBeep(SharedPreferences prefs, Context activity)","com.google.zxing.client.android.BeepManager.shouldBeep(Landroid/content/SharedPreferences;Landroid/content/Context;)Z","L1186","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\BeepManager.java","75","3","85","4","0","0","0","0","0","0","0","0","3","2","2","1","0","0.0909091","1","0","0.0909091","1","10","11","6","2","10","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1225","MediaPlayer buildMediaPlayer(Context activity)","com.google.zxing.client.android.BeepManager.buildMediaPlayer(Landroid/content/Context;)Landroid/media/MediaPlayer;","L1186","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\BeepManager.java","87","3","107","4","0","0","0","0","0","0","0","0","2","2","2","1","0","0","0","0","0","0","21","21","15","1","21","21","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1289","boolean onError(MediaPlayer mp, int what, int extra)","com.google.zxing.client.android.BeepManager.onError(Landroid/media/MediaPlayer;II)Z","L1186","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\BeepManager.java","109","3","120","4","0","0","0","0","0","0","0","0","2","1","1","0","2","0.166667","2","0","0.166667","2","10","12","5","3","10","12","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1297","void close()","com.google.zxing.client.android.BeepManager.close()V","L1186","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\BeepManager.java","122","3","128","4","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","7","7","3","0","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1748","ViewfinderView getViewfinderView()","com.google.zxing.client.android.CaptureActivity.getViewfinderView()Lcom/google/zxing/client/android/ViewfinderView;","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","118","3","120","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1750","Handler getHandler()","com.google.zxing.client.android.CaptureActivity.getHandler()Landroid/os/Handler;","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","122","3","124","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1752","CameraManager getCameraManager()","com.google.zxing.client.android.CaptureActivity.getCameraManager()Lcom/google/zxing/client/android/camera/CameraManager;","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","126","3","128","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1754","void onCreate(Bundle icicle)","com.google.zxing.client.android.CaptureActivity.onCreate(Landroid/os/Bundle;)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","130","3","144","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","12","15","9","1","12","15","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1775","void onResume()","com.google.zxing.client.android.CaptureActivity.onResume()V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","146","3","265","4","0","0","0","0","0","0","0","0","18","4","4","0","18","0.142857","13","0","0.142857","13","78","120","61","0","78","120","61","0","0","7","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","0","2","0","0","0","0","0"
"L1793","int getCurrentOrientation()","com.google.zxing.client.android.CaptureActivity.getCurrentOrientation()I","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","267","3","286","4","0","0","0","0","0","0","0","0","6","2","2","1","0","0","0","0","0","0","20","20","8","0","20","20","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1846","boolean isZXingURL(String dataString)","com.google.zxing.client.android.CaptureActivity.isZXingURL(Ljava/lang/String;)Z","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","288","3","298","4","0","0","0","0","0","0","0","0","4","2","2","1","0","0","0","0","0","0","11","11","6","1","11","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1892","void onPause()","com.google.zxing.client.android.CaptureActivity.onPause()V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","300","3","317","4","0","0","0","0","0","0","0","0","3","1","1","0","5","0.0555556","1","0","0.0555556","1","17","18","12","0","17","18","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1901","void onDestroy()","com.google.zxing.client.android.CaptureActivity.onDestroy()V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","319","3","323","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1906","boolean onKeyDown(int keyCode, KeyEvent event)","com.google.zxing.client.android.CaptureActivity.onKeyDown(ILandroid/view/KeyEvent;)Z","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","325","3","352","4","0","0","0","0","0","0","0","0","10","2","2","0","2","0.0714286","2","0","0.0714286","2","26","28","15","2","26","28","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1927","boolean onCreateOptionsMenu(Menu menu)","com.google.zxing.client.android.CaptureActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","354","3","359","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1941","boolean onOptionsItemSelected(MenuItem item)","com.google.zxing.client.android.CaptureActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","361","3","386","4","0","0","0","0","0","0","0","0","5","1","1","0","0","0","0","0","0","0","26","26","17","1","26","26","17","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1969","void onActivityResult(int requestCode, int resultCode, Intent intent)","com.google.zxing.client.android.CaptureActivity.onActivityResult(IILandroid/content/Intent;)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","388","3","397","4","0","0","0","0","0","0","0","0","5","2","2","0","3","0","0","0","0","0","10","10","5","3","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1982","void decodeOrStoreSavedBitmap(Bitmap bitmap, Result result)","com.google.zxing.client.android.CaptureActivity.decodeOrStoreSavedBitmap(Landroid/graphics/Bitmap;Lcom/google/zxing/Result;)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","399","3","413","4","0","0","0","0","0","0","0","0","4","2","2","2","0","0.0666667","1","0","0.0666667","1","14","15","8","2","14","15","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1996","void surfaceCreated(SurfaceHolder holder)","com.google.zxing.client.android.CaptureActivity.surfaceCreated(Landroid/view/SurfaceHolder;)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","415","3","424","4","0","0","0","0","0","0","0","0","3","1","1","0","1","0","0","0","0","0","10","10","5","1","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2001","void surfaceDestroyed(SurfaceHolder holder)","com.google.zxing.client.android.CaptureActivity.surfaceDestroyed(Landroid/view/SurfaceHolder;)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","426","3","429","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2003","void surfaceChanged(SurfaceHolder holder, int format, int width, int height)","com.google.zxing.client.android.CaptureActivity.surfaceChanged(Landroid/view/SurfaceHolder;III)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","431","3","434","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","4","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2008","void handleDecode(Result rawResult, Bitmap barcode, float scaleFactor)","com.google.zxing.client.android.CaptureActivity.handleDecode(Lcom/google/zxing/Result;Landroid/graphics/Bitmap;F)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","443","3","482","4","0","0","0","0","0","0","0","0","10","2","2","1","11","0.2","9","7","0.2","9","36","40","21","3","36","40","21","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2023","void drawResultPoints(Bitmap barcode, float scaleFactor, Result rawResult)","com.google.zxing.client.android.CaptureActivity.drawResultPoints(Landroid/graphics/Bitmap;FLcom/google/zxing/Result;)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","491","3","515","4","0","0","0","0","0","0","0","0","9","5","4","1","5","0.25","8","7","0.25","8","24","25","15","3","24","25","15","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2072","void drawLine(Canvas canvas, Paint paint, ResultPoint a, ResultPoint b, float scaleFactor)","com.google.zxing.client.android.CaptureActivity.drawLine(Landroid/graphics/Canvas;Landroid/graphics/Paint;Lcom/google/zxing/ResultPoint;Lcom/google/zxing/ResultPoint;F)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","517","3","525","4","0","0","0","0","0","0","0","0","3","1","1","1","2","0","0","0","0","0","9","9","2","5","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2029","void handleDecodeInternally(Result rawResult, ResultHandler resultHandler, Bitmap barcode)","com.google.zxing.client.android.CaptureActivity.handleDecodeInternally(Lcom/google/zxing/Result;Lcom/google/zxing/client/android/result/ResultHandler;Landroid/graphics/Bitmap;)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","528","3","613","4","0","0","0","0","0","0","0","0","11","3","3","1","13","0.0136986","1","1","0.0136986","1","72","86","56","3","72","86","56","0","0","5","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L2025","void handleDecodeExternally(Result rawResult, ResultHandler resultHandler, Bitmap barcode)","com.google.zxing.client.android.CaptureActivity.handleDecodeExternally(Lcom/google/zxing/Result;Lcom/google/zxing/client/android/result/ResultHandler;Landroid/graphics/Bitmap;)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","616","3","695","4","0","0","0","0","0","0","0","0","18","4","4","1","11","0.0714286","5","1","0.0714286","5","65","80","46","3","65","80","46","0","0","5","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2043","void maybeSetClipboard(ResultHandler resultHandler)","com.google.zxing.client.android.CaptureActivity.maybeSetClipboard(Lcom/google/zxing/client/android/result/ResultHandler;)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","697","3","701","4","0","0","0","0","0","0","0","0","3","1","1","3","3","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2247","void sendReplyMessage(int id, Object arg, long delayMS)","com.google.zxing.client.android.CaptureActivity.sendReplyMessage(ILjava/lang/Object;J)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","703","3","712","4","0","0","0","0","0","0","0","0","3","2","2","1","0","0","0","0","0","0","10","10","5","3","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1866","void initCamera(SurfaceHolder surfaceHolder)","com.google.zxing.client.android.CaptureActivity.initCamera(Landroid/view/SurfaceHolder;)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","714","3","738","4","0","0","0","0","0","0","0","0","6","2","2","2","5","0.12","3","0","0.12","3","22","25","14","1","22","25","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2268","void displayFrameworkBugMessageAndExit()","com.google.zxing.client.android.CaptureActivity.displayFrameworkBugMessageAndExit()V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","740","3","747","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","8","8","6","0","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1913","void restartPreviewAfterDelay(long delayMS)","com.google.zxing.client.android.CaptureActivity.restartPreviewAfterDelay(J)V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","749","3","754","4","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1797","void resetStatusView()","com.google.zxing.client.android.CaptureActivity.resetStatusView()V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","756","3","762","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2296","void drawViewfinder()","com.google.zxing.client.android.CaptureActivity.drawViewfinder()V","L1661","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","764","3","766","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2266","CaptureActivityHandler(CaptureActivity activity, Collection<BarcodeFormat> decodeFormats, Map<DecodeHintType, ?> baseHints, String characterSet, CameraManager cameraManager)","com.google.zxing.client.android.CaptureActivityHandler.<init>(Lcom/google/zxing/client/android/CaptureActivity;Ljava/util/Collection;Ljava/util/Map;Ljava/lang/String;Lcom/google/zxing/client/android/camera/CameraManager;)V","L1693","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivityHandler.java","61","3","76","4","0","0","0","0","0","0","0","0","1","0","0","1","5","0.0666667","1","0","0.0666667","1","14","16","7","5","14","16","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2347","void handleMessage(Message message)","com.google.zxing.client.android.CaptureActivityHandler.handleMessage(Landroid/os/Message;)V","L1693","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivityHandler.java","78","3","138","4","0","0","0","0","0","0","0","0","13","3","3","0","4","0.0526316","3","0","0.0526316","3","54","61","31","1","54","61","31","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1893","void quitSynchronously()","com.google.zxing.client.android.CaptureActivityHandler.quitSynchronously()V","L1693","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivityHandler.java","140","3","155","4","0","0","0","0","0","0","0","0","2","1","1","1","2","0.2","3","0","0.2","3","12","16","8","0","12","16","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2345","void restartPreviewAndDecode()","com.google.zxing.client.android.CaptureActivityHandler.restartPreviewAndDecode()V","L1693","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivityHandler.java","157","3","163","4","0","0","0","0","0","0","0","0","2","1","1","2","3","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2455","Contents()","com.google.zxing.client.android.Contents.<init>()V","L2453","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\Contents.java","28","3","29","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2586","DecodeFormatManager()","com.google.zxing.client.android.DecodeFormatManager.<init>()V","L2502","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeFormatManager.java","68","3","68","35","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1822","Set<BarcodeFormat> parseDecodeFormats(Intent intent)","com.google.zxing.client.android.DecodeFormatManager.parseDecodeFormats(Landroid/content/Intent;)Ljava/util/Set;","L2502","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeFormatManager.java","70","3","77","4","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","8","8","5","1","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1855","Set<BarcodeFormat> parseDecodeFormats(Uri inputUri)","com.google.zxing.client.android.DecodeFormatManager.parseDecodeFormats(Landroid/net/Uri;)Ljava/util/Set;","L2502","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeFormatManager.java","79","3","85","4","0","0","0","0","0","0","0","0","4","1","1","1","1","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2596","Set<BarcodeFormat> parseDecodeFormats(Iterable<String> scanFormats, String decodeMode)","com.google.zxing.client.android.DecodeFormatManager.parseDecodeFormats(Ljava/lang/Iterable;Ljava/lang/String;)Ljava/util/Set;","L2502","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeFormatManager.java","87","3","103","4","0","0","0","0","0","0","0","0","5","3","3","2","0","0.0588235","1","0","0.0588235","1","16","17","9","2","16","17","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2623","DecodeHandler(CaptureActivity activity, Map<DecodeHintType, Object> hints)","com.google.zxing.client.android.DecodeHandler.<init>(Lcom/google/zxing/client/android/CaptureActivity;Ljava/util/Map;)V","L2613","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeHandler.java","45","3","49","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","3","2","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2635","void handleMessage(Message message)","com.google.zxing.client.android.DecodeHandler.handleMessage(Landroid/os/Message;)V","L2613","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeHandler.java","51","3","65","4","0","0","0","0","0","0","0","0","4","1","1","0","1","0","0","0","0","0","15","15","8","1","15","15","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2638","void decode(byte[] data, int width, int height)","com.google.zxing.client.android.DecodeHandler.decode([BII)V","L2613","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeHandler.java","75","3","108","4","0","0","0","0","0","0","0","0","6","2","2","1","8","0.243902","10","8","0.243902","10","31","34","21","3","31","34","21","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2677","void bundleThumbnail(PlanarYUVLuminanceSource source, Bundle bundle)","com.google.zxing.client.android.DecodeHandler.bundleThumbnail(Lcom/google/zxing/PlanarYUVLuminanceSource;Landroid/os/Bundle;)V","L2613","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeHandler.java","110","3","119","4","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","0","0","10","10","8","2","10","10","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2715","DecodeHintManager()","com.google.zxing.client.android.DecodeHintManager.<init>()V","L2708","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeHintManager.java","41","3","41","33","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2716","Map<String, String> splitQuery(String query)","com.google.zxing.client.android.DecodeHintManager.splitQuery(Ljava/lang/String;)Ljava/util/Map;","L2708","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeHintManager.java","57","3","115","4","0","0","0","0","0","0","0","0","10","3","3","1","0","0.316456","25","14","0.316456","25","54","59","43","1","54","59","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1857","Map<DecodeHintType, ?> parseDecodeHints(Uri inputUri)","com.google.zxing.client.android.DecodeHintManager.parseDecodeHints(Landroid/net/Uri;)Ljava/util/Map;","L2708","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeHintManager.java","117","3","199","4","0","0","0","0","0","0","0","0","22","4","4","1","2","0.12987","10","0","0.12987","10","67","83","47","1","67","83","47","0","0","5","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L1825","Map<DecodeHintType, Object> parseDecodeHints(Intent intent)","com.google.zxing.client.android.DecodeHintManager.parseDecodeHints(Landroid/content/Intent;)Ljava/util/Map;","L2708","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeHintManager.java","201","3","234","4","0","0","0","0","0","0","0","0","10","4","4","1","1","0.0645161","2","0","0.0645161","2","29","34","17","1","29","34","17","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2331","DecodeThread(CaptureActivity activity, Collection<BarcodeFormat> decodeFormats, Map<DecodeHintType, ?> baseHints, String characterSet, ResultPointCallback resultPointCallback)","com.google.zxing.client.android.DecodeThread.<init>(Lcom/google/zxing/client/android/CaptureActivity;Ljava/util/Collection;Ljava/util/Map;Ljava/lang/String;Lcom/google/zxing/ResultPointCallback;)V","L2303","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeThread.java","50","3","94","4","0","0","0","0","0","0","0","0","11","2","2","1","0","0.0243902","1","0","0.0243902","1","40","45","25","5","40","45","25","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2372","Handler getHandler()","com.google.zxing.client.android.DecodeThread.getHandler()Landroid/os/Handler;","L2303","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeThread.java","96","3","103","4","0","0","0","0","0","0","0","0","2","1","1","3","0","0.125","1","0","0.125","1","7","8","3","0","7","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
