"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1165","void onSeekComplete(MediaPlayer mp)","com.example.android.uamp.playback.LocalPlayback.onSeekComplete(Landroid/media/MediaPlayer;)V","L954","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\LocalPlayback.java","381","5","392","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0.294118","5","5","0.294118","5","12","12","7","1","12","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1168","void onCompletion(MediaPlayer player)","com.example.android.uamp.playback.LocalPlayback.onCompletion(Landroid/media/MediaPlayer;)V","L954","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\LocalPlayback.java","399","5","407","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0.5","7","5","0.5","7","7","9","3","1","7","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1171","void onPrepared(MediaPlayer player)","com.example.android.uamp.playback.LocalPlayback.onPrepared(Landroid/media/MediaPlayer;)V","L954","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\LocalPlayback.java","414","5","420","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.583333","7","5","0.583333","7","5","7","2","1","5","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1174","boolean onError(MediaPlayer mp, int what, int extra)","com.example.android.uamp.playback.LocalPlayback.onError(Landroid/media/MediaPlayer;II)Z","L954","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\LocalPlayback.java","429","5","436","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0.5","8","7","0.5","8","8","8","4","3","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1107","void createMediaPlayerIfNeeded()","com.example.android.uamp.playback.LocalPlayback.createMediaPlayerIfNeeded()V","L954","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\LocalPlayback.java","443","5","463","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.416667","10","5","0.416667","10","14","21","9","0","14","21","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1085","void relaxResources(boolean releaseMediaPlayer)","com.example.android.uamp.playback.LocalPlayback.relaxResources(Z)V","L954","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\LocalPlayback.java","472","5","486","6","0","0","0","0","0","0","0","0","4","1","1","3","1","0.45","9","7","0.45","9","11","15","7","1","11","15","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1102","void registerAudioNoisyReceiver()","com.example.android.uamp.playback.LocalPlayback.registerAudioNoisyReceiver()V","L954","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\LocalPlayback.java","488","5","493","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1083","void unregisterAudioNoisyReceiver()","com.example.android.uamp.playback.LocalPlayback.unregisterAudioNoisyReceiver()V","L954","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\LocalPlayback.java","495","5","500","6","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1212","void start()","com.example.android.uamp.playback.Playback.start()V","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","32","5","32","18","0","0","0","0","0","0","0","0","1","0","0","1","0","0.8","4","4","0.8","4","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1214","void stop(boolean notifyListeners)","com.example.android.uamp.playback.Playback.stop(Z)V","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","40","5","40","40","0","0","0","0","0","0","0","0","1","0","0","2","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1217","void setState(int state)","com.example.android.uamp.playback.Playback.setState(I)V","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","45","5","45","30","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1220","int getState()","com.example.android.uamp.playback.Playback.getState()I","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","50","5","50","20","0","0","0","0","0","0","0","0","1","0","0","7","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1222","boolean isConnected()","com.example.android.uamp.playback.Playback.isConnected()Z","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","55","5","55","27","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1224","boolean isPlaying()","com.example.android.uamp.playback.Playback.isPlaying()Z","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","61","5","61","25","0","0","0","0","0","0","0","0","1","0","0","3","0","0.8","4","4","0.8","4","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1226","int getCurrentStreamPosition()","com.example.android.uamp.playback.Playback.getCurrentStreamPosition()I","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","66","5","66","36","0","0","0","0","0","0","0","0","1","0","0","2","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1228","void setCurrentStreamPosition(int pos)","com.example.android.uamp.playback.Playback.setCurrentStreamPosition(I)V","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","74","5","74","44","0","0","0","0","0","0","0","0","1","0","0","1","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1231","void updateLastKnownStreamPosition()","com.example.android.uamp.playback.Playback.updateLastKnownStreamPosition()V","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","79","5","79","42","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1233","void play(QueueItem item)","com.example.android.uamp.playback.Playback.play(LQueueItem;)V","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","84","5","84","31","0","0","0","0","0","0","0","0","1","0","0","2","0","0.75","3","3","0.75","3","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1236","void pause()","com.example.android.uamp.playback.Playback.pause()V","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","89","5","89","18","0","0","0","0","0","0","0","0","1","0","0","2","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1238","void seekTo(int position)","com.example.android.uamp.playback.Playback.seekTo(I)V","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","94","5","94","31","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1241","void setCurrentMediaId(String mediaId)","com.example.android.uamp.playback.Playback.setCurrentMediaId(Ljava/lang/String;)V","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","102","5","102","44","0","0","0","0","0","0","0","0","1","0","0","1","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1244","String getCurrentMediaId()","com.example.android.uamp.playback.Playback.getCurrentMediaId()Ljava/lang/String;","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","108","5","108","32","0","0","0","0","0","0","0","0","1","0","0","1","0","0.8","4","4","0.8","4","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1253","void setCallback(Callback callback)","com.example.android.uamp.playback.Playback.setCallback(Lcom/example/android/uamp/playback/Playback$Callback;)V","L692","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\Playback.java","136","5","136","41","0","0","0","0","0","0","0","0","1","0","0","2","0","0.75","3","3","0.75","3","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L708","PlaybackManager(PlaybackServiceCallback serviceCallback, Resources resources, MusicProvider musicProvider, QueueManager queueManager, Playback playback)","com.example.android.uamp.playback.PlaybackManager.<init>(Lcom/example/android/uamp/playback/PlaybackManager$PlaybackServiceCallback;Landroid/content/res/Resources;Lcom/example/android/uamp/model/MusicProvider;Lcom/example/android/uamp/playback/QueueManager;Lcom/example/android/uamp/playback/Playback;)V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","49","5","59","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","11","11","7","5","11","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1283","Playback getPlayback()","com.example.android.uamp.playback.PlaybackManager.getPlayback()Lcom/example/android/uamp/playback/Playback;","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","61","5","63","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L710","Callback getMediaSessionCallback()","com.example.android.uamp.playback.PlaybackManager.getMediaSessionCallback()LMediaSessionCompat.Callback;","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","65","5","67","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1284","void handlePlayRequest()","com.example.android.uamp.playback.PlaybackManager.handlePlayRequest()V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","72","5","79","6","0","0","0","0","0","0","0","0","2","1","1","7","5","0.272727","3","3","0.272727","3","8","8","5","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1291","void handlePauseRequest()","com.example.android.uamp.playback.PlaybackManager.handlePauseRequest()V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","84","5","90","6","0","0","0","0","0","0","0","0","2","1","1","2","5","0.3","3","3","0.3","3","7","7","4","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1297","void handleStopRequest(String withError)","com.example.android.uamp.playback.PlaybackManager.handleStopRequest(Ljava/lang/String;)V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","99","5","104","6","0","0","0","0","0","0","0","0","1","0","0","5","5","0.538462","7","7","0.538462","7","6","6","4","1","6","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1301","void updatePlaybackState(String error)","com.example.android.uamp.playback.PlaybackManager.updatePlaybackState(Ljava/lang/String;)V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","112","5","148","6","0","0","0","0","0","0","0","0","7","1","1","7","9","0.305556","11","5","0.305556","11","25","37","17","1","25","37","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1309","void setCustomAction(Builder stateBuilder)","com.example.android.uamp.playback.PlaybackManager.setCustomAction(LPlaybackStateCompat.Builder;)V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","150","5","171","6","0","0","0","0","0","0","0","0","4","1","1","1","5","0.0454545","1","0","0.0454545","1","21","22","12","1","21","22","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1307","long getAvailableActions()","com.example.android.uamp.playback.PlaybackManager.getAvailableActions()J","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","173","5","184","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","12","12","4","0","12","12","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1326","void onCompletion()","com.example.android.uamp.playback.PlaybackManager.onCompletion()V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","189","5","200","6","0","0","0","0","0","0","0","0","2","1","1","0","4","0.4","6","3","0.4","6","9","12","4","0","9","12","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1332","void onPlaybackStatusChanged(int state)","com.example.android.uamp.playback.PlaybackManager.onPlaybackStatusChanged(I)V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","202","5","205","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1334","void onError(String error)","com.example.android.uamp.playback.PlaybackManager.onError(Ljava/lang/String;)V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","207","5","210","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1336","void setCurrentMediaId(String mediaId)","com.example.android.uamp.playback.PlaybackManager.setCurrentMediaId(Ljava/lang/String;)V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","212","5","216","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1338","void switchToPlayback(Playback playback, boolean resumePlaying)","com.example.android.uamp.playback.PlaybackManager.switchToPlayback(Lcom/example/android/uamp/playback/Playback;Z)V","L705","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\PlaybackManager.java","224","5","260","6","0","0","0","0","0","0","0","0","11","3","2","2","12","0.166667","7","5","0.166667","7","35","37","22","2","35","37","22","0","0","4","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L666","QueueManager(MusicProvider musicProvider, Resources resources, MetadataUpdateListener listener)","com.example.android.uamp.playback.QueueManager.<init>(Lcom/example/android/uamp/model/MusicProvider;Landroid/content/res/Resources;Lcom/example/android/uamp/playback/QueueManager$MetadataUpdateListener;)V","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","54","5","63","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","9","10","5","3","9","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L780","boolean isSameBrowsingCategory(String mediaId)","com.example.android.uamp.playback.QueueManager.isSameBrowsingCategory(Ljava/lang/String;)Z","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","65","5","75","6","0","0","0","0","0","0","0","0","2","1","1","2","2","0","0","0","0","0","10","11","6","1","10","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1395","void setCurrentQueueIndex(int index)","com.example.android.uamp.playback.QueueManager.setCurrentQueueIndex(I)V","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","77","5","82","6","0","0","0","0","0","0","0","0","3","1","1","2","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L785","boolean setCurrentQueueItem(long queueId)","com.example.android.uamp.playback.QueueManager.setCurrentQueueItem(J)Z","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","84","5","89","6","0","0","0","0","0","0","0","0","1","0","0","4","2","0.166667","1","0","0.166667","1","5","6","3","1","5","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L790","boolean setCurrentQueueItem(String mediaId)","com.example.android.uamp.playback.QueueManager.setCurrentQueueItem(Ljava/lang/String;)Z","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","91","5","96","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0.166667","1","0","0.166667","1","5","6","3","1","5","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L796","boolean skipQueuePosition(int amount)","com.example.android.uamp.playback.QueueManager.skipQueuePosition(I)Z","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","98","5","114","6","0","0","0","0","0","0","0","0","3","1","1","6","2","0.117647","2","0","0.117647","2","15","17","9","1","15","17","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L799","boolean setQueueFromSearch(String query, Bundle extras)","com.example.android.uamp.playback.QueueManager.setQueueFromSearch(Ljava/lang/String;Landroid/os/Bundle;)Z","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","116","5","121","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","6","6","3","2","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1347","void setRandomQueue()","com.example.android.uamp.playback.QueueManager.setRandomQueue()V","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","123","5","126","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L804","void setQueueFromMusic(String mediaId)","com.example.android.uamp.playback.QueueManager.setQueueFromMusic(Ljava/lang/String;)V","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","128","5","147","6","0","0","0","0","0","0","0","0","3","1","1","3","7","0.263158","5","0","0.263158","5","14","20","8","1","14","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L716","QueueItem getCurrentMusic()","com.example.android.uamp.playback.QueueManager.getCurrentMusic()LMediaSessionCompat.QueueItem;","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","149","5","154","6","0","0","0","0","0","0","0","0","2","1","1","14","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L801","int getCurrentQueueSize()","com.example.android.uamp.playback.QueueManager.getCurrentQueueSize()I","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","156","5","161","6","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L778","void setCurrentQueue(String title, List<QueueItem> newQueue)","com.example.android.uamp.playback.QueueManager.setCurrentQueue(Ljava/lang/String;Ljava/util/List;)V","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","163","5","165","6","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1415","void setCurrentQueue(String title, List<QueueItem> newQueue, String initialMediaId)","com.example.android.uamp.playback.QueueManager.setCurrentQueue(Ljava/lang/String;Ljava/util/List;Ljava/lang/String;)V","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","167","5","176","6","0","0","0","0","0","0","0","0","2","1","1","2","2","0","0","0","0","0","10","10","6","3","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1329","void updateMetadata()","com.example.android.uamp.playback.QueueManager.updateMetadata()V","L663","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\playback\QueueManager.java","178","5","216","6","0","0","0","0","0","0","0","0","5","1","1","6","7","0.0909091","2","0","0.0833333","3","20","24","12","0","33","39","19","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1489","void setupMusicProvider()","com.example.android.uamp.utils.QueueHelperTest.setupMusicProvider()V","L1486","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\androidTest\java\com\example\android\uamp\utils\QueueHelperTest.java","45","5","50","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1490","void populateMusicSource(SimpleMusicProviderSource source)","com.example.android.uamp.utils.QueueHelperTest.populateMusicSource(Lcom/example/android/uamp/utils/SimpleMusicProviderSource;)V","L1486","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\androidTest\java\com\example\android\uamp\utils\QueueHelperTest.java","52","5","63","6","0.958904","1","1","1","0.833333","0.833333","10","10","1","0","0","1","1","0","0","0","0","0","12","12","5","1","12","12","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1494","void testGetPlayingQueueForSelectedPlayableMedia()","com.example.android.uamp.utils.QueueHelperTest.testGetPlayingQueueForSelectedPlayableMedia()V","L1486","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\androidTest\java\com\example\android\uamp\utils\QueueHelperTest.java","65","5","100","6","0","0","0","0","0","0","0","0","2","1","1","0","5","0.12","3","0","0.1","3","22","31","15","0","27","36","16","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1511","void testGetPlayingQueueFromUnstructuredSearch()","com.example.android.uamp.utils.QueueHelperTest.testGetPlayingQueueFromUnstructuredSearch()V","L1486","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\androidTest\java\com\example\android\uamp\utils\QueueHelperTest.java","102","5","115","6","0","0","0","0","0","0","0","0","2","1","1","0","3","0.0769231","1","0","0.0769231","1","12","14","7","0","12","14","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
